Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-10-27 04:59:56,1170.5643333333335,70233.86000000002,3.13479,0.14814,23.97615,-2.74362
2018-10-27 05:00:56,1171.56435,70293.861,3.14322,0.14814,23.97615,-2.74114
2018-10-27 05:01:56,1172.5643166666666,70353.859,3.15148,0.14814,23.97615,-2.73867
2018-10-27 05:02:56,1173.5643333333335,70413.86000000002,3.1594,0.14814,24.0813,-2.73619
2018-10-27 05:03:56,1174.5643333333335,70473.86000000002,3.16716,0.14814,24.0813,-2.73372
2018-10-27 05:04:56,1175.5643166666666,70533.859,3.17458,0.14814,23.97615,-2.73125
2018-10-27 05:05:56,1176.56435,70593.861,3.18182,0.14814,23.87099,-2.72877
2018-10-27 05:06:56,1177.56435,70653.861,3.18874,0.14814,24.0813,-2.7263
2018-10-27 05:07:56,1178.5643166666666,70713.859,3.19548,0.15069,23.97615,-2.72383
2018-10-27 05:08:56,1179.5643333333335,70773.86000000002,3.20222,0.15069,23.97615,-2.72135
2018-10-27 05:09:56,1180.5643666666665,70833.862,3.20863,0.15069,23.87099,-2.71887
2018-10-27 05:10:56,1181.5643333333335,70893.86000000002,3.21486,0.14814,23.97615,-2.7164
2018-10-27 05:11:56,1182.5643166666666,70953.859,3.22093,0.14814,23.97615,-2.71392
2018-10-27 05:12:56,1183.5643333333335,71013.86000000002,3.22683,0.14814,23.87099,-2.71145
2018-10-27 05:13:56,1184.5643333333335,71073.86000000002,3.23256,0.14814,23.87099,-2.70897
2018-10-27 05:14:56,1185.56435,71133.861,3.23812,0.14814,23.97615,-2.70649
2018-10-27 05:15:56,1186.5643333333335,71193.86000000002,3.24352,0.14814,23.97615,-2.70402
2018-10-27 05:16:56,1187.5643333333335,71253.86000000002,3.24891,0.14814,23.87099,-2.70155
2018-10-27 05:17:56,1188.5643666666665,71313.862,3.25397,0.14814,23.87099,-2.69907
2018-10-27 05:18:56,1189.5643333333335,71373.86000000002,3.25903,0.14814,23.97615,-2.6966
2018-10-27 05:19:56,1190.5643166666666,71433.859,3.26391,0.14814,23.87099,-2.69412
2018-10-27 05:20:56,1191.5643166666666,71493.859,3.2688,0.14814,23.76583,-2.69165
2018-10-27 05:21:56,1192.5643166666666,71553.859,3.27335,0.14814,23.87099,-2.68917
2018-10-27 05:22:56,1193.56435,71613.861,3.27791,0.14814,23.87099,-2.6867
2018-10-27 05:23:56,1194.5643166666666,71673.859,3.28229,0.14814,23.87099,-2.68422
2018-10-27 05:24:56,1195.56435,71733.861,3.2865,0.14814,23.87099,-2.68175
2018-10-27 05:25:56,1196.5643166666666,71793.859,3.29072,0.14814,23.87099,-2.67928
2018-10-27 05:26:56,1197.5643000000002,71853.85800000001,3.29476,0.14814,23.87099,-2.6768
2018-10-27 05:27:56,1198.5643666666665,71913.862,3.29864,0.15069,23.97615,-2.67432
2018-10-27 05:28:56,1199.5643166666666,71973.859,3.30252,0.14814,23.97615,-2.67185
2018-10-27 05:29:56,1200.5643333333335,72033.86000000002,3.30622,0.14814,23.87099,-2.66938
2018-10-27 05:30:56,1201.56435,72093.861,3.30976,0.15069,23.97615,-2.66691
2018-10-27 05:31:56,1202.5643333333335,72153.86000000002,3.3133,0.14814,23.97615,-2.66443
2018-10-27 05:32:56,1203.5643666666665,72213.862,3.31668,0.14814,23.97615,-2.66195
2018-10-27 05:33:56,1204.5643166666666,72273.859,3.32005,0.14814,23.87099,-2.65947
2018-10-27 05:34:56,1205.56435,72333.861,3.32308,0.14814,23.87099,-2.657
2018-10-27 05:35:56,1206.5643333333335,72393.86000000002,3.32628,0.15069,23.97615,-2.65453
2018-10-27 05:36:56,1207.5643333333335,72453.86000000002,3.32915,0.14814,23.87099,-2.65206
2018-10-27 05:37:56,1208.56435,72513.861,3.33202,0.14814,23.97615,-2.64956
2018-10-27 05:38:56,1209.5643166666666,72573.859,3.33471,0.14814,23.87099,-2.64709
2018-10-27 05:39:56,1210.56435,72633.861,3.33741,0.14814,23.87099,-2.64462
2018-10-27 05:40:56,1211.5643166666666,72693.859,3.33994,0.14814,23.87099,-2.64215
2018-10-27 05:41:56,1212.5643333333335,72753.86000000002,3.34247,0.15069,23.97615,-2.63967
2018-10-27 05:42:56,1213.5643166666666,72813.859,3.34483,0.14814,23.87099,-2.63719
2018-10-27 05:43:56,1214.5643166666666,72873.859,3.34702,0.15069,23.87099,-2.6347
2018-10-27 05:44:56,1215.5643166666666,72933.859,3.34921,0.14814,23.97615,-2.63223
2018-10-27 05:45:56,1216.5643666666665,72993.862,3.3514,0.14814,23.76583,-2.62975
2018-10-27 05:46:56,1217.5643166666666,73053.859,3.35342,0.14814,23.87099,-2.62728
2018-10-27 05:47:56,1218.5643166666666,73113.859,3.35545,0.14814,23.97615,-2.62481
2018-10-27 05:48:56,1219.5643166666666,73173.859,3.3573,0.14814,23.97615,-2.62232
2018-10-27 05:49:56,1220.5643333333335,73233.86000000002,3.35915,0.15069,23.87099,-2.61985
2018-10-27 05:50:56,1221.5643666666665,73293.862,3.36101,0.14814,24.0813,-2.61737
2018-10-27 05:51:56,1222.5643333333335,73353.86000000002,3.36269,0.14814,23.97615,-2.61489
2018-10-27 05:52:56,1223.5643333333335,73413.86000000002,3.36455,0.14814,23.87099,-2.61242
2018-10-27 05:53:56,1224.5643166666666,73473.859,3.36623,0.14814,23.87099,-2.60994
2018-10-27 05:54:56,1225.5643666666665,73533.862,3.36792,0.14814,24.0813,-2.60747
2018-10-27 05:55:56,1226.5643666666665,73593.862,3.3696,0.15069,23.97615,-2.605
2018-10-27 05:56:56,1227.5643666666665,73653.862,3.37129,0.14814,23.87099,-2.60252
2018-10-27 05:57:56,1228.5643333333335,73713.86000000002,3.37298,0.14814,23.87099,-2.60005
2018-10-27 05:58:56,1229.5643166666666,73773.859,3.37466,0.14814,23.97615,-2.59758
2018-10-27 05:59:56,1230.5643333333335,73833.86000000002,3.37618,0.14814,24.0813,-2.59511
2018-10-27 06:00:56,1231.5643166666666,73893.859,3.37786,0.14814,23.97615,-2.59263
2018-10-27 06:01:56,1232.5643333333335,73953.86000000002,3.37955,0.14814,23.87099,-2.59014
2018-10-27 06:02:56,1233.56435,74013.861,3.38124,0.15069,23.87099,-2.58767
2018-10-27 06:03:56,1234.5643166666666,74073.859,3.38275,0.14814,23.97615,-2.58519
2018-10-27 06:04:56,1235.5643333333335,74133.86000000002,3.38444,0.14814,24.0813,-2.58272
2018-10-27 06:05:56,1236.5643333333335,74193.86000000002,3.38612,0.14814,23.87099,-2.58024
2018-10-27 06:06:56,1237.56435,74253.861,3.38764,0.14814,23.66067,-2.57777
2018-10-27 06:07:56,1238.56435,74313.861,3.38933,0.14814,23.76583,-2.5753
2018-10-27 06:08:56,1239.56435,74373.861,3.39101,0.14814,24.0813,-2.57282
2018-10-27 06:09:56,1240.5643333333335,74433.86000000002,3.39253,0.15069,24.0813,-2.57035
2018-10-27 06:10:56,1241.5643333333335,74493.86000000002,3.39405,0.14814,23.87099,-2.56787
2018-10-27 06:11:56,1242.56435,74553.861,3.39573,0.14814,23.66067,-2.5654
2018-10-27 06:12:56,1243.5643666666665,74613.862,3.39742,0.14814,23.76583,-2.56293
2018-10-27 06:13:56,1244.5643333333335,74673.86000000002,3.39894,0.14814,23.97615,-2.56046
2018-10-27 06:14:56,1245.5643333333335,74733.86000000002,3.40045,0.14814,24.0813,-2.55799
2018-10-27 06:15:56,1246.5643333333335,74793.86000000002,3.40197,0.15069,23.97615,-2.55551
2018-10-27 06:16:56,1247.5643166666666,74853.859,3.40365,0.14814,23.76583,-2.55304
2018-10-27 06:17:56,1248.5643333333335,74913.86000000002,3.40517,0.14814,23.66067,-2.55057
2018-10-27 06:18:56,1249.5643333333335,74973.86000000002,3.40669,0.14814,23.76583,-2.54809
2018-10-27 06:19:56,1250.5643333333335,75033.86000000002,3.40821,0.14814,23.97615,-2.54562
2018-10-27 06:20:56,1251.5643333333335,75093.86000000002,3.40972,0.14814,23.97615,-2.54315
2018-10-27 06:21:56,1252.5643166666666,75153.859,3.41124,0.15069,23.87099,-2.54066
2018-10-27 06:22:56,1253.5643333333335,75213.86000000002,3.41276,0.14814,23.87099,-2.53818
2018-10-27 06:23:56,1254.5643333333335,75273.86000000002,3.41427,0.14814,23.87099,-2.5357
2018-10-27 06:24:56,1255.5643333333335,75333.86000000002,3.41579,0.14814,23.87099,-2.53323
2018-10-27 06:25:56,1256.5643166666666,75393.859,3.41731,0.14814,23.87099,-2.53076
2018-10-27 06:26:56,1257.56435,75453.861,3.41883,0.14814,23.87099,-2.52828
2018-10-27 06:27:56,1258.5643666666665,75513.862,3.42017,0.14814,23.87099,-2.52581
2018-10-27 06:28:56,1259.5643666666665,75573.862,3.42169,0.14814,23.87099,-2.52334
2018-10-27 06:29:56,1260.5643166666666,75633.859,3.42321,0.14814,23.87099,-2.52086
2018-10-27 06:30:56,1261.56435,75693.861,3.42456,0.14814,23.87099,-2.51838
2018-10-27 06:31:56,1262.56435,75753.861,3.42607,0.14814,23.87099,-2.51591
2018-10-27 06:32:56,1263.5643000000002,75813.85800000001,3.42742,0.14814,23.87099,-2.51343
2018-10-27 06:33:56,1264.5643333333335,75873.86000000002,3.42877,0.14814,23.87099,-2.51095
2018-10-27 06:34:56,1265.56435,75933.861,3.43029,0.14814,23.97615,-2.50847
2018-10-27 06:35:56,1266.5643000000002,75993.85800000001,3.43164,0.14814,23.87099,-2.506
2018-10-27 06:36:56,1267.5643166666666,76053.859,3.43299,0.14814,23.87099,-2.50353
2018-10-27 06:37:56,1268.5643166666666,76113.859,3.43433,0.14814,23.87099,-2.50105
2018-10-27 06:38:56,1269.5643166666666,76173.859,3.43551,0.14814,23.87099,-2.49858
2018-10-27 06:39:56,1270.5643166666666,76233.859,3.43686,0.14814,23.97615,-2.4961
2018-10-27 06:40:56,1271.5643333333335,76293.86000000002,3.43804,0.14814,23.87099,-2.49363
2018-10-27 06:41:56,1272.5643166666666,76353.859,3.43922,0.14814,23.87099,-2.49116
2018-10-27 06:42:56,1273.56435,76413.861,3.44023,0.14814,23.97615,-2.48868
2018-10-27 06:43:56,1274.5643333333335,76473.86000000002,3.44141,0.14814,23.87099,-2.48621
2018-10-27 06:44:56,1275.5643166666666,76533.859,3.44242,0.14814,23.87099,-2.48373
2018-10-27 06:45:56,1276.5643333333335,76593.86000000002,3.44327,0.14814,23.87099,-2.48126
2018-10-27 06:46:56,1277.5643333333335,76653.86000000002,3.44428,0.15069,23.97615,-2.47878
2018-10-27 06:47:56,1278.5643333333335,76713.86000000002,3.44512,0.14814,23.97615,-2.47631
2018-10-27 06:48:56,1279.56435,76773.861,3.44596,0.14814,23.87099,-2.47382
2018-10-27 06:49:56,1280.5643333333335,76833.86000000002,3.44664,0.15069,23.87099,-2.47134
2018-10-27 06:50:56,1281.5643000000002,76893.85800000001,3.44748,0.14814,23.87099,-2.46887
2018-10-27 06:51:56,1282.56435,76953.861,3.44816,0.14814,23.97615,-2.4664
2018-10-27 06:52:56,1283.5643000000002,77013.85800000001,3.44883,0.14814,23.97615,-2.46393
2018-10-27 06:53:56,1284.5643166666666,77073.859,3.44967,0.14814,23.87099,-2.46145
2018-10-27 06:54:56,1285.5643666666665,77133.862,3.45035,0.14814,23.97615,-2.45898
2018-10-27 06:55:56,1286.5643166666666,77193.859,3.45102,0.14814,23.97615,-2.4565
2018-10-27 06:56:56,1287.5643333333335,77253.86000000002,3.4517,0.15069,23.87099,-2.45402
2018-10-27 06:57:56,1288.5643166666666,77313.859,3.4522,0.15069,23.97615,-2.45155
2018-10-27 06:58:56,1289.5643000000002,77373.85800000001,3.45288,0.14814,23.97615,-2.44908
2018-10-27 06:59:56,1290.5643166666666,77433.859,3.45355,0.14814,23.97615,-2.44661
2018-10-27 07:00:56,1291.56435,77493.861,3.45422,0.14814,23.97615,-2.44413
2018-10-27 07:01:56,1292.56435,77553.861,3.4549,0.15069,23.97615,-2.44166
2018-10-27 07:02:56,1293.56435,77613.861,3.4554,0.14814,23.87099,-2.43919
2018-10-27 07:03:56,1294.5643666666665,77673.862,3.45608,0.14814,23.87099,-2.43671
2018-10-27 07:04:56,1295.5643166666666,77733.859,3.45675,0.14814,23.87099,-2.43424
2018-10-27 07:05:56,1296.56435,77793.861,3.45726,0.14814,23.97615,-2.43176
2018-10-27 07:06:56,1297.56435,77853.861,3.45793,0.14814,23.97615,-2.42929
2018-10-27 07:07:56,1298.5643166666666,77913.859,3.45861,0.14814,23.87099,-2.42681
2018-10-27 07:08:56,1299.5643333333335,77973.86000000002,3.45911,0.14814,23.87099,-2.42434
2018-10-27 07:09:56,1300.5643333333335,78033.86000000002,3.45979,0.15069,23.97615,-2.42187
2018-10-27 07:10:56,1301.5643333333335,78093.86000000002,3.46046,0.14814,23.87099,-2.41939
2018-10-27 07:11:56,1302.56435,78153.861,3.46097,0.14814,23.87099,-2.41692
2018-10-27 07:12:56,1303.5643166666666,78213.859,3.46147,0.14814,23.97615,-2.41444
2018-10-27 07:13:56,1304.56435,78273.861,3.46215,0.14814,23.97615,-2.41197
2018-10-27 07:14:56,1305.56435,78333.861,3.46265,0.14814,23.87099,-2.40949
2018-10-27 07:15:56,1306.5643166666666,78393.859,3.46333,0.14814,23.87099,-2.40702
2018-10-27 07:16:56,1307.5643166666666,78453.859,3.46383,0.15069,23.87099,-2.40454
2018-10-27 07:17:56,1308.5643166666666,78513.859,3.46451,0.14814,23.87099,-2.40207
2018-10-27 07:18:56,1309.5643333333335,78573.86000000002,3.46501,0.15069,23.87099,-2.39959
2018-10-27 07:19:56,1310.5643166666666,78633.859,3.46569,0.14814,23.87099,-2.39712
2018-10-27 07:20:56,1311.56435,78693.861,3.46619,0.14814,23.97615,-2.39464
2018-10-27 07:21:56,1312.5643333333335,78753.86000000002,3.46687,0.14814,23.97615,-2.39217
2018-10-27 07:22:56,1313.56435,78813.861,3.46737,0.14814,23.87099,-2.38969
2018-10-27 07:23:56,1314.5643166666666,78873.859,3.46805,0.14814,23.97615,-2.38721
2018-10-27 07:24:56,1315.5643000000002,78933.85800000001,3.46855,0.14814,23.97615,-2.38474
2018-10-27 07:25:56,1316.5643000000002,78993.85800000001,3.46923,0.14814,23.97615,-2.38227
2018-10-27 07:26:56,1317.56435,79053.861,3.46973,0.14814,23.97615,-2.3798
2018-10-27 07:27:56,1318.5643333333335,79113.86000000002,3.47041,0.14814,23.97615,-2.37733
2018-10-27 07:28:56,1319.56435,79173.861,3.47091,0.15069,23.97615,-2.37486
2018-10-27 07:29:56,1320.5643333333335,79233.86000000002,3.47142,0.14814,23.97615,-2.37238
2018-10-27 07:30:56,1321.5643000000002,79293.85800000001,3.47209,0.14814,23.97615,-2.36991
2018-10-27 07:31:56,1322.5643833333336,79353.86300000001,3.47277,0.14814,23.97615,-2.36743
2018-10-27 07:32:56,1323.5643166666666,79413.859,3.47327,0.14814,23.97615,-2.36496
2018-10-27 07:33:56,1324.5643166666666,79473.859,3.47395,0.14814,23.97615,-2.36248
2018-10-27 07:34:56,1325.5643166666666,79533.859,3.47445,0.15069,23.97615,-2.36001
2018-10-27 07:35:56,1326.5643333333335,79593.86000000002,3.47513,0.14814,23.87099,-2.35754
2018-10-27 07:36:56,1327.5643166666666,79653.859,3.47563,0.14814,23.87099,-2.35506
2018-10-27 07:37:56,1328.5643333333335,79713.86000000002,3.47631,0.14814,23.87099,-2.35259
2018-10-27 07:38:56,1329.5643166666666,79773.859,3.47681,0.14814,23.87099,-2.35011
2018-10-27 07:39:56,1330.56435,79833.861,3.47749,0.14814,23.87099,-2.34763
2018-10-27 07:40:56,1331.5643166666666,79893.859,3.47816,0.14814,23.87099,-2.34516
2018-10-27 07:41:56,1332.5643166666666,79953.859,3.47883,0.15069,23.97615,-2.34268
2018-10-27 07:42:56,1333.5643666666665,80013.862,3.47934,0.14814,23.87099,-2.34021
2018-10-27 07:43:56,1334.56435,80073.861,3.48001,0.14814,23.87099,-2.33773
2018-10-27 07:44:56,1335.56435,80133.861,3.48069,0.14814,23.97615,-2.33526
2018-10-27 07:45:56,1336.5643166666666,80193.859,3.48136,0.14814,23.97615,-2.33279
2018-10-27 07:46:56,1337.5643333333335,80253.86000000002,3.48204,0.15069,23.87099,-2.33031
2018-10-27 07:47:56,1338.5643000000002,80313.85800000001,3.48271,0.14814,23.76583,-2.32784
2018-10-27 07:48:56,1339.5643333333335,80373.86000000002,3.48339,0.14814,23.97615,-2.32536
2018-10-27 07:49:56,1340.5643166666666,80433.859,3.48406,0.14814,24.0813,-2.32288
2018-10-27 07:50:56,1341.5643333333335,80493.86000000002,3.48473,0.14814,23.76583,-2.32041
2018-10-27 07:51:56,1342.5643333333335,80553.86000000002,3.48541,0.14814,23.76583,-2.31794
2018-10-27 07:52:56,1343.5643666666665,80613.862,3.48608,0.15069,23.97615,-2.31546
2018-10-27 07:53:56,1344.5643333333335,80673.86000000002,3.48676,0.14814,23.97615,-2.31298
2018-10-27 07:54:56,1345.56435,80733.861,3.4876,0.14814,23.76583,-2.31051
2018-10-27 07:55:56,1346.56435,80793.861,3.48827,0.14814,23.66067,-2.30804
2018-10-27 07:56:56,1347.5643333333335,80853.86000000002,3.48912,0.14814,23.97615,-2.30557
2018-10-27 07:57:56,1348.5643166666666,80913.859,3.48979,0.14814,24.18646,-2.3031
2018-10-27 07:58:56,1349.5643166666666,80973.859,3.49063,0.15069,24.18646,-2.30062
2018-10-27 07:59:56,1350.5643333333335,81033.86000000002,3.49131,0.14814,23.97615,-2.29814
2018-10-27 08:00:56,1351.56435,81093.861,3.49215,0.14814,23.66067,-2.29567
2018-10-27 08:01:56,1352.5643666666665,81153.862,3.49299,0.14814,23.66067,-2.29319
2018-10-27 08:02:56,1353.5643166666666,81213.859,3.49384,0.15069,23.76583,-2.29072
2018-10-27 08:03:56,1354.5643166666666,81273.859,3.49468,0.14814,24.0813,-2.28825
2018-10-27 08:04:56,1355.5643333333335,81333.86000000002,3.49552,0.14814,23.97615,-2.28575
2018-10-27 08:05:56,1356.56435,81393.861,3.49637,0.14814,23.87099,-2.28328
2018-10-27 08:06:56,1357.56435,81453.861,3.49721,0.14814,23.76583,-2.28081
2018-10-27 08:07:56,1358.5643333333335,81513.86000000002,3.49805,0.15069,23.76583,-2.27833
2018-10-27 08:08:56,1359.5643166666666,81573.859,3.49906,0.14814,23.66067,-2.27585
2018-10-27 08:09:56,1360.56435,81633.861,3.49991,0.14814,23.87099,-2.27337
2018-10-27 08:10:56,1361.5643166666666,81693.859,3.50075,0.14814,23.97615,-2.2709
2018-10-27 08:11:56,1362.5643333333335,81753.86000000002,3.50176,0.14814,23.87099,-2.26843
2018-10-27 08:12:56,1363.5643333333335,81813.86000000002,3.5026,0.14814,23.87099,-2.26595
2018-10-27 08:13:56,1364.56435,81873.861,3.50361,0.14814,23.87099,-2.26348
2018-10-27 08:14:56,1365.5643166666666,81933.859,3.50463,0.14814,23.76583,-2.261
2018-10-27 08:15:56,1366.5643166666666,81993.859,3.50547,0.14814,23.87099,-2.25853
2018-10-27 08:16:56,1367.56435,82053.861,3.50648,0.14814,23.87099,-2.25605
2018-10-27 08:17:56,1368.5643166666666,82113.859,3.50749,0.14814,23.76583,-2.25358
2018-10-27 08:18:56,1369.5643833333336,82173.86300000001,3.5085,0.14814,23.76583,-2.2511
2018-10-27 08:19:56,1370.5643166666666,82233.859,3.50951,0.14814,23.87099,-2.24863
2018-10-27 08:20:56,1371.5643333333335,82293.86000000002,3.51036,0.15069,23.87099,-2.24615
2018-10-27 08:21:56,1372.5643333333335,82353.86000000002,3.51137,0.14814,23.76583,-2.24368
2018-10-27 08:22:56,1373.56435,82413.861,3.51238,0.14814,23.87099,-2.2412
2018-10-27 08:23:56,1374.5644,82473.864,3.51356,0.14814,23.87099,-2.23873
2018-10-27 08:24:56,1375.5643000000002,82533.85800000001,3.51457,0.14814,23.87099,-2.23626
2018-10-27 08:25:56,1376.5643166666666,82593.859,3.51558,0.14814,23.97615,-2.23378
2018-10-27 08:26:56,1377.5643166666666,82653.859,3.51642,0.14814,23.87099,-2.23131
2018-10-27 08:27:56,1378.56435,82713.861,3.5176,0.14814,23.87099,-2.22884
2018-10-27 08:28:56,1379.5643333333335,82773.86000000002,3.51862,0.14814,23.97615,-2.22635
2018-10-27 08:29:56,1380.5643333333335,82833.86000000002,3.51963,0.14814,23.87099,-2.22387
2018-10-27 08:30:56,1381.5643000000002,82893.85800000001,3.52064,0.14814,23.87099,-2.2214
2018-10-27 08:31:56,1382.56435,82953.861,3.52165,0.14814,23.97615,-2.21892
2018-10-27 08:32:56,1383.5643333333335,83013.86000000002,3.52266,0.14814,23.87099,-2.21645
2018-10-27 08:33:56,1384.5643333333335,83073.86000000002,3.52367,0.15069,23.97615,-2.21397
2018-10-27 08:34:56,1385.56435,83133.861,3.52468,0.14814,23.87099,-2.2115
2018-10-27 08:35:56,1386.5643000000002,83193.85800000001,3.5257,0.14814,23.97615,-2.20903
2018-10-27 08:36:56,1387.5643333333335,83253.86000000002,3.52671,0.14814,23.87099,-2.20655
2018-10-27 08:37:56,1388.5643166666666,83313.859,3.52772,0.14814,23.87099,-2.20408
2018-10-27 08:38:56,1389.56435,83373.861,3.52873,0.14814,23.97615,-2.2016
2018-10-27 08:39:56,1390.56435,83433.861,3.52974,0.14814,23.97615,-2.19913
2018-10-27 08:40:56,1391.5643333333335,83493.86000000002,3.53058,0.14814,23.76583,-2.19666
2018-10-27 08:41:56,1392.5643000000002,83553.85800000001,3.5316,0.14814,23.76583,-2.19419
2018-10-27 08:42:56,1393.5643166666666,83613.859,3.53261,0.14814,24.0813,-2.19171
2018-10-27 08:43:56,1394.5643666666665,83673.862,3.53345,0.14814,23.97615,-2.18923
2018-10-27 08:44:56,1395.56435,83733.861,3.53446,0.14814,23.87099,-2.18676
2018-10-27 08:45:56,1396.5643666666665,83793.862,3.53547,0.14814,23.76583,-2.18429
2018-10-27 08:46:56,1397.56435,83853.861,3.53632,0.14814,23.87099,-2.18181
2018-10-27 08:47:56,1398.5643000000002,83913.85800000001,3.53733,0.14814,24.0813,-2.17934
2018-10-27 08:48:56,1399.56435,83973.861,3.53817,0.14814,23.87099,-2.17687
2018-10-27 08:49:56,1400.5643166666666,84033.859,3.53901,0.14814,23.76583,-2.17439
2018-10-27 08:50:56,1401.56435,84093.861,3.54002,0.14814,23.97615,-2.17192
2018-10-27 08:51:56,1402.5643333333335,84153.86000000002,3.54087,0.14814,24.0813,-2.16945
2018-10-27 08:52:56,1403.5643333333335,84213.86000000002,3.54171,0.14814,23.87099,-2.16697
2018-10-27 08:53:56,1404.5643000000002,84273.85800000001,3.54272,0.14814,23.76583,-2.1645
2018-10-27 08:54:56,1405.5643333333335,84333.86000000002,3.54356,0.14814,23.76583,-2.16203
2018-10-27 08:55:56,1406.5643166666666,84393.859,3.54457,0.14814,23.97615,-2.15955
2018-10-27 08:56:56,1407.5643333333335,84453.86000000002,3.54542,0.14814,23.97615,-2.15708
2018-10-27 08:57:56,1408.5643166666666,84513.859,3.54626,0.14814,23.97615,-2.1546
2018-10-27 08:58:56,1409.56435,84573.861,3.54727,0.14814,23.76583,-2.15213
2018-10-27 08:59:56,1410.56435,84633.861,3.54811,0.14814,23.87099,-2.14965
2018-10-27 09:00:56,1411.5643666666665,84693.862,3.54896,0.14814,23.87099,-2.14718
2018-10-27 09:01:56,1412.5643333333335,84753.86000000002,3.54997,0.14814,23.87099,-2.14471
2018-10-27 09:02:56,1413.56435,84813.861,3.55081,0.14814,23.87099,-2.14224
2018-10-27 09:03:56,1414.5643333333335,84873.86000000002,3.55182,0.14814,23.87099,-2.13976
2018-10-27 09:04:56,1415.5643333333335,84933.86000000002,3.55267,0.14814,23.87099,-2.13729
2018-10-27 09:05:56,1416.5643166666666,84993.859,3.55368,0.14814,23.97615,-2.13482
2018-10-27 09:06:56,1417.56435,85053.861,3.55452,0.14814,23.87099,-2.13235
2018-10-27 09:07:56,1418.5643333333335,85113.86000000002,3.55553,0.14814,23.87099,-2.12987
2018-10-27 09:08:56,1419.56435,85173.861,3.55654,0.14814,23.87099,-2.12739
2018-10-27 09:09:56,1420.5643333333335,85233.86000000002,3.55739,0.14814,23.97615,-2.12492
2018-10-27 09:10:56,1421.5643666666665,85293.862,3.5584,0.14814,23.87099,-2.12244
2018-10-27 09:11:56,1422.5643000000002,85353.85800000001,3.55924,0.14814,23.87099,-2.11997
2018-10-27 09:12:56,1423.5643166666666,85413.859,3.56025,0.14814,23.87099,-2.11749
2018-10-27 09:13:56,1424.5643333333335,85473.86000000002,3.56109,0.15069,23.87099,-2.115
2018-10-27 09:14:56,1425.5643000000002,85533.85800000001,3.56211,0.14814,23.97615,-2.11252
2018-10-27 09:15:56,1426.5643666666665,85593.862,3.56295,0.15069,23.97615,-2.11005
2018-10-27 09:16:56,1427.56435,85653.861,3.56379,0.15069,23.97615,-2.10756
2018-10-27 09:17:56,1428.5643166666666,85713.859,3.5648,0.14814,23.87099,-2.10509
2018-10-27 09:18:56,1429.5643166666666,85773.859,3.56565,0.14814,23.87099,-2.10261
2018-10-27 09:19:56,1430.5643333333335,85833.86000000002,3.56649,0.14814,23.97615,-2.10014
2018-10-27 09:20:56,1431.5643333333335,85893.86000000002,3.56733,0.15069,23.97615,-2.09766
2018-10-27 09:21:56,1432.56435,85953.861,3.56817,0.14814,23.87099,-2.09519
2018-10-27 09:22:56,1433.5643166666666,86013.859,3.56902,0.14814,23.97615,-2.09271
2018-10-27 09:23:56,1434.5643333333335,86073.86000000002,3.56986,0.14814,23.97615,-2.09024
2018-10-27 09:24:56,1435.5643166666666,86133.859,3.5707,0.14814,23.97615,-2.08776
2018-10-27 09:25:56,1436.56435,86193.861,3.57138,0.14814,23.87099,-2.08529
2018-10-27 09:26:56,1437.5643166666666,86253.859,3.57222,0.14814,23.97615,-2.08281
2018-10-27 09:27:56,1438.5643333333335,86313.86000000002,3.57306,0.14814,23.87099,-2.08034
2018-10-27 09:28:56,1439.56435,86373.861,3.57374,0.15069,23.87099,-2.07786
2018-10-27 09:29:56,1440.5643000000002,86433.85800000001,3.57458,0.14814,23.87099,-2.07539
2018-10-27 09:30:56,1441.5643166666666,86493.859,3.57525,0.14814,23.87099,-2.07292
2018-10-27 09:31:56,1442.5643666666665,86553.862,3.5761,0.14814,23.87099,-2.07043
2018-10-27 09:32:56,1443.5643166666666,86613.859,3.57677,0.14814,23.97615,-2.06796
2018-10-27 09:33:56,1444.5643333333335,86673.86000000002,3.57761,0.15069,23.97615,-2.06548
2018-10-27 09:34:56,1445.56435,86733.861,3.57829,0.14814,23.87099,-2.06301
2018-10-27 09:35:56,1446.5643333333335,86793.86000000002,3.57913,0.14814,23.76583,-2.06054
2018-10-27 09:36:56,1447.5643166666666,86853.859,3.57997,0.14814,23.97615,-2.05806
2018-10-27 09:37:56,1448.56435,86913.861,3.58065,0.14814,23.87099,-2.05559
2018-10-27 09:38:56,1449.5643166666666,86973.859,3.58149,0.14814,23.76583,-2.05311
2018-10-27 09:39:56,1450.5643166666666,87033.859,3.58233,0.14814,23.87099,-2.05064
2018-10-27 09:40:56,1451.5643333333335,87093.86000000002,3.58301,0.14814,23.87099,-2.04816
2018-10-27 09:41:56,1452.56435,87153.861,3.58385,0.14814,23.87099,-2.04569
2018-10-27 09:42:56,1453.5643666666665,87213.862,3.58469,0.14814,23.87099,-2.04321
2018-10-27 09:43:56,1454.56435,87273.861,3.58554,0.14814,23.87099,-2.04074
2018-10-27 09:44:56,1455.56435,87333.861,3.58638,0.14814,23.87099,-2.03827
2018-10-27 09:45:56,1456.5643000000002,87393.85800000001,3.58722,0.15069,23.87099,-2.03579
2018-10-27 09:46:56,1457.5643166666666,87453.859,3.58806,0.14814,23.87099,-2.03332
