Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 05:25:37,36.979999999999926,3.16284,-5.99956,-15.9841,-1.14885
2018-12-26 05:25:37,36.98171666666664,3.16098,-5.99956,-15.9841,-1.14902
2018-12-26 05:25:37,36.98340000000001,3.15913,-5.99956,-15.9841,-1.14918
2018-12-26 05:25:37,36.98499999999998,3.15761,-5.99956,-15.9841,-1.14935
2018-12-26 05:25:37,36.986699999999956,3.15592,-5.99956,-15.9841,-1.14952
2018-12-26 05:25:37,36.98829999999992,3.15424,-5.99956,-15.9841,-1.14968
2018-12-26 05:25:37,36.9899999999999,3.15272,-5.99956,-15.9841,-1.14985
2018-12-26 05:25:37,36.99171666666662,3.15087,-5.99956,-15.9841,-1.15002
2018-12-26 05:25:37,36.99329999999997,3.14918,-5.99956,-15.9841,-1.15018
2018-12-26 05:25:38,36.99501666666668,3.14767,-5.99956,-15.9841,-1.15035
2018-12-26 05:25:38,36.99663333333326,3.14615,-5.99956,-15.9841,-1.15051
2018-12-26 05:25:38,36.99834999999997,3.14463,-5.99956,-15.9841,-1.15068
2018-12-26 05:25:38,37.00003333333334,3.14295,-5.99956,-15.9841,-1.15086
2018-12-26 05:25:38,37.00164999999991,3.14126,-5.99956,-15.9841,-1.15102
2018-12-26 05:25:38,37.00331666666668,3.13974,-5.99956,-15.9841,-1.15118
2018-12-26 05:25:38,37.005016666666656,3.13823,-5.99956,-15.9841,-1.15135
2018-12-26 05:25:38,37.00663333333335,3.13654,-5.99956,-15.9841,-1.15151
2018-12-26 05:25:38,37.0083166666666,3.13502,-5.99956,-15.9841,-1.15169
2018-12-26 05:25:38,37.01003333333332,3.13351,-5.99956,-16.08926,-1.15185
2018-12-26 05:25:39,37.01163333333328,3.13199,-5.99956,-16.08926,-1.15201
2018-12-26 05:25:39,37.01333333333326,3.13047,-5.99956,-16.08926,-1.1522
2018-12-26 05:25:39,37.015049999999974,3.12896,-5.99956,-16.08926,-1.15235
2018-12-26 05:25:39,37.016633333333324,3.12744,-5.99956,-16.08926,-1.15252
2018-12-26 05:25:39,37.01833333333331,3.12592,-5.99956,-16.08926,-1.15268
2018-12-26 05:25:39,37.02005000000002,3.1244,-5.99956,-16.08926,-1.15285
2018-12-26 05:25:39,37.02164999999999,3.12289,-5.99956,-16.08926,-1.15302
2018-12-26 05:25:39,37.023349999999965,3.12154,-5.99956,-16.08926,-1.15319
2018-12-26 05:25:39,37.02504999999995,3.11985,-5.99956,-16.08926,-1.15335
2018-12-26 05:25:39,37.02666666666664,3.11834,-5.99956,-16.08926,-1.15352
2018-12-26 05:25:40,37.02835000000002,3.11716,-5.99956,-16.08926,-1.1537
2018-12-26 05:25:40,37.030049999999996,3.11547,-5.99956,-16.08926,-1.15386
2018-12-26 05:25:40,37.03164999999996,3.11395,-5.997,-16.08926,-1.15402
2018-12-26 05:25:40,37.033433333333356,3.11261,-5.99956,-16.08926,-1.15419
2018-12-26 05:25:40,37.03503333333332,3.11109,-5.997,-16.08926,-1.15436
2018-12-26 05:25:40,37.03665000000001,3.10957,-5.997,-16.08926,-1.15452
2018-12-26 05:25:40,37.038349999999994,3.10822,-5.99956,-16.08926,-1.15469
2018-12-26 05:25:40,37.04003333333324,3.10671,-5.997,-16.08926,-1.15486
2018-12-26 05:25:40,37.04163333333333,3.10536,-5.99956,-16.08926,-1.15502
2018-12-26 05:25:40,37.04339999999999,3.10401,-5.99956,-16.08926,-1.15519
2018-12-26 05:25:41,37.045050000000025,3.10249,-5.997,-16.08926,-1.15535
2018-12-26 05:25:41,37.04668333333333,3.10097,-5.997,-16.08926,-1.15552
2018-12-26 05:25:41,37.048349999999964,3.09963,-5.99956,-16.08926,-1.15568
2018-12-26 05:25:41,37.04996666666666,3.09811,-5.997,-16.08926,-1.15585
2018-12-26 05:25:41,37.05168333333325,3.09676,-5.997,-16.08926,-1.15602
2018-12-26 05:25:41,37.05339999999997,3.09524,-5.997,-16.08926,-1.15618
2018-12-26 05:25:41,37.05498333333332,3.09406,-5.99956,-16.08926,-1.15635
2018-12-26 05:25:41,37.056683333333304,3.09255,-5.99956,-16.08926,-1.15652
2018-12-26 05:25:41,37.058316666666606,3.09103,-5.997,-16.08926,-1.15668
2018-12-26 05:25:41,37.059999999999974,3.08985,-5.99956,-16.08926,-1.15685
2018-12-26 05:25:42,37.06169999999996,3.08833,-5.99956,-16.08926,-1.15702
2018-12-26 05:25:42,37.06331666666665,3.08682,-5.997,-16.08926,-1.15718
2018-12-26 05:25:42,37.06501666666664,3.08547,-5.997,-16.08926,-1.15735
2018-12-26 05:25:42,37.066716666666615,3.08412,-5.997,-16.19441,-1.15752
2018-12-26 05:25:42,37.06833333333331,3.08277,-5.99956,-16.19441,-1.15768
2018-12-26 05:25:42,37.07001666666668,3.08125,-5.997,-16.19441,-1.15785
2018-12-26 05:25:42,37.071649999999984,3.08007,-5.99956,-16.19441,-1.15801
2018-12-26 05:25:42,37.07334999999997,3.07856,-5.99956,-16.19441,-1.15818
2018-12-26 05:25:42,37.07504999999995,3.07721,-5.99956,-16.19441,-1.15835
2018-12-26 05:25:42,37.07664999999991,3.07569,-5.997,-16.19441,-1.15851
2018-12-26 05:25:43,37.078350000000015,3.07434,-5.997,-16.19441,-1.15868
2018-12-26 05:25:43,37.08003333333327,3.07299,-5.997,-16.19441,-1.15885
2018-12-26 05:25:43,37.08163333333335,3.07165,-5.997,-16.19441,-1.15901
2018-12-26 05:25:43,37.083316666666605,3.0703,-5.997,-16.19441,-1.15918
2018-12-26 05:25:43,37.085033333333314,3.06895,-5.99956,-16.19441,-1.15936
2018-12-26 05:25:43,37.086633333333275,3.0676,-5.997,-16.19441,-1.15951
2018-12-26 05:25:43,37.08833333333326,3.06625,-5.997,-16.19441,-1.15968
2018-12-26 05:25:43,37.090016666666635,3.0649,-5.99956,-16.19441,-1.15985
2018-12-26 05:25:43,37.09171666666661,3.06355,-5.997,-16.19441,-1.16001
2018-12-26 05:25:43,37.093349999999916,3.06221,-5.997,-16.19441,-1.16018
2018-12-26 05:25:44,37.09506666666663,3.06086,-5.997,-16.19441,-1.16035
2018-12-26 05:25:44,37.09666666666659,3.05951,-5.99956,-16.19441,-1.16052
2018-12-26 05:25:44,37.09836666666658,3.05816,-5.99956,-16.19441,-1.16069
2018-12-26 05:25:44,37.09998333333327,3.07603,-5.59856,-16.19441,-1.16084
2018-12-26 05:25:44,37.101666666666645,3.09558,-5.28186,-16.19441,-1.161
2018-12-26 05:25:44,37.10335000000001,3.10317,-5.17714,-16.19441,-1.16114
2018-12-26 05:25:44,37.10505,3.10586,-5.13883,-16.19441,-1.16128
2018-12-26 05:25:44,37.10664999999996,3.10637,-5.12606,-16.19441,-1.16143
2018-12-26 05:25:44,37.108333333333334,3.1062,-5.1235,-16.19441,-1.16157
2018-12-26 05:25:44,37.11003333333331,3.10569,-5.1235,-16.19441,-1.16171
2018-12-26 05:25:45,37.11171666666669,3.10485,-5.1235,-16.19441,-1.16185
2018-12-26 05:25:45,37.11334999999999,3.10401,-5.1235,-16.19441,-1.16199
2018-12-26 05:25:45,37.11496666666668,3.10333,-5.12606,-16.19441,-1.16213
2018-12-26 05:25:45,37.116633333333326,3.32814,0.04342,-16.19441,-1.16213
2018-12-26 05:25:45,37.11831666666658,3.3986,0.11238,-16.19441,-1.16213
2018-12-26 05:25:45,37.12001666666668,3.44074,0.13281,-16.19441,-1.16212
2018-12-26 05:25:45,37.121716666666664,3.46097,0.13792,-16.19441,-1.16212
2018-12-26 05:25:45,37.123316666666625,3.47192,0.13792,-16.19441,-1.16212
2018-12-26 05:25:45,37.125,3.47749,0.13792,-16.19441,-1.16211
2018-12-26 05:25:45,37.12671666666659,3.48103,0.13792,-16.19441,-1.16211
2018-12-26 05:25:46,37.12831666666668,3.48355,0.13792,-16.19441,-1.16211
2018-12-26 05:25:46,37.130016666666656,3.48575,0.13792,-16.19441,-1.1621
2018-12-26 05:25:46,37.13171666666664,3.48777,0.13792,-16.19441,-1.1621
2018-12-26 05:25:46,37.133383333333285,3.49788,0.30139,-16.19441,-1.16209
2018-12-26 05:25:46,37.13501666666659,3.50783,0.41632,-16.19441,-1.16208
2018-12-26 05:25:46,37.136716666666686,3.51305,0.45463,-16.19441,-1.16207
2018-12-26 05:25:46,37.13838333333333,3.51626,0.46485,-16.08926,-1.16206
2018-12-26 05:25:46,37.1399999999999,3.51811,0.4674,-16.08926,-1.16204
2018-12-26 05:25:46,37.14170000000001,3.5198,0.4674,-16.08926,-1.16203
2018-12-26 05:25:46,37.14336666666665,3.52114,0.4674,-16.08926,-1.16202
2018-12-26 05:25:47,37.145016666666685,3.52232,0.46485,-16.08926,-1.162
2018-12-26 05:25:47,37.146633333333256,3.52367,0.46485,-16.08926,-1.16199
2018-12-26 05:25:47,37.148316666666624,3.52485,0.46485,-16.08926,-1.16198
2018-12-26 05:25:47,37.15001666666661,3.55486,1.02931,-16.08926,-1.16196
2018-12-26 05:25:47,37.151716666666594,3.58098,1.36645,-16.08926,-1.16192
2018-12-26 05:25:47,37.15335000000002,3.59042,1.45074,-16.08926,-1.16188
2018-12-26 05:25:47,37.15498333333332,3.59632,1.48649,-16.08926,-1.16184
2018-12-26 05:25:47,37.1566833333333,3.59919,1.49416,-16.08926,-1.1618
2018-12-26 05:25:47,37.158416666666625,3.60121,1.49671,-16.08926,-1.16176
2018-12-26 05:25:47,37.159983333333244,3.6029,1.49671,-16.08926,-1.16172
2018-12-26 05:25:48,37.16168333333335,3.60442,1.49671,-16.08926,-1.16167
2018-12-26 05:25:48,37.163349999999994,3.60576,1.49671,-16.08926,-1.16163
2018-12-26 05:25:48,37.164983333333296,3.60728,1.49671,-16.08926,-1.16159
2018-12-26 05:25:48,37.166683333333275,3.60863,1.49671,-16.08926,-1.16155
2018-12-26 05:25:48,37.16836666666665,3.60981,1.49671,-16.08926,-1.16151
2018-12-26 05:25:48,37.16999999999995,3.61099,1.49671,-16.08926,-1.16147
2018-12-26 05:25:48,37.17169999999994,3.61234,1.49671,-16.08926,-1.16142
2018-12-26 05:25:48,37.17326666666668,3.61352,1.49671,-16.08926,-1.16138
2018-12-26 05:25:48,37.175,3.61487,1.49671,-16.08926,-1.16134
2018-12-26 05:25:48,37.17668333333325,3.61605,1.49671,-16.08926,-1.1613
2018-12-26 05:25:49,37.178316666666674,3.61706,1.49671,-16.08926,-1.16126
2018-12-26 05:25:49,37.17996666666659,3.61824,1.49671,-16.08926,-1.16122
2018-12-26 05:25:49,37.18164999999996,3.61942,1.49671,-16.08926,-1.16118
2018-12-26 05:25:49,37.18333333333333,3.62043,1.49671,-16.08926,-1.16113
2018-12-26 05:25:49,37.185033333333315,3.62161,1.49671,-16.08926,-1.16109
2018-12-26 05:25:49,37.186633333333276,3.62262,1.49671,-16.08926,-1.16105
2018-12-26 05:25:49,37.18833333333326,3.6238,1.49671,-16.08926,-1.16101
2018-12-26 05:25:49,37.19001666666664,3.62481,1.49671,-16.08926,-1.16097
2018-12-26 05:25:49,37.191700000000004,3.62582,1.49671,-16.08926,-1.16093
2018-12-26 05:25:49,37.19334999999992,3.62683,1.49671,-16.08926,-1.16088
2018-12-26 05:25:50,37.19501666666668,3.62785,1.49671,-16.08926,-1.16084
2018-12-26 05:25:50,37.19671666666667,3.62886,1.49671,-16.08926,-1.1608
2018-12-26 05:25:50,37.19833333333324,3.62987,1.49671,-16.08926,-1.16076
2018-12-26 05:25:50,37.2,3.63071,1.49671,-16.08926,-1.16072
2018-12-26 05:25:50,37.20169999999998,3.63172,1.49671,-16.08926,-1.16068
2018-12-26 05:25:50,37.20331666666667,3.63273,1.49671,-16.08926,-1.16064
2018-12-26 05:25:50,37.20501666666666,3.63375,1.49671,-16.08926,-1.16059
2018-12-26 05:25:50,37.2066833333333,3.63459,1.49671,-16.08926,-1.16055
2018-12-26 05:25:50,37.208299999999994,3.6356,1.49671,-16.08926,-1.16051
2018-12-26 05:25:50,37.20998333333325,3.63644,1.49671,-16.08926,-1.16047
2018-12-26 05:25:51,37.21168333333335,3.63729,1.49671,-16.08926,-1.16043
2018-12-26 05:25:51,37.21338333333333,3.6383,1.49671,-16.08926,-1.16039
2018-12-26 05:25:51,37.214999999999904,3.63914,1.49671,-16.08926,-1.16034
2018-12-26 05:25:51,37.21670000000001,3.63998,1.49671,-16.08926,-1.1603
2018-12-26 05:25:51,37.21838333333326,3.64099,1.49671,-16.19441,-1.16026
2018-12-26 05:25:51,37.219966666666615,3.64167,1.49671,-16.19441,-1.16022
2018-12-26 05:25:51,37.22164999999998,3.64251,1.49671,-16.19441,-1.16018
2018-12-26 05:25:51,37.22336666666658,3.64335,1.49671,-16.19441,-1.16014
2018-12-26 05:25:51,37.22501666666661,3.6442,1.49671,-16.19441,-1.1601
2018-12-26 05:25:51,37.22668333333325,3.64504,1.49671,-16.19441,-1.16005
2018-12-26 05:25:52,37.228383333333355,3.64588,1.49671,-16.19441,-1.16001
2018-12-26 05:25:52,37.23006666666661,3.64673,1.49671,-16.19441,-1.15997
2018-12-26 05:25:52,37.23164999999996,3.64757,1.49671,-16.19441,-1.15993
2018-12-26 05:25:52,37.233349999999945,3.64841,1.49671,-16.19441,-1.15989
2018-12-26 05:25:52,37.234949999999905,3.64908,1.49671,-16.19441,-1.15985
2018-12-26 05:25:52,37.23663333333328,3.64993,1.49671,-16.19441,-1.1598
2018-12-26 05:25:52,37.23833333333326,3.65077,1.49671,-16.19441,-1.15976
2018-12-26 05:25:52,37.23998333333329,3.65144,1.49671,-16.19441,-1.15972
2018-12-26 05:25:52,37.241633333333326,3.65229,1.49671,-16.19441,-1.15968
2018-12-26 05:25:52,37.24331666666658,3.65313,1.49671,-16.19441,-1.15964
2018-12-26 05:25:53,37.245133333333314,3.6538,1.49671,-16.19441,-1.1596
2018-12-26 05:25:53,37.24663333333326,3.65465,1.49671,-16.19441,-1.15956
2018-12-26 05:25:53,37.24834999999997,3.65532,1.49671,-16.19441,-1.15951
2018-12-26 05:25:53,37.25003333333334,3.65616,1.49671,-16.19441,-1.15947
2018-12-26 05:25:53,37.25171666666659,3.65684,1.49671,-16.19441,-1.15943
2018-12-26 05:25:53,37.25333333333329,3.65768,1.49671,-16.19441,-1.15939
2018-12-26 05:25:53,37.255033333333266,3.65836,1.49671,-16.19441,-1.15935
2018-12-26 05:25:53,37.25669999999991,3.65903,1.49671,-16.19441,-1.15931
2018-12-26 05:25:53,37.2583166666666,3.65987,1.49671,-16.19441,-1.15926
2018-12-26 05:25:53,37.26003333333332,3.66055,1.49671,-16.19441,-1.15922
2018-12-26 05:25:54,37.261699999999955,3.66122,1.49671,-16.19441,-1.15918
2018-12-26 05:25:54,37.26339999999994,3.6619,1.49671,-16.19441,-1.15914
2018-12-26 05:25:54,37.26503333333324,3.66257,1.49671,-16.19441,-1.1591
2018-12-26 05:25:54,37.266666666666666,3.66324,1.49671,-16.19441,-1.15906
2018-12-26 05:25:54,37.26833333333331,3.66409,1.49671,-16.19441,-1.15901
2018-12-26 05:25:54,37.270033333333295,3.66476,1.49671,-16.19441,-1.15897
2018-12-26 05:25:54,37.271783333333346,3.66544,1.49671,-16.19441,-1.15893
2018-12-26 05:25:54,37.273316666666624,3.66611,1.49926,-16.19441,-1.15889
2018-12-26 05:25:54,37.27501666666661,3.66678,1.49926,-16.19441,-1.15885
2018-12-26 05:25:54,37.27666666666664,3.66746,1.49671,-16.19441,-1.15881
2018-12-26 05:25:55,37.278299999999945,3.66813,1.49671,-16.19441,-1.15877
2018-12-26 05:25:55,37.27999999999993,3.66881,1.49671,-16.19441,-1.15872
2018-12-26 05:25:55,37.28174999999998,3.66948,1.49671,-16.19441,-1.15868
2018-12-26 05:25:55,37.28338333333328,3.67016,1.49926,-16.19441,-1.15864
2018-12-26 05:25:55,37.284999999999975,3.67083,1.49926,-16.19441,-1.1586
2018-12-26 05:25:55,37.28666666666662,3.67134,1.49671,-16.19441,-1.15856
2018-12-26 05:25:55,37.28838333333333,3.67201,1.49926,-16.19441,-1.15852
2018-12-26 05:25:55,37.29001666666663,3.67268,1.49671,-16.19441,-1.15847
2018-12-26 05:25:55,37.291716666666616,3.67336,1.49926,-16.19441,-1.15843
2018-12-26 05:25:55,37.29329999999997,3.67403,1.49926,-16.19441,-1.15839
2018-12-26 05:25:56,37.29503333333329,3.67454,1.49926,-16.19441,-1.15835
2018-12-26 05:25:56,37.296633333333254,3.67521,1.49671,-16.19441,-1.15831
2018-12-26 05:25:56,37.29830000000002,3.67589,1.49671,-16.19441,-1.15827
2018-12-26 05:25:56,37.3,3.67639,1.49671,-16.19441,-1.15822
2018-12-26 05:25:56,37.30169999999998,3.67707,1.49671,-16.19441,-1.15818
2018-12-26 05:25:56,37.30329999999994,3.67774,1.49926,-16.19441,-1.15814
2018-12-26 05:25:56,37.30499999999993,3.67825,1.49926,-16.19441,-1.1581
2018-12-26 05:25:56,37.30669999999991,3.67892,1.49926,-16.19441,-1.15806
2018-12-26 05:25:56,37.30836666666667,3.67943,1.49671,-16.19441,-1.15801
2018-12-26 05:25:56,37.30998333333324,3.6801,1.49926,-16.19441,-1.15797
2018-12-26 05:25:57,37.31168333333335,3.68078,1.49926,-16.19441,-1.15793
2018-12-26 05:25:57,37.3133666666666,3.68128,1.49926,-16.19441,-1.15789
2018-12-26 05:25:57,37.314983333333295,3.68179,1.49671,-16.19441,-1.15785
2018-12-26 05:25:57,37.316700000000004,3.67656,1.37411,-16.19441,-1.15781
2018-12-26 05:25:57,37.31836666666665,3.66999,1.26939,-16.08926,-1.15777
2018-12-26 05:25:57,37.31998333333334,3.66813,1.24385,-16.08926,-1.15774
2018-12-26 05:25:57,37.321699999999936,3.6678,1.23875,-16.08926,-1.1577
2018-12-26 05:25:57,37.32334999999997,3.66796,1.23619,-16.08926,-1.15767
2018-12-26 05:25:57,37.32496666666666,3.6683,1.23619,-16.08926,-1.15764
2018-12-26 05:25:57,37.32668333333325,3.66881,1.23619,-16.08926,-1.1576
2018-12-26 05:25:58,37.328350000000015,3.66931,1.23619,-16.08926,-1.15757
2018-12-26 05:25:58,37.33003333333327,3.66965,1.23619,-16.08926,-1.15753
2018-12-26 05:25:58,37.33164999999996,3.67016,1.23364,-16.08926,-1.1575
2018-12-26 05:25:58,37.33328333333326,3.6442,0.14814,-16.08926,-1.15749
2018-12-26 05:25:58,37.335033333333314,3.61032,0.06385,-16.08926,-1.15749
2018-12-26 05:25:58,37.33671666666669,3.59902,0.04087,-16.08926,-1.15749
2018-12-26 05:25:58,37.33839999999994,3.59514,0.03576,-16.19441,-1.15749
2018-12-26 05:25:58,37.340033333333245,3.59346,0.03576,-16.19441,-1.15749
2018-12-26 05:25:58,37.34163333333333,3.59278,0.0332,-16.19441,-1.15749
2018-12-26 05:25:58,37.34333333333331,3.59245,0.0332,-16.19441,-1.15748
2018-12-26 05:25:59,37.34501666666668,3.59228,0.0332,-16.19441,-1.15748
2018-12-26 05:25:59,37.34663333333325,3.59228,0.0332,-16.19441,-1.15748
2018-12-26 05:25:59,37.34838333333331,3.59245,0.0332,-16.19441,-1.15748
2018-12-26 05:25:59,37.34998333333327,3.59182,-0.00255,-16.19441,-1.15748
2018-12-26 05:25:59,37.35168333333325,3.58609,-0.08684,-16.19441,-1.15748
2018-12-26 05:25:59,37.35343333333331,3.58406,-0.10472,-16.19441,-1.15749
2018-12-26 05:25:59,37.354966666666584,3.58339,-0.10983,-16.19441,-1.15749
2018-12-26 05:25:59,37.35664999999996,3.58322,-0.10983,-16.19441,-1.15749
2018-12-26 05:25:59,37.358349999999945,3.58322,-0.10983,-16.19441,-1.1575
2018-12-26 05:25:59,37.36003333333331,3.58322,-0.11238,-16.19441,-1.1575
2018-12-26 05:26:00,37.36171666666669,3.58322,-0.11238,-16.19441,-1.1575
2018-12-26 05:26:00,37.36331666666665,3.58322,-0.10983,-16.19441,-1.15751
2018-12-26 05:26:00,37.365033333333244,3.58339,-0.10983,-16.19441,-1.15751
2018-12-26 05:26:00,37.366633333333326,3.58356,-0.11238,-16.19441,-1.15751
2018-12-26 05:26:00,37.36843333333333,3.58356,-0.11238,-16.19441,-1.15751
2018-12-26 05:26:00,37.37001666666668,3.58373,-0.10983,-16.29957,-1.15752
2018-12-26 05:26:00,37.37163333333326,3.58373,-0.11238,-16.29957,-1.15752
2018-12-26 05:26:00,37.373316666666625,3.5839,-0.11238,-16.29957,-1.15752
2018-12-26 05:26:00,37.37501666666661,3.58406,-0.10983,-16.29957,-1.15753
2018-12-26 05:26:00,37.37671666666659,3.58406,-0.11238,-16.40473,-1.15753
2018-12-26 05:26:01,37.37831666666668,3.58423,-0.11238,-16.40473,-1.15753
2018-12-26 05:26:01,37.37998333333332,3.5844,-0.10983,-16.40473,-1.15754
2018-12-26 05:26:01,37.3816833333333,3.58457,-0.10983,-16.40473,-1.15754
2018-12-26 05:26:01,37.383383333333285,3.58457,-0.11238,-16.29957,-1.15754
2018-12-26 05:26:01,37.384983333333246,3.58474,-0.10983,-16.29957,-1.15755
2018-12-26 05:26:01,37.386699999999955,3.58491,-0.10983,-16.29957,-1.15755
2018-12-26 05:26:01,37.388316666666654,3.58508,-0.11238,-16.29957,-1.15755
2018-12-26 05:26:01,37.3899999999999,3.58524,-0.11238,-16.29957,-1.15755
2018-12-26 05:26:01,37.39171666666662,3.58524,-0.11238,-16.29957,-1.15756
2018-12-26 05:26:01,37.39331666666658,3.58541,-0.10983,-16.29957,-1.15756
2018-12-26 05:26:02,37.39499999999995,3.58558,-0.10983,-16.29957,-1.15756
2018-12-26 05:26:02,37.396633333333256,3.58575,-0.11238,-16.29957,-1.15757
2018-12-26 05:26:02,37.398316666666624,3.58592,-0.11238,-16.29957,-1.15757
2018-12-26 05:26:02,37.40003333333334,3.58609,-0.10983,-16.29957,-1.15757
2018-12-26 05:26:02,37.401716666666594,3.58626,-0.11238,-16.29957,-1.15758
2018-12-26 05:26:02,37.403316666666676,3.58626,-0.11238,-16.29957,-1.15758
2018-12-26 05:26:02,37.40498333333332,3.58642,-0.10983,-16.29957,-1.15758
2018-12-26 05:26:02,37.4066833333333,3.58659,-0.10983,-16.29957,-1.15759
2018-12-26 05:26:02,37.40838333333328,3.58676,-0.11238,-16.29957,-1.15759
2018-12-26 05:26:02,37.409983333333244,3.58693,-0.10983,-16.29957,-1.15759
2018-12-26 05:26:03,37.41168333333335,3.5871,-0.10983,-16.29957,-1.15759
2018-12-26 05:26:03,37.41338333333333,3.58727,-0.11238,-16.29957,-1.1576
2018-12-26 05:26:03,37.414983333333296,3.58727,-0.11238,-16.29957,-1.1576
2018-12-26 05:26:03,37.416683333333275,3.58744,-0.11238,-16.29957,-1.1576
2018-12-26 05:26:03,37.41838333333326,3.5876,-0.11238,-16.29957,-1.15761
2018-12-26 05:26:03,37.41998333333334,3.58777,-0.11238,-16.29957,-1.15761
2018-12-26 05:26:03,37.421666666666596,3.58794,-0.11238,-16.29957,-1.15761
2018-12-26 05:26:03,37.423383333333305,3.58811,-0.11238,-16.29957,-1.15762
2018-12-26 05:26:03,37.424983333333266,3.58828,-0.10983,-16.29957,-1.15762
2018-12-26 05:26:03,37.42666666666664,3.58845,-0.10983,-16.29957,-1.15762
2018-12-26 05:26:04,37.428333333333285,3.58862,-0.10983,-16.29957,-1.15763
2018-12-26 05:26:04,37.43003333333327,3.58862,-0.10983,-16.29957,-1.15763
2018-12-26 05:26:04,37.43164999999996,3.58878,-0.11238,-16.29957,-1.15763
2018-12-26 05:26:04,37.43333333333333,3.58895,-0.11238,-16.29957,-1.15763
2018-12-26 05:26:04,37.434999999999974,3.58912,-0.11238,-16.29957,-1.15764
2018-12-26 05:26:04,37.43669999999996,3.58929,-0.11238,-16.29957,-1.15764
2018-12-26 05:26:04,37.43831666666665,3.58946,-0.10983,-16.29957,-1.15764
2018-12-26 05:26:04,37.439999999999905,3.58963,-0.11238,-16.29957,-1.15765
2018-12-26 05:26:04,37.44168333333327,3.58979,-0.11238,-16.29957,-1.15765
2018-12-26 05:26:04,37.44336666666665,3.58979,-0.11238,-16.19441,-1.15765
2018-12-26 05:26:05,37.44503333333329,3.58996,-0.11238,-16.19441,-1.15766
2018-12-26 05:26:05,37.446649999999984,3.59013,-0.10983,-16.19441,-1.15766
2018-12-26 05:26:05,37.44833333333324,3.5903,-0.10983,-16.19441,-1.15766
2018-12-26 05:26:05,37.45,3.59047,-0.10983,-16.19441,-1.15767
2018-12-26 05:26:05,37.45171666666659,3.59064,-0.11238,-16.19441,-1.15767
2018-12-26 05:26:05,37.45333333333328,3.59081,-0.10983,-16.19441,-1.15767
2018-12-26 05:26:05,37.45501666666666,3.59097,-0.10983,-16.29957,-1.15767
2018-12-26 05:26:05,37.456716666666644,3.59114,-0.11238,-16.29957,-1.15768
2018-12-26 05:26:05,37.458333333333336,3.59131,-0.11238,-16.29957,-1.15768
2018-12-26 05:26:05,37.4601,3.59131,-0.10983,-16.29957,-1.15768
2018-12-26 05:26:06,37.461633333333275,3.59148,-0.11238,-16.29957,-1.15769
2018-12-26 05:26:06,37.46333333333326,3.59165,-0.11238,-16.29957,-1.15769
2018-12-26 05:26:06,37.464983333333294,3.59182,-0.10983,-16.29957,-1.15769
2018-12-26 05:26:06,37.46663333333333,3.59199,-0.10983,-16.29957,-1.1577
2018-12-26 05:26:06,37.46833333333331,3.59215,-0.10983,-16.29957,-1.1577
2018-12-26 05:26:06,37.470133333333315,3.59232,-0.11238,-16.29957,-1.1577
2018-12-26 05:26:06,37.47163333333325,3.59232,-0.11238,-16.29957,-1.15771
2018-12-26 05:26:06,37.47333333333324,3.59249,-0.11238,-16.29957,-1.15771
2018-12-26 05:26:06,37.47498333333327,3.59266,-0.10983,-16.29957,-1.15771
2018-12-26 05:26:06,37.476633333333304,3.59283,-0.11238,-16.29957,-1.15771
2018-12-26 05:26:07,37.47831666666668,3.593,-0.10983,-16.29957,-1.15772
2018-12-26 05:26:07,37.48001666666666,3.59333,-0.10983,-16.29957,-1.15772
2018-12-26 05:26:07,37.48169999999991,3.5935,-0.10983,-16.29957,-1.15772
2018-12-26 05:26:07,37.4833166666666,3.59367,-0.10983,-16.29957,-1.15773
2018-12-26 05:26:07,37.48501666666659,3.59384,-0.10983,-16.29957,-1.15773
2018-12-26 05:26:07,37.48671666666669,3.59401,-0.10983,-16.29957,-1.15773
2018-12-26 05:26:07,37.48831666666665,3.59401,-0.10727,-16.29957,-1.15774
2018-12-26 05:26:07,37.490033333333244,3.59418,-0.10727,-16.29957,-1.15774
2018-12-26 05:26:07,37.49170000000001,3.59435,-0.10983,-16.29957,-1.15774
2018-12-26 05:26:07,37.493383333333256,3.59451,-0.10983,-16.29957,-1.15775
2018-12-26 05:26:08,37.494999999999955,3.59468,-0.10727,-16.29957,-1.15775
2018-12-26 05:26:08,37.49669999999993,3.59485,-0.10983,-16.29957,-1.15775
2018-12-26 05:26:08,37.498316666666625,3.59485,-0.10727,-16.29957,-1.15775
2018-12-26 05:26:08,37.5,3.59502,-0.10727,-16.29957,-1.15776
2018-12-26 05:26:08,37.501683333333254,3.59519,-0.10983,-16.29957,-1.15776
2018-12-26 05:26:08,37.50336666666662,3.59536,-0.10983,-16.29957,-1.15776
2018-12-26 05:26:08,37.50498333333332,3.59553,-0.10727,-16.29957,-1.15777
2018-12-26 05:26:08,37.5066833333333,3.59569,-0.10727,-16.29957,-1.15777
2018-12-26 05:26:08,37.50829999999999,3.59586,-0.10983,-16.29957,-1.15777
2018-12-26 05:26:08,37.509983333333246,3.59603,-0.10983,-16.29957,-1.15778
2018-12-26 05:26:09,37.51168333333335,3.59603,-0.10983,-16.40473,-1.15778
2018-12-26 05:26:09,37.51329999999992,3.5962,-0.10727,-16.40473,-1.15778
