Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 21:52:16,55.408533333333374,3.26094,-1.25661,-17.45632,-1.15634
2018-12-24 21:52:17,55.41023333333336,3.26178,-1.25661,-17.45632,-1.15637
2018-12-24 21:52:17,55.41183333333332,3.26279,-1.25406,-17.45632,-1.15637
2018-12-24 21:52:17,55.413516666666695,3.2638,-1.25406,-17.45632,-1.15641
2018-12-24 21:52:17,55.41521666666667,3.21728,-2.68946,-17.45632,-1.15652
2018-12-24 21:52:17,55.41689999999993,3.14547,-3.04192,-17.45632,-1.1566
2018-12-24 21:52:17,55.4185833333333,3.11614,-3.16196,-17.45632,-1.15669
2018-12-24 21:52:17,55.42018333333326,3.10215,-3.2156,-17.45632,-1.15669
2018-12-24 21:52:17,55.42188333333336,3.09508,-3.23603,-17.45632,-1.15687
2018-12-24 21:52:17,55.42358333333335,3.09103,-3.2488,-17.45632,-1.15696
2018-12-24 21:52:17,55.4251666666667,3.0885,-3.25391,-17.45632,-1.15696
2018-12-24 21:52:18,55.42688333333329,3.08665,-3.25646,-17.45632,-1.15714
2018-12-24 21:52:18,55.428499999999985,3.08547,-3.25902,-17.45632,-1.15714
2018-12-24 21:52:18,55.43019999999997,3.08446,-3.25902,-17.45632,-1.15732
2018-12-24 21:52:18,55.43189999999995,3.08361,-3.26157,-17.45632,-1.15741
2018-12-24 21:52:18,55.43350000000003,3.08294,-3.26157,-17.45632,-1.15741
2018-12-24 21:52:18,55.435166666666674,3.08243,-3.26413,-17.45632,-1.15751
2018-12-24 21:52:18,55.43686666666666,3.08176,-3.26413,-17.45632,-1.15768
2018-12-24 21:52:18,55.43856666666664,3.08125,-3.26413,-17.45632,-1.15777
2018-12-24 21:52:18,55.44023333333328,3.08092,-3.26413,-17.45632,-1.15786
2018-12-24 21:52:18,55.44181666666664,3.08058,-3.26413,-17.45632,-1.15786
2018-12-24 21:52:19,55.44354999999996,3.08024,-3.26413,-17.45632,-1.15805
2018-12-24 21:52:19,55.445233333333334,3.0799,-3.26668,-17.45632,-1.15814
2018-12-24 21:52:19,55.446816666666685,3.0794,-3.26668,-17.45632,-1.15814
2018-12-24 21:52:19,55.44848333333333,3.25599,0.20688,-17.45632,-1.15823
2018-12-24 21:52:19,55.45014999999997,3.33286,0.42654,-17.45632,-1.15822
2018-12-24 21:52:19,55.45184999999995,3.37348,0.48017,-17.45632,-1.15821
2018-12-24 21:52:19,55.453549999999936,3.39506,0.49294,-17.45632,-1.15818
2018-12-24 21:52:19,55.45515000000002,3.40635,0.49294,-17.45632,-1.15818
2018-12-24 21:52:19,55.456883333333344,3.41478,0.49294,-17.45632,-1.15816
2018-12-24 21:52:19,55.458483333333305,3.41967,0.49294,-17.45632,-1.15816
2018-12-24 21:52:20,55.46016666666667,3.42321,0.49039,-17.45632,-1.15814
2018-12-24 21:52:20,55.46184999999993,3.42641,0.49039,-17.45632,-1.15813
2018-12-24 21:52:20,55.46355000000003,3.42911,0.49039,-17.45632,-1.1581
2018-12-24 21:52:20,55.46521666666668,3.4222,0.32693,-17.45632,-1.1581
2018-12-24 21:52:20,55.46681666666664,3.4136,0.20433,-17.45632,-1.15809
2018-12-24 21:52:20,55.46854999999996,3.4104,0.16346,-17.45632,-1.15808
2018-12-24 21:52:20,55.47023333333333,3.41006,0.15325,-17.45632,-1.15808
2018-12-24 21:52:20,55.471833333333294,3.41073,0.15069,-17.45632,-1.15808
2018-12-24 21:52:20,55.47353333333328,3.41191,0.15069,-17.45632,-1.15807
2018-12-24 21:52:20,55.47523333333326,3.41309,0.15069,-17.45632,-1.15807
2018-12-24 21:52:21,55.476833333333346,3.41427,0.14814,-17.45632,-1.15807
2018-12-24 21:52:21,55.478549999999935,3.41579,0.15069,-17.35116,-1.15806
2018-12-24 21:52:21,55.48025000000004,3.41697,0.15069,-17.35116,-1.15805
2018-12-24 21:52:21,55.48189999999995,3.19216,-4.17083,-17.35116,-1.15817
2018-12-24 21:52:21,55.483483333333304,3.12036,-4.35217,-17.35116,-1.15817
2018-12-24 21:52:21,55.485216666666624,3.07047,-4.47732,-17.35116,-1.15829
2018-12-24 21:52:21,55.486849999999926,3.04282,-4.55394,-17.35116,-1.15842
2018-12-24 21:52:21,55.4885333333333,3.02698,-4.60247,-17.35116,-1.15867
2018-12-24 21:52:21,55.49014999999999,3.01804,-4.62801,-17.35116,-1.15867
2018-12-24 21:52:21,55.49189999999992,3.01063,-4.64844,-17.35116,-1.15893
2018-12-24 21:52:22,55.49351666666662,3.00641,-4.65866,-17.35116,-1.15893
2018-12-24 21:52:22,55.4952166666666,3.0027,-4.66632,-17.35116,-1.15906
2018-12-24 21:52:22,55.496916666666706,2.99933,-4.67143,-17.35116,-1.15932
2018-12-24 21:52:22,55.49851666666667,3.14733,-1.69592,-17.35116,-1.15932
2018-12-24 21:52:22,55.50023333333326,3.1952,-1.64228,-17.35116,-1.15941
2018-12-24 21:52:22,55.50188333333329,3.22183,-1.61163,-17.35116,-1.15945
2018-12-24 21:52:22,55.50348333333338,3.23498,-1.59631,-17.35116,-1.15945
2018-12-24 21:52:22,55.50519999999997,3.24324,-1.58864,-17.35116,-1.1595
2018-12-24 21:52:22,55.50691666666668,3.24829,-1.58354,-17.246,-1.15954
2018-12-24 21:52:22,55.508566666666596,3.25133,-1.58098,-17.246,-1.15963
2018-12-24 21:52:23,55.51018333333329,3.25335,-1.57843,-17.246,-1.15963
2018-12-24 21:52:23,55.51179999999998,3.25504,-1.57843,-17.246,-1.15968
2018-12-24 21:52:23,55.51355000000003,3.25639,-1.57843,-17.246,-1.15976
2018-12-24 21:52:23,55.515233333333285,3.2134,-2.92188,-17.246,-1.15984
2018-12-24 21:52:23,55.51686666666671,3.17228,-2.95508,-17.246,-1.15984
2018-12-24 21:52:23,55.51851666666662,3.15121,-2.98828,-17.246,-1.15993
2018-12-24 21:52:23,55.52023333333333,3.14143,-3.00872,-17.246,-1.16009
2018-12-24 21:52:23,55.5218333333333,3.13603,-3.02149,-17.246,-1.16009
2018-12-24 21:52:23,55.523516666666666,3.13351,-3.0266,-17.246,-1.16018
2018-12-24 21:52:23,55.52521666666665,3.13182,-3.0317,-17.246,-1.16034
2018-12-24 21:52:24,55.52681666666661,3.13098,-3.0317,-17.246,-1.16034
2018-12-24 21:52:24,55.52849999999999,3.13014,-3.03426,-17.246,-1.16043
2018-12-24 21:52:24,55.530199999999965,3.12929,-3.03426,-17.246,-1.1606
2018-12-24 21:52:24,55.53189999999995,3.12879,-3.03426,-17.246,-1.16068
2018-12-24 21:52:24,55.53350000000003,3.12845,-3.03681,-17.246,-1.16068
2018-12-24 21:52:24,55.535166666666676,3.12794,-3.03426,-17.246,-1.16077
2018-12-24 21:52:24,55.53688333333327,3.12761,-3.03681,-17.246,-1.16093
2018-12-24 21:52:24,55.538516666666695,3.1271,-3.03681,-17.246,-1.16093
2018-12-24 21:52:24,55.54015,3.12693,-3.03681,-17.246,-1.16102
2018-12-24 21:52:24,55.54188333333332,3.1266,-3.03681,-17.246,-1.16119
2018-12-24 21:52:25,55.54351666666662,3.12626,-3.03937,-17.246,-1.16119
2018-12-24 21:52:25,55.54516666666665,3.12609,-3.03937,-17.246,-1.16128
2018-12-24 21:52:25,55.54688333333336,3.12575,-3.03937,-17.246,-1.16144
2018-12-24 21:52:25,55.54848333333333,3.22352,-1.13657,-17.246,-1.16144
2018-12-24 21:52:25,55.55014999999997,3.25925,-1.11358,-17.246,-1.16147
2018-12-24 21:52:25,55.55186666666668,3.27779,-1.10081,-17.246,-1.16153
2018-12-24 21:52:25,55.5536,3.28791,-1.09315,-17.246,-1.16156
2018-12-24 21:52:25,55.55515000000002,3.29381,-1.0906,-17.246,-1.16156
2018-12-24 21:52:25,55.55686666666661,3.29751,-1.08804,-17.246,-1.16162
2018-12-24 21:52:25,55.558583333333324,3.30021,-1.08549,-17.246,-1.16165
2018-12-24 21:52:26,55.560166666666674,3.30207,-1.08549,-17.246,-1.16165
2018-12-24 21:52:26,55.56186666666666,3.30375,-1.08549,-17.246,-1.16171
2018-12-24 21:52:26,55.56356666666664,3.30527,-1.08549,-17.246,-1.16174
2018-12-24 21:52:26,55.565166666666606,3.30712,-1.07016,-17.246,-1.16174
2018-12-24 21:52:26,55.566866666666705,3.30931,-1.05739,-17.246,-1.16178
2018-12-24 21:52:26,55.568483333333276,3.31083,-1.05484,-17.246,-1.1618
2018-12-24 21:52:26,55.57016666666665,3.31218,-1.05228,-17.246,-1.16183
2018-12-24 21:52:26,55.571850000000026,3.31319,-1.05228,-17.246,-1.16186
2018-12-24 21:52:26,55.573550000000004,3.3142,-1.05228,-17.246,-1.16192
2018-12-24 21:52:26,55.57523333333326,3.31504,-1.04973,-17.246,-1.16195
2018-12-24 21:52:27,55.57683333333334,3.31589,-1.05228,-17.246,-1.16195
2018-12-24 21:52:27,55.578549999999936,3.31673,-1.05228,-17.246,-1.16201
2018-12-24 21:52:27,55.58023333333331,3.31757,-1.05228,-17.246,-1.16204
2018-12-24 21:52:27,55.58181666666666,3.23127,-2.79673,-17.246,-1.16204
2018-12-24 21:52:27,55.58351666666665,3.19688,-2.84526,-17.246,-1.16212
2018-12-24 21:52:27,55.585216666666625,3.1775,-2.8759,-17.246,-1.16227
2018-12-24 21:52:27,55.58688333333327,3.16722,-2.89634,-17.246,-1.16235
2018-12-24 21:52:27,55.58849999999996,3.16115,-2.90655,-17.246,-1.16235
2018-12-24 21:52:27,55.590199999999946,3.15828,-2.91166,-17.246,-1.16252
2018-12-24 21:52:27,55.591899999999924,3.15609,-2.91677,-17.246,-1.1626
2018-12-24 21:52:28,55.59350000000001,3.15458,-2.91932,-17.14084,-1.1626
2018-12-24 21:52:28,55.59518333333326,3.15356,-2.91932,-17.14084,-1.16268
2018-12-24 21:52:28,55.596883333333366,3.15255,-2.92188,-17.14084,-1.16284
2018-12-24 21:52:28,55.59856666666662,3.15188,-2.92188,-17.14084,-1.16292
2018-12-24 21:52:28,55.6001666666667,3.15137,-2.92188,-17.14084,-1.16292
2018-12-24 21:52:28,55.60186666666668,3.1507,-2.92188,-17.14084,-1.163
2018-12-24 21:52:28,55.603549999999935,3.15036,-2.92443,-17.14084,-1.16317
2018-12-24 21:52:28,55.60525000000004,3.14969,-2.92443,-17.14084,-1.16325
2018-12-24 21:52:28,55.60686666666661,3.14935,-2.92443,-17.14084,-1.16333
2018-12-24 21:52:28,55.60856666666659,3.14901,-2.92443,-17.14084,-1.16341
2018-12-24 21:52:29,55.61020000000001,3.14868,-2.92443,-17.14084,-1.16341
2018-12-24 21:52:29,55.61186666666666,3.14834,-2.92443,-17.14084,-1.1635
2018-12-24 21:52:29,55.613583333333374,3.148,-2.92443,-17.14084,-1.16365
2018-12-24 21:52:29,55.615216666666676,3.05159,-4.84,-17.14084,-1.16365
2018-12-24 21:52:29,55.61684999999998,3.01737,-4.95238,-17.14084,-1.1638
2018-12-24 21:52:29,55.61856666666669,2.99681,-5.02134,-17.14084,-1.16406
2018-12-24 21:52:29,55.62018333333326,2.98619,-5.0571,-17.14084,-1.16406
2018-12-24 21:52:29,55.62183333333329,2.9786,-5.08008,-17.14084,-1.16421
2018-12-24 21:52:29,55.62355000000001,2.97405,-5.09541,-17.14084,-1.16449
2018-12-24 21:52:29,55.62524999999999,2.97034,-5.10562,-17.14084,-1.16449
2018-12-24 21:52:30,55.62681666666661,2.96781,-5.11073,-17.14084,-1.16464
2018-12-24 21:52:30,55.62853333333332,2.96545,-5.11584,-17.246,-1.16491
2018-12-24 21:52:30,55.630166666666625,2.96293,-5.12095,-17.246,-1.16491
2018-12-24 21:52:30,55.63181666666666,2.94337,-5.93826,-17.246,-1.16506
2018-12-24 21:52:30,55.63350000000003,2.91438,-5.98168,-17.246,-1.16522
2018-12-24 21:52:30,55.63520000000002,2.90224,-5.99445,-17.14084,-1.16555
2018-12-24 21:52:30,55.636883333333266,2.89634,-5.997,-17.14084,-1.16572
2018-12-24 21:52:30,55.63849999999996,2.89247,-5.997,-17.14084,-1.16572
2018-12-24 21:52:30,55.64019999999994,2.88977,-5.997,-17.14084,-1.16605
2018-12-24 21:52:30,55.64188333333332,2.88741,-5.997,-17.14084,-1.16622
2018-12-24 21:52:31,55.64350000000001,2.88505,-5.99956,-17.14084,-1.16622
2018-12-24 21:52:31,55.645183333333264,2.88303,-5.99956,-17.14084,-1.16639
2018-12-24 21:52:31,55.64685000000002,2.88117,-5.997,-17.14084,-1.16656
2018-12-24 21:52:31,55.64855000000001,2.89213,-5.74926,-17.14084,-1.16688
2018-12-24 21:52:31,55.6501666666667,2.90831,-5.49895,-17.14084,-1.16688
2018-12-24 21:52:31,55.65183333333334,2.91354,-5.42489,-17.14084,-1.16704
2018-12-24 21:52:31,55.65354999999993,2.91505,-5.39935,-17.14084,-1.16733
2018-12-24 21:52:31,55.65516666666663,2.91489,-5.38913,-17.14084,-1.16733
2018-12-24 21:52:31,55.65683333333327,2.91421,-5.38913,-17.14084,-1.16749
2018-12-24 21:52:31,55.658533333333374,2.91303,-5.38913,-17.14084,-1.16778
2018-12-24 21:52:32,55.66023333333336,2.91168,-5.38913,-17.14084,-1.16793
2018-12-24 21:52:32,55.66181666666671,2.9105,-5.39168,-17.14084,-1.16793
2018-12-24 21:52:32,55.66355000000003,2.90915,-5.39424,-17.14084,-1.16823
2018-12-24 21:52:32,55.66515,2.90612,-5.42744,-17.14084,-1.16823
2018-12-24 21:52:32,55.666816666666634,2.90258,-5.46064,-17.14084,-1.16838
2018-12-24 21:52:32,55.66850000000001,2.90022,-5.47341,-17.14084,-1.16854
2018-12-24 21:52:32,55.670199999999994,2.89837,-5.47852,-17.14084,-1.16884
2018-12-24 21:52:32,55.67188333333336,2.89651,-5.48363,-17.14084,-1.16899
2018-12-24 21:52:32,55.673566666666616,2.895,-5.48874,-17.14084,-1.16914
2018-12-24 21:52:32,55.67518333333331,2.89365,-5.49129,-17.246,-1.16914
2018-12-24 21:52:33,55.67686666666668,2.89213,-5.49385,-17.246,-1.1693
2018-12-24 21:52:33,55.67856666666667,2.89061,-5.4964,-17.246,-1.1696
2018-12-24 21:52:33,55.68018333333336,2.8891,-5.49895,-17.246,-1.1696
2018-12-24 21:52:33,55.68186666666661,2.99647,-3.39949,-17.246,-1.16985
2018-12-24 21:52:33,55.68356666666659,3.02613,-3.32798,-17.246,-1.16994
2018-12-24 21:52:33,55.685166666666674,3.04569,-3.282,-17.246,-1.16994
2018-12-24 21:52:33,55.68681666666671,3.05428,-3.26157,-17.246,-1.17004
2018-12-24 21:52:33,55.68856666666664,3.05985,-3.24625,-17.246,-1.17022
2018-12-24 21:52:33,55.69018333333334,3.06271,-3.24114,-17.246,-1.17022
2018-12-24 21:52:33,55.69183333333337,3.06457,-3.23603,-17.14084,-1.17031
2018-12-24 21:52:34,55.69353333333335,3.06608,-3.23348,-17.14084,-1.1704
2018-12-24 21:52:34,55.695233333333334,3.06709,-3.23348,-17.14084,-1.17057
2018-12-24 21:52:34,55.696966666666654,3.06794,-3.23092,-17.14084,-1.17066
2018-12-24 21:52:34,55.69851666666667,2.95753,-5.29974,-17.14084,-1.17066
2018-12-24 21:52:34,55.70021666666665,2.92382,-5.41978,-17.14084,-1.17096
2018-12-24 21:52:34,55.701949999999975,2.90562,-5.48618,-17.14084,-1.17111
2018-12-24 21:52:34,55.703516666666594,2.89382,-5.53216,-17.14084,-1.17111
2018-12-24 21:52:34,55.7052166666667,2.88758,-5.55514,-17.14084,-1.17142
2018-12-24 21:52:34,55.70686666666661,2.88353,-5.57047,-17.14084,-1.17142
2018-12-24 21:52:34,55.708500000000036,2.8805,-5.57813,-17.14084,-1.17159
2018-12-24 21:52:35,55.710200000000015,2.8778,-5.58579,-17.14084,-1.17188
2018-12-24 21:52:35,55.71191666666661,2.87561,-5.5909,-17.14084,-1.17204
2018-12-24 21:52:35,55.71349999999996,2.87359,-5.59601,-17.14084,-1.17204
2018-12-24 21:52:35,55.715199999999946,2.86179,-5.78757,-17.14084,-1.1722
2018-12-24 21:52:35,55.716883333333314,2.84881,-5.93826,-17.14084,-1.17236
2018-12-24 21:52:35,55.71856666666669,2.84257,-5.98423,-17.14084,-1.17269
2018-12-24 21:52:35,55.72018333333326,2.83954,-5.99445,-17.14084,-1.17269
2018-12-24 21:52:35,55.72198333333326,2.83718,-5.997,-17.14084,-1.17303
2018-12-24 21:52:35,55.72355000000001,2.83533,-5.997,-17.14084,-1.17319
2018-12-24 21:52:35,55.7251666666667,2.8333,-5.997,-17.14084,-1.17319
2018-12-24 21:52:36,55.726983333333315,2.83162,-5.99956,-17.14084,-1.17353
2018-12-24 21:52:36,55.728566666666666,2.82993,-5.99956,-17.14084,-1.17369
2018-12-24 21:52:36,55.730166666666626,2.82842,-5.99956,-17.14084,-1.17369
2018-12-24 21:52:36,55.73189999999995,2.95062,-3.62425,-17.14084,-1.17396
2018-12-24 21:52:36,55.73354999999999,2.98484,-3.53486,-17.14084,-1.17405
2018-12-24 21:52:36,55.73516666666668,3.00237,-3.48889,-17.14084,-1.17405
2018-12-24 21:52:36,55.73688333333327,3.01299,-3.46079,-17.14084,-1.17425
2018-12-24 21:52:36,55.73856666666664,3.01872,-3.44547,-17.14084,-1.17434
2018-12-24 21:52:36,55.7401666666666,3.02243,-3.43525,-17.14084,-1.17434
2018-12-24 21:52:36,55.74188333333332,3.02445,-3.4327,-17.14084,-1.17453
2018-12-24 21:52:37,55.743549999999956,3.02597,-3.43014,-17.14084,-1.17463
2018-12-24 21:52:37,55.745150000000045,3.02715,-3.42759,-17.14084,-1.17463
2018-12-24 21:52:37,55.746866666666634,3.02799,-3.42503,-17.14084,-1.17473
2018-12-24 21:52:37,55.74851666666667,3.02883,-3.42503,-17.14084,-1.17482
2018-12-24 21:52:37,55.75023333333326,3.02934,-3.42503,-17.14084,-1.17501
2018-12-24 21:52:37,55.751833333333344,3.02984,-3.42248,-17.14084,-1.17501
2018-12-24 21:52:37,55.75351666666659,3.03052,-3.42248,-17.14084,-1.17511
2018-12-24 21:52:37,55.75519999999997,3.03085,-3.42248,-17.14084,-1.17529
2018-12-24 21:52:37,55.75691666666668,3.03119,-3.42248,-17.14084,-1.17539
2018-12-24 21:52:37,55.75850000000003,3.03153,-3.42248,-17.14084,-1.17539
2018-12-24 21:52:38,55.76020000000002,3.03187,-3.41993,-17.14084,-1.17558
2018-12-24 21:52:38,55.7619,3.0322,-3.41993,-17.14084,-1.17568
2018-12-24 21:52:38,55.763483333333355,3.03254,-3.41993,-17.14084,-1.17568
2018-12-24 21:52:38,55.76518333333333,2.98855,-4.98047,-17.14084,-1.17577
2018-12-24 21:52:38,55.76688333333332,2.93579,-5.0571,-17.14084,-1.17605
2018-12-24 21:52:38,55.76854999999996,2.91286,-5.1235,-17.14084,-1.17619
2018-12-24 21:52:38,55.77023333333333,2.90039,-5.16948,-17.14084,-1.17634
2018-12-24 21:52:38,55.77185000000002,2.89331,-5.19757,-17.14084,-1.17634
2018-12-24 21:52:38,55.773533333333276,2.8896,-5.21034,-17.14084,-1.17648
2018-12-24 21:52:38,55.77523333333326,2.88691,-5.22056,-17.14084,-1.17677
2018-12-24 21:52:39,55.77683333333334,2.88455,-5.22567,-17.14084,-1.17677
2018-12-24 21:52:39,55.778649999999956,2.88269,-5.23078,-17.14084,-1.17706
2018-12-24 21:52:39,55.780216666666696,2.88117,-5.23333,-17.14084,-1.1772
2018-12-24 21:52:39,55.78183333333327,2.92483,-4.00226,-17.14084,-1.1772
2018-12-24 21:52:39,55.783549999999984,2.9754,-3.683,-17.14084,-1.17742
2018-12-24 21:52:39,55.78521666666663,2.99613,-3.56806,-17.14084,-1.17752
2018-12-24 21:52:39,55.78681666666671,3.00692,-3.51443,-17.14084,-1.17752
2018-12-24 21:52:39,55.788516666666695,3.01248,-3.49144,-17.14084,-1.17762
2018-12-24 21:52:39,55.79023333333328,3.01501,-3.48122,-17.14084,-1.17781
2018-12-24 21:52:39,55.791833333333365,3.01686,-3.47612,-17.03568,-1.17781
2018-12-24 21:52:40,55.79353333333335,3.01788,-3.47612,-17.03568,-1.17791
2018-12-24 21:52:40,55.795216666666605,3.01872,-3.47356,-17.03568,-1.1781
2018-12-24 21:52:40,55.796816666666686,3.01939,-3.47356,-17.03568,-1.1781
2018-12-24 21:52:40,55.798533333333275,3.08951,-2.00241,-17.03568,-1.1782
2018-12-24 21:52:40,55.80020000000004,3.12474,-1.91301,-17.03568,-1.17825
2018-12-24 21:52:40,55.80188333333329,3.14379,-1.8747,-17.03568,-1.17836
2018-12-24 21:52:40,55.80358333333327,3.1539,-1.85682,-17.03568,-1.17841
2018-12-24 21:52:40,55.80516666666663,3.16031,-1.84661,-17.03568,-1.17841
2018-12-24 21:52:40,55.806850000000004,3.16418,-1.84405,-17.03568,-1.17846
2018-12-24 21:52:40,55.80848333333331,3.16688,-1.8415,-17.03568,-1.17851
2018-12-24 21:52:41,55.810183333333285,3.16924,-1.83894,-17.03568,-1.17856
2018-12-24 21:52:41,55.81188333333327,3.1711,-1.83894,-17.14084,-1.17866
2018-12-24 21:52:41,55.81348333333335,3.17278,-1.83639,-17.14084,-1.17866
2018-12-24 21:52:41,55.815149999999996,3.18677,-1.61418,-17.14084,-1.17871
2018-12-24 21:52:41,55.816849999999974,3.207,-1.39964,-17.14084,-1.17876
2018-12-24 21:52:41,55.81853333333335,3.21661,-1.33579,-17.14084,-1.17883
2018-12-24 21:52:41,55.820233333333334,3.222,-1.31536,-17.14084,-1.17887
2018-12-24 21:52:41,55.821816666666685,3.22554,-1.30769,-17.14084,-1.17887
2018-12-24 21:52:41,55.82351666666667,3.2279,-1.30514,-17.14084,-1.17891
2018-12-24 21:52:41,55.82520000000004,3.22992,-1.30259,-17.14084,-1.17898
2018-12-24 21:52:42,55.82690000000002,3.23161,-1.30259,-17.14084,-1.17902
2018-12-24 21:52:42,55.828516666666594,3.23296,-1.30259,-17.03568,-1.17902
2018-12-24 21:52:42,55.83019999999997,3.23464,-1.30003,-17.03568,-1.17905
2018-12-24 21:52:42,55.83185,3.31027,0.19156,-17.03568,-1.17909
2018-12-24 21:52:42,55.83354999999998,3.3514,0.40355,-17.03568,-1.17907
2018-12-24 21:52:42,55.835216666666625,3.37298,0.45974,-17.03568,-1.17906
2018-12-24 21:52:42,55.83683333333332,3.38427,0.47507,-17.03568,-1.17906
2018-12-24 21:52:42,55.8385333333333,3.39101,0.47762,-17.03568,-1.17905
2018-12-24 21:52:42,55.840299999999964,3.3954,0.47762,-17.03568,-1.17902
2018-12-24 21:52:42,55.84181666666664,3.39877,0.47762,-17.03568,-1.17902
2018-12-24 21:52:43,55.843516666666616,3.40146,0.47762,-17.03568,-1.17901
2018-12-24 21:52:43,55.84518333333326,3.40382,0.47507,-17.03568,-1.17899
2018-12-24 21:52:43,55.84681666666668,3.40601,0.47507,-16.93052,-1.17898
2018-12-24 21:52:43,55.84851666666667,3.40888,0.49294,-16.93052,-1.17897
2018-12-24 21:52:43,55.85024999999999,3.41225,0.50827,-16.93052,-1.17895
2018-12-24 21:52:43,55.85190000000002,3.41461,0.50827,-16.93052,-1.17893
2018-12-24 21:52:43,55.85349999999998,3.41647,0.50827,-16.93052,-1.17893
2018-12-24 21:52:43,55.85525000000004,3.41849,0.50827,-16.93052,-1.1789
2018-12-24 21:52:43,55.85681666666666,3.42001,0.50827,-16.93052,-1.1789
2018-12-24 21:52:43,55.858533333333376,3.42169,0.50827,-16.93052,-1.17887
2018-12-24 21:52:44,55.860266666666696,3.42355,0.51082,-16.93052,-1.17885
2018-12-24 21:52:44,55.861833333333315,3.42506,0.50827,-16.93052,-1.17885
2018-12-24 21:52:44,55.86351666666669,3.42675,0.50827,-16.93052,-1.17884
2018-12-24 21:52:44,55.865183333333334,3.25706,-2.45193,-16.93052,-1.17883
2018-12-24 21:52:44,55.86684999999998,3.20059,-2.84015,-16.93052,-1.1789
2018-12-24 21:52:44,55.868549999999956,3.16823,-2.9653,-16.93052,-1.17905
2018-12-24 21:52:44,55.870166666666655,3.15171,-3.01638,-16.93052,-1.17905
2018-12-24 21:52:44,55.87183333333329,3.14075,-3.04447,-16.93052,-1.17914
2018-12-24 21:52:44,55.87353333333328,3.13502,-3.05725,-16.93052,-1.17922
2018-12-24 21:52:44,55.87523333333326,3.13132,-3.06491,-16.93052,-1.17939
2018-12-24 21:52:45,55.87690000000002,3.12896,-3.06746,-16.93052,-1.17948
2018-12-24 21:52:45,55.87851666666659,3.12693,-3.07257,-17.03568,-1.17948
2018-12-24 21:52:45,55.8802166666667,3.12542,-3.07257,-17.03568,-1.17965
2018-12-24 21:52:45,55.88189999999995,3.12424,-3.07512,-17.03568,-1.17973
2018-12-24 21:52:45,55.88350000000003,3.12322,-3.07512,-17.03568,-1.17973
2018-12-24 21:52:45,55.88521666666663,3.12238,-3.07768,-17.03568,-1.1799
2018-12-24 21:52:45,55.8869,3.12137,-3.07768,-17.03568,-1.17999
2018-12-24 21:52:45,55.88849999999996,3.12086,-3.07768,-17.03568,-1.17999
2018-12-24 21:52:45,55.89019999999994,3.12019,-3.07768,-17.03568,-1.18008
2018-12-24 21:52:45,55.89188333333332,3.11935,-3.08023,-17.03568,-1.18025
2018-12-24 21:52:46,55.8935833333333,3.11884,-3.08023,-17.03568,-1.18033
2018-12-24 21:52:46,55.895199999999996,3.1185,-3.08023,-17.03568,-1.18033
2018-12-24 21:52:46,55.89686666666663,3.118,-3.08023,-17.03568,-1.1805
2018-12-24 21:52:46,55.89856666666662,2.96916,-5.64198,-17.03568,-1.18066
2018-12-24 21:52:46,55.9001666666667,2.93478,-5.89739,-17.03568,-1.18066
2018-12-24 21:52:46,55.90183333333334,2.91489,-5.96891,-17.03568,-1.18083
2018-12-24 21:52:46,55.90354999999993,2.9041,-5.98934,-17.03568,-1.18116
2018-12-24 21:52:46,55.90518333333336,2.89769,-5.997,-17.03568,-1.18116
2018-12-24 21:52:46,55.90685,2.89297,-5.997,-17.03568,-1.18133
2018-12-24 21:52:46,55.908583333333326,2.88943,-5.997,-17.03568,-1.18166
2018-12-24 21:52:47,55.910183333333286,2.88606,-5.99956,-17.03568,-1.18166
2018-12-24 21:52:47,55.91186666666666,2.88353,-5.997,-17.03568,-1.18183
2018-12-24 21:52:47,55.91348333333335,2.88084,-5.997,-17.03568,-1.182
2018-12-24 21:52:47,55.9151666666666,3.10249,-1.31536,-17.03568,-1.18216
2018-12-24 21:52:47,55.91695,3.17952,-1.25661,-17.03568,-1.18223
2018-12-24 21:52:47,55.91854999999996,3.21728,-1.22596,-17.03568,-1.18226
2018-12-24 21:52:47,55.92016666666665,3.23582,-1.20808,-17.03568,-1.18226
2018-12-24 21:52:47,55.921933333333314,3.24762,-1.19787,-16.93052,-1.18233
2018-12-24 21:52:47,55.923533333333275,3.2547,-1.19276,-16.93052,-1.18236
2018-12-24 21:52:47,55.92514999999997,3.25942,-1.19021,-17.03568,-1.18236
2018-12-24 21:52:48,55.92683333333334,3.26279,-1.18765,-17.03568,-1.1824
2018-12-24 21:52:48,55.92856666666667,3.26566,-1.18765,-17.03568,-1.18246
2018-12-24 21:52:48,55.93018333333336,3.26751,-1.18765,-17.03568,-1.18246
2018-12-24 21:52:48,55.93188333333334,3.0971,-4.88853,-17.03568,-1.1825
2018-12-24 21:52:48,55.93354999999998,3.01332,-5.11329,-17.03568,-1.18277
2018-12-24 21:52:48,55.935166666666674,2.97456,-5.24355,-17.03568,-1.18277
2018-12-24 21:52:48,55.936933333333336,2.95197,-5.32783,-17.03568,-1.18306
2018-12-24 21:52:48,55.938533333333304,2.93865,-5.37891,-17.03568,-1.18321
2018-12-24 21:52:48,55.94023333333328,2.9314,-5.40445,-17.03568,-1.18336
