Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-24 17:24:45,30.313283333333434,3.76219,1.46351,-17.98211,-0.98966
2018-12-24 17:24:45,30.314983333333416,3.76287,1.46351,-17.98211,-0.98961
2018-12-24 17:24:45,30.316616666666718,3.76405,1.47628,-17.98211,-0.98957
2018-12-24 17:24:45,30.31828333333336,3.76607,1.4916,-17.98211,-0.98953
2018-12-24 17:24:45,30.32000000000007,3.76708,1.49671,-17.98211,-0.98949
2018-12-24 17:24:45,30.321616666666767,3.76775,1.49671,-17.98211,-0.98945
2018-12-24 17:24:46,30.323283333333407,3.76843,1.49671,-17.98211,-0.98941
2018-12-24 17:24:46,30.32498333333339,3.7691,1.49671,-17.98211,-0.98937
2018-12-24 17:24:46,30.326683333333374,3.76978,1.49671,-17.98211,-0.98933
2018-12-24 17:24:46,30.328366666666746,3.77028,1.49671,-17.98211,-0.98928
2018-12-24 17:24:46,30.3299500000001,3.77096,1.49671,-17.98211,-0.98924
2018-12-24 17:24:46,30.331666666666692,3.77146,1.49671,-17.98211,-0.9892
2018-12-24 17:24:46,30.333300000000115,3.76978,1.45584,-17.98211,-0.98916
2018-12-24 17:24:46,30.334983333333366,3.76674,1.41498,-17.98211,-0.98912
2018-12-24 17:24:46,30.336600000000058,3.76607,1.40476,-17.98211,-0.98908
2018-12-24 17:24:46,30.33833333333338,3.76607,1.40221,-17.98211,-0.98904
2018-12-24 17:24:47,30.339966666666683,3.76641,1.39965,-17.98211,-0.989
2018-12-24 17:24:47,30.341666666666665,3.76674,1.39965,-17.98211,-0.98896
2018-12-24 17:24:47,30.34341666666672,3.76725,1.39965,-17.98211,-0.98893
2018-12-24 17:24:47,30.344966666666732,3.76775,1.39965,-17.98211,-0.98889
2018-12-24 17:24:47,30.346666666666714,3.76826,1.39965,-17.98211,-0.98885
2018-12-24 17:24:47,30.34841666666677,3.76877,1.39965,-17.98211,-0.98881
2018-12-24 17:24:47,30.34996666666678,3.75022,1.05996,-17.98211,-0.98878
2018-12-24 17:24:47,30.351666666666762,3.72174,0.73048,-17.98211,-0.98876
2018-12-24 17:24:47,30.353350000000017,3.71078,0.64364,-17.98211,-0.98874
2018-12-24 17:24:47,30.3549500000001,3.70555,0.61299,-17.98211,-0.98873
2018-12-24 17:24:48,30.35665000000008,3.7037,0.60788,-17.98211,-0.98871
2018-12-24 17:24:48,30.358350000000065,3.70303,0.60532,-17.98211,-0.98869
2018-12-24 17:24:48,30.359950000000026,3.70269,0.60532,-17.98211,-0.98867
2018-12-24 17:24:48,30.361650000000008,3.70269,0.60532,-17.98211,-0.98866
2018-12-24 17:24:48,30.36330000000004,3.70269,0.60532,-17.98211,-0.98864
2018-12-24 17:24:48,30.364933333333344,3.70286,0.60532,-17.98211,-0.98862
2018-12-24 17:24:48,30.366650000000057,3.70303,0.60532,-17.98211,-0.98861
2018-12-24 17:24:48,30.3683166666667,3.70303,0.60277,-17.98211,-0.98859
2018-12-24 17:24:48,30.369933333333393,3.70319,0.60277,-17.98211,-0.98857
2018-12-24 17:24:48,30.371633333333374,3.70336,0.60277,-17.98211,-0.98856
2018-12-24 17:24:49,30.373300000000018,3.7037,0.60277,-17.98211,-0.98854
2018-12-24 17:24:49,30.37501666666673,3.70387,0.60277,-17.98211,-0.98852
2018-12-24 17:24:49,30.376616666666692,3.70421,0.60277,-17.98211,-0.98851
2018-12-24 17:24:49,30.378283333333336,3.70437,0.60277,-17.98211,-0.98849
2018-12-24 17:24:49,30.38000000000005,3.70471,0.60277,-17.98211,-0.98847
2018-12-24 17:24:49,30.38170000000003,3.70488,0.60277,-17.98211,-0.98846
2018-12-24 17:24:49,30.383366666666674,3.71095,0.69727,-17.98211,-0.98844
2018-12-24 17:24:49,30.384983333333366,3.71752,0.76368,-17.98211,-0.98842
2018-12-24 17:24:49,30.38661666666667,3.72022,0.78156,-17.98211,-0.98839
2018-12-24 17:24:49,30.38831666666677,3.72157,0.78411,-17.98211,-0.98837
2018-12-24 17:24:50,30.390000000000025,3.72241,0.78667,-17.98211,-0.98835
2018-12-24 17:24:50,30.391600000000107,3.72292,0.78667,-17.98211,-0.98833
2018-12-24 17:24:50,30.39330000000009,3.72342,0.78667,-17.98211,-0.98831
2018-12-24 17:24:50,30.394983333333343,3.72376,0.78667,-17.98211,-0.98829
2018-12-24 17:24:50,30.396683333333446,3.72426,0.78667,-17.98211,-0.98826
2018-12-24 17:24:50,30.398283333333406,3.7246,0.78667,-17.98211,-0.98824
2018-12-24 17:24:50,30.39995000000005,3.7246,0.78411,-17.98211,-0.98824
2018-12-24 17:24:50,30.401666666666763,3.7246,0.779,-17.98211,-0.9882
2018-12-24 17:24:50,30.403266666666728,3.72477,0.77645,-17.98211,-0.98818
2018-12-24 17:24:50,30.40496666666671,3.72511,0.77645,-17.98211,-0.98816
2018-12-24 17:24:51,30.40666666666669,3.72528,0.77645,-17.98211,-0.98813
2018-12-24 17:24:51,30.408350000000063,3.72561,0.77645,-17.98211,-0.98811
2018-12-24 17:24:51,30.410016666666706,3.72595,0.77645,-17.98211,-0.98809
2018-12-24 17:24:51,30.4116333333334,3.72629,0.77645,-17.98211,-0.98807
2018-12-24 17:24:51,30.413316666666773,3.72662,0.77645,-17.98211,-0.98805
2018-12-24 17:24:51,30.415033333333366,3.72696,0.77645,-17.98211,-0.98803
2018-12-24 17:24:51,30.416616666666716,3.7391,0.98844,-17.98211,-0.988
2018-12-24 17:24:51,30.41833333333343,3.75865,1.2081,-17.98211,-0.98796
2018-12-24 17:24:51,30.420000000000073,3.76691,1.26684,-17.98211,-0.98793
2018-12-24 17:24:51,30.421616666666765,3.77062,1.28216,-17.98211,-0.98789
2018-12-24 17:24:52,30.42330000000002,3.77231,1.28472,-17.98211,-0.98786
2018-12-24 17:24:52,30.42498333333339,3.77315,1.28472,-17.98211,-0.98782
2018-12-24 17:24:52,30.426683333333372,3.77382,1.28472,-17.98211,-0.98779
2018-12-24 17:24:52,30.428366666666747,3.7745,1.28472,-17.98211,-0.98775
2018-12-24 17:24:52,30.43001666666678,3.775,1.28472,-17.98211,-0.98772
2018-12-24 17:24:52,30.431650000000083,3.77551,1.28472,-17.98211,-0.98768
2018-12-24 17:24:52,30.433350000000065,3.77028,1.18511,-17.98211,-0.98765
2018-12-24 17:24:52,30.435016666666705,3.76438,1.11615,-17.98211,-0.98762
2018-12-24 17:24:52,30.4366333333334,3.76219,1.09571,-17.98211,-0.98758
2018-12-24 17:24:52,30.438333333333382,3.76118,1.08805,-17.98211,-0.98756
2018-12-24 17:24:53,30.440000000000023,3.76118,1.0855,-17.98211,-0.98752
2018-12-24 17:24:53,30.441733333333346,3.76135,1.0855,-17.98211,-0.98749
2018-12-24 17:24:53,30.4433166666667,3.76152,1.0855,-17.98211,-0.98746
2018-12-24 17:24:53,30.444983333333344,3.76185,1.0855,-17.98211,-0.98743
2018-12-24 17:24:53,30.446666666666715,3.76219,1.0855,-17.98211,-0.9874
2018-12-24 17:24:53,30.44833333333336,3.76253,1.0855,-17.98211,-0.98737
2018-12-24 17:24:53,30.44995000000005,3.75461,0.93736,-17.98211,-0.98735
2018-12-24 17:24:53,30.451666666666764,3.74196,0.79178,-17.98211,-0.98733
2018-12-24 17:24:53,30.453266666666725,3.73691,0.75091,-17.98211,-0.9873
2018-12-24 17:24:53,30.45501666666678,3.73488,0.74069,-17.98211,-0.98728
2018-12-24 17:24:54,30.456683333333423,3.73438,0.73814,-17.98211,-0.98726
2018-12-24 17:24:54,30.458283333333384,3.73404,0.73558,-17.98211,-0.98724
2018-12-24 17:24:54,30.459983333333366,3.73404,0.73558,-17.98211,-0.98722
2018-12-24 17:24:54,30.46166666666674,3.73421,0.73558,-17.98211,-0.9872
2018-12-24 17:24:54,30.463283333333433,3.73438,0.73558,-17.98211,-0.98718
2018-12-24 17:24:54,30.464983333333414,3.73455,0.73558,-17.98211,-0.98716
2018-12-24 17:24:54,30.466666666666665,3.71567,0.41377,-17.98211,-0.98715
2018-12-24 17:24:54,30.46830000000009,3.69224,0.16602,-17.98211,-0.98715
2018-12-24 17:24:54,30.469983333333342,3.68229,0.0945,-17.98211,-0.98714
2018-12-24 17:24:54,30.471650000000107,3.67808,0.07662,-17.98211,-0.98714
2018-12-24 17:24:55,30.47335000000009,3.67622,0.06896,-17.98211,-0.98714
2018-12-24 17:24:55,30.47495000000005,3.67521,0.06896,-17.98211,-0.98714
2018-12-24 17:24:55,30.476616666666693,3.67471,0.06896,-17.98211,-0.98713
2018-12-24 17:24:55,30.478316666666675,3.67437,0.06641,-17.98211,-0.98713
2018-12-24 17:24:55,30.4799500000001,3.6742,0.06641,-17.98211,-0.98713
2018-12-24 17:24:55,30.481616666666742,3.67403,0.06641,-17.98211,-0.98713
2018-12-24 17:24:55,30.483283333333382,3.61053,-1.31025,-17.98211,-0.98717
2018-12-24 17:24:55,30.484983333333368,3.59249,-1.12891,-17.98211,-0.9872
2018-12-24 17:24:55,30.486633333333398,3.58019,-1.08804,-17.98211,-0.98723
2018-12-24 17:24:55,30.4882666666667,3.57361,-1.07783,-17.98211,-0.98726
2018-12-24 17:24:56,30.489966666666685,3.5694,-1.07783,-17.98211,-0.98729
2018-12-24 17:24:56,30.491633333333446,3.56687,-1.07783,-17.98211,-0.98732
2018-12-24 17:24:56,30.4933166666667,3.56535,-1.07783,-17.98211,-0.98735
2018-12-24 17:24:56,30.495016666666682,3.56401,-1.07783,-17.98211,-0.98738
2018-12-24 17:24:56,30.496600000000036,3.56316,-1.08038,-17.98211,-0.98741
2018-12-24 17:24:56,30.498333333333356,3.56249,-1.08038,-17.98211,-0.98744
2018-12-24 17:24:56,30.50001666666673,3.49035,-2.52599,-17.98211,-0.9875
2018-12-24 17:24:56,30.501666666666765,3.46,-2.56686,-17.98211,-0.98758
2018-12-24 17:24:56,30.503366666666746,3.43944,-2.59751,-17.98211,-0.98765
2018-12-24 17:24:56,30.50498333333344,3.43017,-2.61283,-17.98211,-0.98772
2018-12-24 17:24:57,30.506650000000082,3.4241,-2.6205,-17.98211,-0.9878
2018-12-24 17:24:57,30.508283333333384,3.42022,-2.62816,-17.98211,-0.98787
2018-12-24 17:24:57,30.509983333333366,3.41753,-2.63071,-17.98211,-0.98794
2018-12-24 17:24:57,30.51165000000001,3.41534,-2.63327,-17.98211,-0.98802
2018-12-24 17:24:57,30.513350000000113,3.41365,-2.63582,-17.98211,-0.98809
2018-12-24 17:24:57,30.514983333333415,3.41213,-2.63582,-17.98211,-0.98816
2018-12-24 17:24:57,30.516600000000107,3.30004,-5.06731,-17.98211,-0.9883
2018-12-24 17:24:57,30.51835000000004,3.24947,-5.20779,-17.98211,-0.98844
2018-12-24 17:24:57,30.51995,3.22487,-5.28186,-17.98211,-0.98859
2018-12-24 17:24:57,30.521650000000104,3.20986,-5.33038,-17.98211,-0.98874
2018-12-24 17:24:58,30.523316666666748,3.20042,-5.36359,-17.98211,-0.98889
2018-12-24 17:24:58,30.52493333333344,3.19469,-5.37891,-17.98211,-0.98904
2018-12-24 17:24:58,30.526616666666694,3.19031,-5.39168,-17.98211,-0.98919
2018-12-24 17:24:58,30.528300000000065,3.18694,-5.39935,-17.98211,-0.98934
2018-12-24 17:24:58,30.530000000000047,3.18357,-5.40445,-17.98211,-0.98949
2018-12-24 17:24:58,30.53160000000001,3.18053,-5.40956,-17.98211,-0.98964
2018-12-24 17:24:58,30.533266666666773,3.1652,-5.66752,-17.98211,-0.98979
2018-12-24 17:24:58,30.534983333333365,3.14615,-5.90505,-17.98211,-0.98996
2018-12-24 17:24:58,30.53668333333335,3.13755,-5.97402,-17.98211,-0.99012
2018-12-24 17:24:58,30.538250000000094,3.1325,-5.99189,-17.98211,-0.99029
2018-12-24 17:24:59,30.539966666666682,3.12946,-5.997,-17.98211,-0.99046
2018-12-24 17:24:59,30.541666666666668,3.12676,-5.99956,-18.08727,-0.99062
2018-12-24 17:24:59,30.54333333333343,3.12407,-5.99956,-18.08727,-0.99079
2018-12-24 17:24:59,30.54496666666673,3.12188,-5.99956,-18.08727,-0.99096
2018-12-24 17:24:59,30.546666666666717,3.11952,-5.99956,-18.08727,-0.99112
2018-12-24 17:24:59,30.548333333333357,3.11716,-5.99956,-18.08727,-0.99129
2018-12-24 17:24:59,30.54995000000005,3.1153,-5.99956,-18.08727,-0.99146
2018-12-24 17:24:59,30.551650000000034,3.11311,-5.99956,-18.08727,-0.99163
2018-12-24 17:24:59,30.553333333333406,3.11109,-5.99956,-18.08727,-0.99179
2018-12-24 17:24:59,30.554966666666708,3.10907,-5.99956,-18.08727,-0.99196
2018-12-24 17:25:00,30.556650000000083,3.10704,-5.99956,-18.08727,-0.99213
2018-12-24 17:25:00,30.558300000000113,3.10502,-5.99956,-18.08727,-0.99229
2018-12-24 17:25:00,30.559933333333415,3.10317,-5.99956,-18.08727,-0.99246
2018-12-24 17:25:00,30.5616333333334,3.10131,-5.99956,-18.08727,-0.99263
2018-12-24 17:25:00,30.563283333333434,3.09929,-5.99956,-18.08727,-0.99279
2018-12-24 17:25:00,30.565000000000023,3.09727,-5.99956,-18.08727,-0.99295
2018-12-24 17:25:00,30.566600000000108,3.09558,-5.99956,-18.08727,-0.99312
2018-12-24 17:25:00,30.56830000000009,3.09373,-5.99956,-18.08727,-0.99329
2018-12-24 17:25:00,30.569983333333344,3.09187,-5.99956,-18.08727,-0.99346
2018-12-24 17:25:00,30.571666666666715,3.09002,-5.99956,-18.08727,-0.99362
2018-12-24 17:25:01,30.573350000000087,3.08816,-5.99956,-18.08727,-0.99379
2018-12-24 17:25:01,30.57495000000005,3.08665,-5.99956,-18.08727,-0.99396
2018-12-24 17:25:01,30.576650000000033,3.08462,-5.99956,-18.08727,-0.99413
2018-12-24 17:25:01,30.578350000000015,3.08294,-5.99956,-18.08727,-0.99429
2018-12-24 17:25:01,30.58001666666678,3.08142,-5.99956,-18.08727,-0.99446
2018-12-24 17:25:01,30.58163333333335,3.07957,-5.99956,-18.08727,-0.99463
2018-12-24 17:25:01,30.583350000000063,3.07788,-5.99956,-18.08727,-0.99479
2018-12-24 17:25:01,30.585083333333387,3.0762,-5.99956,-18.08727,-0.99496
2018-12-24 17:25:01,30.58665000000001,3.07468,-5.99956,-18.08727,-0.99513
2018-12-24 17:25:01,30.5882666666667,3.07283,-5.99956,-18.08727,-0.99529
2018-12-24 17:25:02,30.589933333333345,3.07131,-5.99956,-18.08727,-0.99546
2018-12-24 17:25:02,30.591633333333448,3.06962,-5.99956,-18.08727,-0.99563
2018-12-24 17:25:02,30.59333333333343,3.06794,-5.99956,-18.08727,-0.9958
2018-12-24 17:25:02,30.594983333333342,3.06625,-5.99956,-18.08727,-0.99596
2018-12-24 17:25:02,30.596600000000034,3.06473,-5.99956,-18.08727,-0.99612
2018-12-24 17:25:02,30.598300000000016,3.06322,-5.99956,-18.08727,-0.99629
2018-12-24 17:25:02,30.59996666666678,3.0853,-5.54237,-18.08727,-0.99645
2018-12-24 17:25:02,30.601683333333373,3.11513,-5.10307,-18.08727,-0.99659
2018-12-24 17:25:02,30.603283333333334,3.12997,-4.92173,-18.08727,-0.99672
2018-12-24 17:25:02,30.604933333333367,3.13502,-4.87065,-18.08727,-0.99686
2018-12-24 17:25:03,30.606633333333352,3.13688,-4.84766,-18.08727,-0.997
2018-12-24 17:25:03,30.608333333333334,3.13738,-4.84,-18.08727,-0.99712
2018-12-24 17:25:03,30.610000000000095,3.13705,-4.83745,-18.08727,-0.99726
2018-12-24 17:25:03,30.61161666666667,3.13654,-4.83745,-18.08727,-0.9974
2018-12-24 17:25:03,30.613316666666773,3.1357,-4.83745,-18.08727,-0.99753
2018-12-24 17:25:03,30.615000000000023,3.13469,-4.84,-18.08727,-0.99767
2018-12-24 17:25:03,30.61661666666672,3.1448,-4.63823,-18.08727,-0.99779
2018-12-24 17:25:03,30.61833333333343,3.16233,-4.39559,-18.08727,-0.99791
2018-12-24 17:25:03,30.620000000000072,3.1684,-4.32918,-18.08727,-0.99803
2018-12-24 17:25:03,30.621616666666764,3.17126,-4.30109,-18.08727,-0.99816
2018-12-24 17:25:04,30.623333333333356,3.17194,-4.29342,-18.08727,-0.99827
2018-12-24 17:25:04,30.62501666666673,3.17194,-4.28832,-18.19243,-0.99839
2018-12-24 17:25:04,30.626616666666692,3.17177,-4.28832,-18.19243,-0.99851
2018-12-24 17:25:04,30.628333333333405,3.1711,-4.28832,-18.19243,-0.99863
2018-12-24 17:25:04,30.62991666666676,3.17059,-4.28832,-18.19243,-0.99875
2018-12-24 17:25:04,30.631666666666693,3.16992,-4.28832,-18.19243,-0.99887
2018-12-24 17:25:04,30.633266666666774,3.18188,-4.06356,-18.19243,-0.99898
2018-12-24 17:25:04,30.634983333333366,3.2011,-3.81326,-18.19243,-0.99909
2018-12-24 17:25:04,30.63665000000001,3.2097,-3.72642,-18.19243,-0.9992
2018-12-24 17:25:04,30.638266666666702,3.2129,-3.70088,-18.19243,-0.9993
2018-12-24 17:25:05,30.639966666666684,3.21425,-3.69321,-18.19243,-0.9994
2018-12-24 17:25:05,30.641616666666717,3.21458,-3.68811,-18.19243,-0.9995
2018-12-24 17:25:05,30.64333333333343,3.21475,-3.68811,-18.19243,-0.9996
2018-12-24 17:25:05,30.64493333333339,3.21458,-3.68811,-18.19243,-0.99971
2018-12-24 17:25:05,30.646683333333446,3.21425,-3.68811,-18.19243,-0.99981
2018-12-24 17:25:05,30.648300000000017,3.21391,-3.68555,-18.19243,-0.99991
2018-12-24 17:25:05,30.65001666666673,3.22065,-3.56806,-18.19243,-1.00001
2018-12-24 17:25:05,30.651683333333374,3.22841,-3.47101,-18.19243,-1.00011
2018-12-24 17:25:05,30.653283333333334,3.23211,-3.43525,-18.19243,-1.0002
2018-12-24 17:25:05,30.65498333333344,3.2338,-3.42248,-18.19243,-1.0003
2018-12-24 17:25:06,30.65665000000008,3.2343,-3.41482,-18.19243,-1.0004
2018-12-24 17:25:06,30.658350000000063,3.23447,-3.41482,-18.19243,-1.00049
2018-12-24 17:25:06,30.659966666666758,3.23447,-3.41482,-18.19243,-1.00058
2018-12-24 17:25:06,30.6616333333334,3.23414,-3.41482,-18.19243,-1.00068
2018-12-24 17:25:06,30.663383333333453,3.23397,-3.41226,-18.19243,-1.00078
2018-12-24 17:25:06,30.664933333333344,3.23363,-3.41482,-18.19243,-1.00087
2018-12-24 17:25:06,30.666616666666716,3.24728,-3.16962,-18.19243,-1.00096
2018-12-24 17:25:06,30.66828333333336,3.26903,-2.90911,-18.19243,-1.00103
2018-12-24 17:25:06,30.670000000000073,3.28049,-2.8095,-18.19243,-1.00112
2018-12-24 17:25:06,30.671600000000034,3.28487,-2.7814,-18.19243,-1.00119
2018-12-24 17:25:07,30.673350000000088,3.2874,-2.76863,-18.19243,-1.00127
2018-12-24 17:25:07,30.675,3.28858,-2.76608,-18.19243,-1.00135
2018-12-24 17:25:07,30.676683333333372,3.28909,-2.76352,-18.19243,-1.00142
2018-12-24 17:25:07,30.678366666666747,3.28942,-2.76352,-18.19243,-1.0015
2018-12-24 17:25:07,30.679950000000098,3.28959,-2.76352,-18.19243,-1.00158
2018-12-24 17:25:07,30.68161666666674,3.28959,-2.76352,-18.19243,-1.00165
2018-12-24 17:25:07,30.683300000000113,3.281,-2.91166,-18.19243,-1.00173
2018-12-24 17:25:07,30.685000000000098,3.26532,-3.09045,-18.19243,-1.00182
2018-12-24 17:25:07,30.68661666666667,3.25925,-3.13898,-18.19243,-1.00191
2018-12-24 17:25:07,30.688283333333434,3.25588,-3.15941,-18.19243,-1.00199
2018-12-24 17:25:08,30.690000000000023,3.25419,-3.16707,-18.19243,-1.00208
2018-12-24 17:25:08,30.691600000000108,3.25301,-3.16962,-18.19243,-1.00217
2018-12-24 17:25:08,30.69326666666675,3.25234,-3.16962,-18.19243,-1.00226
2018-12-24 17:25:08,30.694983333333344,3.25167,-3.17218,-18.19243,-1.00235
2018-12-24 17:25:08,30.696666666666715,3.25116,-3.17218,-18.19243,-1.00243
2018-12-24 17:25:08,30.698266666666676,3.25065,-3.17218,-18.19243,-1.00252
2018-12-24 17:25:08,30.69998333333339,3.24897,-3.19517,-18.19243,-1.00261
2018-12-24 17:25:08,30.701600000000084,3.24661,-3.22071,-18.19243,-1.0027
2018-12-24 17:25:08,30.703266666666725,3.24509,-3.23092,-18.19243,-1.00279
2018-12-24 17:25:08,30.704983333333438,3.24425,-3.23348,-18.19243,-1.00288
2018-12-24 17:25:09,30.706666666666692,3.24358,-3.23348,-18.19243,-1.00297
2018-12-24 17:25:09,30.708316666666725,3.2429,-3.23603,-18.19243,-1.00306
2018-12-24 17:25:09,30.709933333333417,3.2424,-3.23603,-18.19243,-1.00315
2018-12-24 17:25:09,30.7116333333334,3.24206,-3.23603,-18.19243,-1.00324
2018-12-24 17:25:09,30.713283333333433,3.24155,-3.23603,-18.19243,-1.00333
2018-12-24 17:25:09,30.715016666666756,3.24122,-3.23859,-18.19243,-1.00342
2018-12-24 17:25:09,30.716633333333448,3.23936,-3.25902,-18.19243,-1.00351
2018-12-24 17:25:09,30.71830000000009,3.237,-3.28456,-18.19243,-1.0036
2018-12-24 17:25:09,30.719933333333394,3.23565,-3.29222,-18.19243,-1.00369
2018-12-24 17:25:09,30.721650000000107,3.23464,-3.29733,-18.19243,-1.00378
2018-12-24 17:25:10,30.723316666666747,3.23397,-3.29733,-18.19243,-1.00388
2018-12-24 17:25:10,30.72503333333334,3.23346,-3.29733,-18.08727,-1.00397
2018-12-24 17:25:10,30.726616666666693,3.23296,-3.29733,-18.08727,-1.00406
2018-12-24 17:25:10,30.728383333333355,3.23245,-3.29988,-18.08727,-1.00415
2018-12-24 17:25:10,30.730083333333337,3.23194,-3.29988,-18.08727,-1.00425
2018-12-24 17:25:10,30.73160000000001,3.23161,-3.29988,-18.08727,-1.00433
2018-12-24 17:25:10,30.733350000000065,3.23987,-3.1543,-18.08727,-1.00442
2018-12-24 17:25:10,30.735000000000095,3.24931,-3.04447,-18.08727,-1.00451
2018-12-24 17:25:10,30.73668333333335,3.25419,-3.00361,-18.08727,-1.00459
2018-12-24 17:25:10,30.738333333333383,3.25588,-2.99084,-18.08727,-1.00467
2018-12-24 17:25:11,30.739966666666685,3.25672,-2.98573,-18.08727,-1.00475
2018-12-24 17:25:11,30.741666666666667,3.25706,-2.98318,-18.08727,-1.00484
2018-12-24 17:25:11,30.74335000000004,3.25706,-2.98318,-18.08727,-1.00492
2018-12-24 17:25:11,30.74498333333334,3.25706,-2.98318,-18.08727,-1.005
2018-12-24 17:25:11,30.746666666666716,3.25689,-2.98062,-18.08727,-1.00508
2018-12-24 17:25:11,30.748266666666677,3.25672,-2.98318,-18.08727,-1.00517
2018-12-24 17:25:11,30.74993333333344,3.26296,-2.8708,-18.08727,-1.00525
2018-12-24 17:25:11,30.751633333333423,3.27611,-2.71755,-18.08727,-1.00533
2018-12-24 17:25:11,30.753350000000015,3.28133,-2.67413,-18.08727,-1.0054
2018-12-24 17:25:11,30.75493333333337,3.28352,-2.66136,-18.08727,-1.00547
2018-12-24 17:25:12,30.756650000000082,3.2847,-2.6537,-18.08727,-1.00555
2018-12-24 17:25:12,30.758316666666722,3.28521,-2.6537,-18.08727,-1.00562
2018-12-24 17:25:12,30.759983333333366,3.28538,-2.6537,-18.08727,-1.00569
2018-12-24 17:25:12,30.76161666666667,3.28555,-2.65114,-18.08727,-1.00577
2018-12-24 17:25:12,30.76331666666677,3.28555,-2.65114,-18.08727,-1.00584
2018-12-24 17:25:12,30.764983333333415,3.28555,-2.6537,-18.08727,-1.00592
2018-12-24 17:25:12,30.766683333333397,3.29296,-2.52599,-18.08727,-1.00598
2018-12-24 17:25:12,30.7683166666667,3.30527,-2.38807,-18.08727,-1.00605
2018-12-24 17:25:12,30.769983333333343,3.31184,-2.33444,-18.08727,-1.00612
2018-12-24 17:25:12,30.771616666666766,3.31437,-2.31911,-18.08727,-1.00618
2018-12-24 17:25:13,30.773316666666748,3.31589,-2.31401,-18.08727,-1.00625
2018-12-24 17:25:13,30.77498333333339,3.31673,-2.31145,-18.08727,-1.00631
2018-12-24 17:25:13,30.776600000000084,3.31707,-2.31145,-18.08727,-1.00637
2018-12-24 17:25:13,30.778300000000065,3.3174,-2.3089,-18.08727,-1.00644
2018-12-24 17:25:13,30.77996666666671,3.31757,-2.3089,-18.08727,-1.0065
2018-12-24 17:25:13,30.78160000000001,3.31774,-2.31145,-18.08727,-1.00657
2018-12-24 17:25:13,30.783316666666725,3.3174,-2.31656,-18.08727,-1.00663
2018-12-24 17:25:13,30.784983333333365,3.3169,-2.32167,-18.08727,-1.0067
2018-12-24 17:25:13,30.786616666666667,3.31656,-2.32422,-18.08727,-1.00676
2018-12-24 17:25:13,30.788316666666773,3.31656,-2.32422,-18.08727,-1.00683
2018-12-24 17:25:14,30.789983333333414,3.31656,-2.32422,-18.08727,-1.00689
2018-12-24 17:25:14,30.7916833333334,3.31639,-2.32678,-18.08727,-1.00695
2018-12-24 17:25:14,30.79330000000009,3.31639,-2.32422,-18.08727,-1.00702
2018-12-24 17:25:14,30.79496666666673,3.31639,-2.32422,-18.08727,-1.00708
2018-12-24 17:25:14,30.796700000000055,3.31639,-2.32422,-18.08727,-1.00715
2018-12-24 17:25:14,30.79830000000002,3.31639,-2.32678,-18.08727,-1.00721
2018-12-24 17:25:14,30.79995000000005,3.32381,-2.19907,-18.08727,-1.00727
2018-12-24 17:25:14,30.801650000000034,3.33746,-2.04838,-18.08727,-1.00733
2018-12-24 17:25:14,30.803266666666726,3.3437,-2.00241,-18.08727,-1.00738
2018-12-24 17:25:14,30.80491666666676,3.34673,-1.98708,-18.08727,-1.00738
2018-12-24 17:25:15,30.806650000000083,3.34808,-1.98197,-18.08727,-1.0075
2018-12-24 17:25:15,30.808333333333334,3.34909,-1.97942,-18.08727,-1.00755
2018-12-24 17:25:15,30.809933333333415,3.3496,-1.97942,-18.08727,-1.00761
2018-12-24 17:25:15,30.81158333333345,3.34994,-1.97942,-18.08727,-1.00766
2018-12-24 17:25:15,30.813316666666772,3.35027,-1.97687,-18.08727,-1.00772
2018-12-24 17:25:15,30.815050000000095,3.35044,-1.97687,-18.08727,-1.00777
2018-12-24 17:25:15,30.81663333333345,3.34016,-2.17353,-18.08727,-1.00783
2018-12-24 17:25:15,30.81833333333343,3.30662,-2.56175,-18.08727,-1.0079
2018-12-24 17:25:15,30.819950000000002,3.29279,-2.67158,-18.08727,-1.00798
2018-12-24 17:25:15,30.821700000000057,3.28588,-2.70989,-18.08727,-1.00805
2018-12-24 17:25:16,30.823350000000087,3.28285,-2.72266,-18.08727,-1.00813
2018-12-24 17:25:16,30.82493333333344,3.281,-2.72777,-18.08727,-1.0082
2018-12-24 17:25:16,30.82661666666669,3.27982,-2.73032,-18.08727,-1.00828
2018-12-24 17:25:16,30.828333333333408,3.27897,-2.73032,-18.08727,-1.00835
2018-12-24 17:25:16,30.82993333333337,3.2783,-2.73032,-18.08727,-1.00843
2018-12-24 17:25:16,30.83161666666674,3.27796,-2.73288,-18.08727,-1.00851
2018-12-24 17:25:16,30.833316666666725,3.28251,-2.63837,-18.08727,-1.00858
2018-12-24 17:25:16,30.835016666666707,3.2965,-2.46725,-18.08727,-1.00865
2018-12-24 17:25:16,30.836616666666668,3.30291,-2.41361,-18.08727,-1.00871
2018-12-24 17:25:16,30.83833333333338,3.3056,-2.39574,-18.08727,-1.00878
2018-12-24 17:25:17,30.840016666666756,3.30695,-2.39063,-18.08727,-1.00885
2018-12-24 17:25:17,30.841700000000007,3.30746,-2.38807,-18.08727,-1.00891
2018-12-24 17:25:17,30.84330000000009,3.30763,-2.38807,-18.08727,-1.00898
2018-12-24 17:25:17,30.845000000000073,3.3078,-2.38807,-18.08727,-1.00905
