Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-26 18:18:37,32.91498333333342,3.49742,-2.5924,-18.29758,-0.49395
2018-12-26 18:18:37,32.916666666666664,3.49742,-2.59495,-18.29758,-0.49402
2018-12-26 18:18:37,32.91826666666675,3.49726,-2.59495,-18.29758,-0.49409
2018-12-26 18:18:37,32.91996666666673,3.49726,-2.5924,-18.29758,-0.49417
2018-12-26 18:18:37,32.92166666666672,3.49726,-2.5924,-18.29758,-0.49424
2018-12-26 18:18:37,32.923349999999964,3.49709,-2.5924,-18.29758,-0.49431
2018-12-26 18:18:38,32.92495000000005,3.49709,-2.59495,-18.29758,-0.49438
2018-12-26 18:18:38,32.9266333333333,3.49709,-2.59495,-18.29758,-0.49445
2018-12-26 18:18:38,32.928350000000016,3.49692,-2.5924,-18.29758,-0.49453
2018-12-26 18:18:38,32.9299500000001,3.49692,-2.59495,-18.29758,-0.4946
2018-12-26 18:18:38,32.93165000000008,3.49692,-2.5924,-18.29758,-0.49467
2018-12-26 18:18:38,32.93333333333333,3.30948,-5.99956,-18.29758,-0.49484
2018-12-26 18:18:38,32.93493333333342,3.27543,-5.99956,-18.29758,-0.495
2018-12-26 18:18:38,32.936616666666666,3.25268,-5.99956,-18.29758,-0.49517
2018-12-26 18:18:38,32.93833333333338,3.2397,-5.99956,-18.29758,-0.49534
2018-12-26 18:18:38,32.94001666666664,3.23296,-5.99956,-18.29758,-0.4955
2018-12-26 18:18:39,32.94166666666667,3.22841,-5.997,-18.29758,-0.49568
2018-12-26 18:18:39,32.943316666666696,3.22537,-5.99956,-18.29758,-0.49584
2018-12-26 18:18:39,32.94501666666668,3.22251,-5.99956,-18.29758,-0.49601
2018-12-26 18:18:39,32.94661666666676,3.22015,-5.99956,-18.29758,-0.49617
2018-12-26 18:18:39,32.94833333333324,3.21795,-5.99956,-18.29758,-0.49634
2018-12-26 18:18:39,32.950016666666734,3.24324,-4.94727,-18.29758,-0.49647
2018-12-26 18:18:39,32.95168333333325,3.27493,-4.85788,-18.29758,-0.49661
2018-12-26 18:18:39,32.95326666666661,3.28807,-4.8068,-18.29758,-0.49674
2018-12-26 18:18:39,32.95498333333332,3.29347,-4.78126,-18.29758,-0.49688
2018-12-26 18:18:39,32.956716666666765,3.29549,-4.77104,-18.29758,-0.49701
2018-12-26 18:18:40,32.958283333333384,3.296,-4.76593,-18.29758,-0.49714
2018-12-26 18:18:40,32.95998333333337,3.296,-4.76593,-18.29758,-0.49728
2018-12-26 18:18:40,32.96168333333335,3.29566,-4.76593,-18.29758,-0.4974
2018-12-26 18:18:40,32.963266666666705,3.29515,-4.76593,-18.29758,-0.49754
2018-12-26 18:18:40,32.96496666666668,3.29465,-4.76593,-18.29758,-0.49767
2018-12-26 18:18:40,32.966750000000076,3.29246,-4.79658,-18.29758,-0.49781
2018-12-26 18:18:40,32.96826666666675,3.29027,-4.81957,-18.29758,-0.49793
2018-12-26 18:18:40,32.969950000000004,3.28892,-4.82978,-18.29758,-0.49807
2018-12-26 18:18:40,32.97164999999998,3.28791,-4.83234,-18.29758,-0.49821
2018-12-26 18:18:40,32.97333333333324,3.28706,-4.83489,-18.29758,-0.49834
2018-12-26 18:18:41,32.97493333333332,3.28639,-4.83489,-18.19243,-0.49847
2018-12-26 18:18:41,32.97669999999998,3.28572,-4.83745,-18.19243,-0.49861
2018-12-26 18:18:41,32.97835000000001,3.28504,-4.83745,-18.19243,-0.49875
2018-12-26 18:18:41,32.979966666666584,3.28454,-4.83745,-18.19243,-0.49888
2018-12-26 18:18:41,32.98171666666676,3.28386,-4.84,-18.19243,-0.49901
2018-12-26 18:18:41,32.983350000000065,3.28167,-4.87065,-18.19243,-0.49915
2018-12-26 18:18:41,32.984933333333416,3.27948,-4.89364,-18.19243,-0.49928
2018-12-26 18:18:41,32.98665000000013,3.27796,-4.90385,-18.19243,-0.49942
2018-12-26 18:18:41,32.98835000000011,3.27695,-4.90896,-18.19243,-0.49956
2018-12-26 18:18:41,32.98996666666668,3.27628,-4.90896,-18.19243,-0.49969
2018-12-26 18:18:42,32.9916833333334,3.2756,-4.91151,-18.19243,-0.49983
2018-12-26 18:18:42,32.99326666666675,3.27493,-4.91151,-18.19243,-0.49996
2018-12-26 18:18:42,32.99495,3.27442,-4.91151,-18.19243,-0.5001
2018-12-26 18:18:42,32.99664999999998,3.27375,-4.91407,-18.19243,-0.50024
2018-12-26 18:18:42,32.9982666666668,3.27324,-4.91407,-18.19243,-0.50037
2018-12-26 18:18:42,32.99995000000005,3.34842,-3.32287,-18.19243,-0.50047
2018-12-26 18:18:42,33.00165000000003,3.39174,-3.07257,-18.19243,-0.50056
2018-12-26 18:18:42,33.00333333333329,3.41146,-2.99084,-18.19243,-0.50064
2018-12-26 18:18:42,33.005016666666776,3.42157,-2.95764,-18.19243,-0.50072
2018-12-26 18:18:42,33.00663333333335,3.4268,-2.94487,-18.19243,-0.5008
2018-12-26 18:18:43,33.00833333333333,3.43034,-2.9372,-18.19243,-0.50089
2018-12-26 18:18:43,33.01001666666659,3.4327,-2.93465,-18.19243,-0.50097
2018-12-26 18:18:43,33.0116333333334,3.43438,-2.93209,-18.19243,-0.50105
2018-12-26 18:18:43,33.013316666666654,3.43573,-2.92954,-18.19243,-0.50113
2018-12-26 18:18:43,33.01493333333347,3.43658,-2.92954,-18.19243,-0.50121
2018-12-26 18:18:43,33.016633333333445,3.27864,-5.99956,-18.19243,-0.50138
2018-12-26 18:18:43,33.01833333333343,3.24155,-5.99956,-18.19243,-0.50155
2018-12-26 18:18:43,33.020016666666685,3.2193,-5.99956,-18.19243,-0.50172
2018-12-26 18:18:43,33.021600000000035,3.2097,-5.99956,-18.19243,-0.50188
2018-12-26 18:18:43,33.02331666666675,3.20396,-5.99956,-18.19243,-0.50205
2018-12-26 18:18:44,33.02498333333327,3.20009,-5.997,-18.19243,-0.50222
2018-12-26 18:18:44,33.02668333333325,3.19756,-5.997,-18.19243,-0.50238
2018-12-26 18:18:44,33.028300000000065,3.19587,-5.99956,-18.19243,-0.50255
2018-12-26 18:18:44,33.03000000000005,3.19402,-5.997,-18.19243,-0.50272
2018-12-26 18:18:44,33.03160000000013,3.19267,-5.99956,-18.19243,-0.50288
2018-12-26 18:18:44,33.03335000000006,3.55469,0.17368,-18.19243,-0.50288
2018-12-26 18:18:44,33.035016666666586,3.63476,0.36013,-18.19243,-0.50287
2018-12-26 18:18:44,33.036599999999936,3.68819,0.4061,-18.19243,-0.50286
2018-12-26 18:18:44,33.03829999999992,3.72528,0.41632,-18.19243,-0.50284
2018-12-26 18:18:44,33.03998333333342,3.75039,0.41632,-18.19243,-0.50283
2018-12-26 18:18:45,33.041666666666664,3.76455,0.41632,-18.19243,-0.50282
2018-12-26 18:18:45,33.04334999999992,3.77601,0.41377,-18.19243,-0.50281
2018-12-26 18:18:45,33.045049999999904,3.78343,0.41377,-18.19243,-0.5028
2018-12-26 18:18:45,33.046649999999985,3.78882,0.41121,-18.19243,-0.50279
2018-12-26 18:18:45,33.048349999999964,3.79304,0.41121,-18.19243,-0.50278
2018-12-26 18:18:45,33.05,3.7061,-1.20553,-18.19243,-0.50281
2018-12-26 18:18:45,33.051600000000086,3.68351,-1.11614,-18.19243,-0.50284
2018-12-26 18:18:45,33.053300000000064,3.66464,-1.0906,-18.19243,-0.50287
2018-12-26 18:18:45,33.05496666666659,3.65536,-1.08804,-18.19243,-0.5029
2018-12-26 18:18:45,33.0565833333334,3.6493,-1.08804,-18.19243,-0.50293
2018-12-26 18:18:46,33.058300000000116,3.64643,-1.0906,-18.19243,-0.50296
2018-12-26 18:18:46,33.05993333333342,3.64491,-1.0906,-18.19243,-0.50299
2018-12-26 18:18:46,33.06168333333335,3.6439,-1.0906,-18.19243,-0.50302
2018-12-26 18:18:46,33.06328333333343,3.64373,-1.09315,-18.19243,-0.50305
2018-12-26 18:18:46,33.064999999999905,3.64373,-1.0906,-18.19243,-0.50308
2018-12-26 18:18:46,33.06661666666672,3.64458,-1.08038,-18.19243,-0.50311
2018-12-26 18:18:46,33.06829999999997,3.64626,-1.06761,-18.19243,-0.50314
2018-12-26 18:18:46,33.07003333333341,3.64727,-1.0625,-18.19243,-0.50317
2018-12-26 18:18:46,33.07160000000003,3.64795,-1.0625,-18.19243,-0.5032
2018-12-26 18:18:46,33.07330000000002,3.64862,-1.0625,-18.19243,-0.50323
2018-12-26 18:18:47,33.075,3.64913,-1.0625,-18.19243,-0.50326
2018-12-26 18:18:47,33.076600000000084,3.64963,-1.05995,-18.19243,-0.50329
2018-12-26 18:18:47,33.07830000000006,3.65031,-1.0625,-18.19243,-0.50332
2018-12-26 18:18:47,33.07998333333332,3.65081,-1.0625,-18.19243,-0.50335
2018-12-26 18:18:47,33.0816833333333,3.65132,-1.05995,-18.19243,-0.50338
2018-12-26 18:18:47,33.08335000000007,3.653,-1.04462,-18.19243,-0.50341
2018-12-26 18:18:47,33.08494999999991,3.65452,-1.03441,-18.19243,-0.50344
2018-12-26 18:18:47,33.08665000000013,3.65553,-1.03185,-18.19243,-0.50347
2018-12-26 18:18:47,33.088266666666705,3.65621,-1.03185,-18.19243,-0.50349
2018-12-26 18:18:47,33.08996666666668,3.65688,-1.03185,-18.19243,-0.50352
2018-12-26 18:18:48,33.09164999999994,3.65756,-1.03185,-18.19243,-0.50355
2018-12-26 18:18:48,33.093349999999916,3.65806,-1.03185,-18.19243,-0.50358
2018-12-26 18:18:48,33.094966666666735,3.65857,-1.03185,-18.19243,-0.50361
2018-12-26 18:18:48,33.09664999999998,3.65907,-1.03185,-18.19243,-0.50364
2018-12-26 18:18:48,33.098266666666795,3.65958,-1.03185,-18.19243,-0.50367
2018-12-26 18:18:48,33.09998333333327,3.56788,-2.64348,-18.19243,-0.50374
2018-12-26 18:18:48,33.101650000000035,3.53653,-2.6869,-18.19243,-0.50381
2018-12-26 18:18:48,33.10335000000001,3.51647,-2.715,-18.19243,-0.50389
2018-12-26 18:18:48,33.1049500000001,3.5067,-2.73032,-18.19243,-0.50396
2018-12-26 18:18:48,33.10661666666662,3.50046,-2.73798,-18.19243,-0.50404
2018-12-26 18:18:49,33.1083166666666,3.49641,-2.74565,-18.19243,-0.50412
2018-12-26 18:18:49,33.109933333333416,3.49389,-2.7482,-18.19243,-0.50419
2018-12-26 18:18:49,33.1116333333334,3.4922,-2.75075,-18.19243,-0.50427
2018-12-26 18:18:49,33.11333333333338,3.49085,-2.75075,-18.19243,-0.50434
2018-12-26 18:18:49,33.11494999999995,3.48984,-2.75331,-18.19243,-0.50442
2018-12-26 18:18:49,33.116616666666715,3.39562,-4.52074,-18.19243,-0.50455
2018-12-26 18:18:49,33.11833333333343,3.36713,-4.60758,-18.19243,-0.50468
2018-12-26 18:18:49,33.11993333333327,3.34943,-4.65355,-18.19243,-0.5048
2018-12-26 18:18:49,33.12169999999993,3.33915,-4.68165,-18.19243,-0.50494
2018-12-26 18:18:49,33.123300000000015,3.33291,-4.69952,-18.19243,-0.50507
2018-12-26 18:18:50,33.125,3.32836,-4.70974,-18.19243,-0.5052
2018-12-26 18:18:50,33.12671666666672,3.32533,-4.7174,-18.19243,-0.50532
2018-12-26 18:18:50,33.1283166666668,3.32314,-4.71996,-18.19243,-0.50546
2018-12-26 18:18:50,33.12993333333337,3.32111,-4.72507,-18.19243,-0.50559
2018-12-26 18:18:50,33.13174999999998,3.31926,-4.72762,-18.19243,-0.50572
2018-12-26 18:18:50,33.1333166666666,3.41011,-2.92443,-18.19243,-0.5058
2018-12-26 18:18:50,33.13501666666659,3.43523,-2.87335,-18.19243,-0.50588
2018-12-26 18:18:50,33.13661666666667,3.44905,-2.84781,-18.19243,-0.50596
2018-12-26 18:18:50,33.13829999999992,3.45798,-2.83249,-18.19243,-0.50604
2018-12-26 18:18:50,33.1399999999999,3.4627,-2.82482,-18.19243,-0.50612
2018-12-26 18:18:51,33.141633333333445,3.46489,-2.81971,-18.19243,-0.5062
2018-12-26 18:18:51,33.14329999999997,3.46658,-2.81716,-18.19243,-0.50628
2018-12-26 18:18:51,33.14499999999995,3.46759,-2.81716,-18.19243,-0.50635
2018-12-26 18:18:51,33.146600000000035,3.46826,-2.81461,-18.19243,-0.50643
2018-12-26 18:18:51,33.14830000000002,3.46877,-2.81461,-18.19243,-0.50651
2018-12-26 18:18:51,33.14998333333327,3.46911,-2.81461,-18.19243,-0.50659
2018-12-26 18:18:51,33.15160000000008,3.46944,-2.81461,-18.19243,-0.50666
2018-12-26 18:18:51,33.153283333333334,3.46961,-2.81205,-18.19243,-0.50674
2018-12-26 18:18:51,33.15500000000005,3.46978,-2.81461,-18.19243,-0.50682
2018-12-26 18:18:51,33.15660000000013,3.46995,-2.81461,-18.19243,-0.5069
2018-12-26 18:18:52,33.158416666666746,3.46995,-2.81461,-18.19243,-0.50698
2018-12-26 18:18:52,33.160016666666586,3.47012,-2.81461,-18.19243,-0.50706
2018-12-26 18:18:52,33.16161666666667,3.47012,-2.81461,-18.19243,-0.50713
2018-12-26 18:18:52,33.16331666666665,3.47029,-2.81461,-18.19243,-0.50721
2018-12-26 18:18:52,33.1649999999999,3.47029,-2.81205,-18.19243,-0.50729
2018-12-26 18:18:52,33.16659999999999,3.39427,-4.4058,-18.19243,-0.50741
2018-12-26 18:18:52,33.16829999999997,3.35179,-4.63312,-18.19243,-0.50754
2018-12-26 18:18:52,33.16996666666673,3.33173,-4.71996,-18.19243,-0.50767
2018-12-26 18:18:52,33.17166666666672,3.32027,-4.76338,-18.19243,-0.5078
2018-12-26 18:18:52,33.17328333333329,3.31538,-4.78126,-18.19243,-0.50793
2018-12-26 18:18:53,33.17496666666678,3.31117,-4.79403,-18.19243,-0.50807
2018-12-26 18:18:53,33.17668333333325,3.3083,-4.79913,-18.19243,-0.5082
2018-12-26 18:18:53,33.178300000000064,3.30645,-4.80424,-18.19243,-0.50833
2018-12-26 18:18:53,33.18000000000005,3.30476,-4.8068,-18.19243,-0.50847
2018-12-26 18:18:53,33.18161666666662,3.30358,-4.80935,-18.19243,-0.5086
2018-12-26 18:18:53,33.183316666666606,3.30055,-4.84255,-18.19243,-0.50874
2018-12-26 18:18:53,33.185000000000095,3.29735,-4.86809,-18.19243,-0.50887
2018-12-26 18:18:53,33.186616666666666,3.29583,-4.87576,-18.19243,-0.50901
2018-12-26 18:18:53,33.18831666666665,3.29414,-4.88086,-18.19243,-0.50914
2018-12-26 18:18:53,33.189983333333416,3.29296,-4.88342,-18.19243,-0.50929
2018-12-26 18:18:54,33.19166666666667,3.29195,-4.88597,-18.19243,-0.50941
2018-12-26 18:18:54,33.19328333333324,3.29094,-4.88853,-18.19243,-0.50955
2018-12-26 18:18:54,33.19496666666673,3.2901,-4.88853,-18.19243,-0.50968
2018-12-26 18:18:54,33.196666666666715,3.28909,-4.89108,-18.19243,-0.50982
2018-12-26 18:18:54,33.1982666666668,3.28824,-4.89108,-18.19243,-0.50995
2018-12-26 18:18:54,33.19993333333332,3.28605,-4.92173,-18.19243,-0.51009
2018-12-26 18:18:54,33.201616666666574,3.28336,-4.94727,-18.19243,-0.51023
2018-12-26 18:18:54,33.203316666666794,3.28167,-4.95749,-18.19243,-0.51037
2018-12-26 18:18:54,33.20501666666678,3.28066,-4.9626,-18.19243,-0.5105
2018-12-26 18:18:54,33.20661666666662,3.27982,-4.9626,-18.19243,-0.51064
2018-12-26 18:18:55,33.208316666666605,3.2788,-4.96515,-18.19243,-0.51078
2018-12-26 18:18:55,33.2100000000001,3.27813,-4.96515,-18.19243,-0.51092
2018-12-26 18:18:55,33.2116333333334,3.27729,-4.9677,-18.19243,-0.51106
2018-12-26 18:18:55,33.21335000000011,3.27661,-4.9677,-18.19243,-0.5112
2018-12-26 18:18:55,33.215033333333366,3.27594,-4.97026,-18.19243,-0.51133
2018-12-26 18:18:55,33.21661666666672,3.32111,-3.4659,-18.19243,-0.51143
2018-12-26 18:18:55,33.2183166666667,3.38449,-3.1543,-18.19243,-0.51152
2018-12-26 18:18:55,33.21993333333327,3.40792,-3.05469,-18.19243,-0.5116
2018-12-26 18:18:55,33.22160000000004,3.4209,-3.00872,-18.19243,-0.51169
2018-12-26 18:18:55,33.223300000000016,3.42697,-2.99084,-18.19243,-0.51177
2018-12-26 18:18:56,33.22493333333332,3.43017,-2.98062,-18.19243,-0.51186
2018-12-26 18:18:56,33.22660000000008,3.43253,-2.97807,-18.19243,-0.51194
2018-12-26 18:18:56,33.22830000000007,3.43405,-2.97551,-18.19243,-0.51202
2018-12-26 18:18:56,33.22993333333337,3.43523,-2.97296,-18.19243,-0.5121
2018-12-26 18:18:56,33.231600000000135,3.43607,-2.97296,-18.19243,-0.51218
2018-12-26 18:18:56,33.23330000000011,3.281,-5.99956,-18.19243,-0.51235
2018-12-26 18:18:56,33.23501666666659,3.24273,-5.99956,-18.19243,-0.51252
2018-12-26 18:18:56,33.23658333333345,3.22503,-5.99956,-18.19243,-0.51268
2018-12-26 18:18:56,33.23829999999992,3.21509,-5.99956,-18.19243,-0.51285
2018-12-26 18:18:56,33.2399999999999,3.20919,-5.997,-18.19243,-0.51302
2018-12-26 18:18:57,33.241599999999984,3.20632,-5.997,-18.19243,-0.51318
2018-12-26 18:18:57,33.24329999999997,3.20396,-5.997,-18.19243,-0.51335
2018-12-26 18:18:57,33.244999999999955,3.20177,-5.99956,-18.19243,-0.51352
2018-12-26 18:18:57,33.24668333333344,3.20009,-5.997,-18.19243,-0.51369
2018-12-26 18:18:57,33.24828333333328,3.19874,-5.997,-18.19243,-0.51385
2018-12-26 18:18:57,33.25,3.21644,-5.63432,-18.19243,-0.51401
2018-12-26 18:18:57,33.251666666666765,3.23599,-5.33805,-18.19243,-0.51417
2018-12-26 18:18:57,33.253266666666605,3.24374,-5.24099,-18.19243,-0.51431
2018-12-26 18:18:57,33.25496666666659,3.24745,-5.20013,-18.19243,-0.51445
2018-12-26 18:18:57,33.25663333333335,3.24846,-5.18736,-18.19243,-0.5146
2018-12-26 18:18:58,33.25833333333333,3.2488,-5.18225,-18.19243,-0.51475
2018-12-26 18:18:58,33.259949999999904,3.24863,-5.18225,-18.19243,-0.51489
2018-12-26 18:18:58,33.2616333333334,3.24846,-5.18225,-18.19243,-0.51503
2018-12-26 18:18:58,33.263316666666654,3.24796,-5.18225,-18.19243,-0.51518
2018-12-26 18:18:58,33.26493333333347,3.24745,-5.18225,-18.19243,-0.51532
2018-12-26 18:18:58,33.266616666666714,3.30105,-3.61404,-18.08727,-0.51542
2018-12-26 18:18:58,33.2683166666667,3.3587,-3.31521,-18.08727,-0.51552
2018-12-26 18:18:58,33.270016666666685,3.38415,-3.20283,-18.08727,-0.51561
2018-12-26 18:18:58,33.27168333333345,3.39696,-3.1543,-18.08727,-0.5157
2018-12-26 18:18:58,33.27330000000002,3.40253,-3.13898,-18.08727,-0.51578
2018-12-26 18:18:59,33.275,3.40607,-3.12876,-18.08727,-0.51587
2018-12-26 18:18:59,33.27668333333325,3.40859,-3.12621,-18.08727,-0.51596
2018-12-26 18:18:59,33.278300000000065,3.41011,-3.1211,-18.08727,-0.51604
2018-12-26 18:18:59,33.28000000000005,3.41129,-3.1211,-18.08727,-0.51613
2018-12-26 18:18:59,33.2816833333333,3.4123,-3.11854,-18.08727,-0.51622
2018-12-26 18:18:59,33.2833166666666,3.41315,-3.11854,-18.08727,-0.5163
2018-12-26 18:18:59,33.285000000000096,3.41382,-3.11854,-18.08727,-0.51639
2018-12-26 18:18:59,33.2866333333334,3.41449,-3.11854,-18.08727,-0.51647
2018-12-26 18:18:59,33.28828333333343,3.41517,-3.11599,-18.08727,-0.51656
2018-12-26 18:18:59,33.28998333333342,3.41567,-3.11599,-18.08727,-0.51665
2018-12-26 18:19:00,33.29164999999993,3.41618,-3.11599,-18.08727,-0.51673
2018-12-26 18:19:00,33.29326666666675,3.41652,-3.11599,-18.08727,-0.51682
2018-12-26 18:19:00,33.29496666666673,3.41685,-3.11599,-18.08727,-0.51691
2018-12-26 18:19:00,33.29666666666672,3.41736,-3.11344,-18.08727,-0.517
2018-12-26 18:19:00,33.298349999999964,3.41787,-3.11344,-18.08727,-0.51708
2018-12-26 18:19:00,33.29995000000005,3.41803,-3.11344,-18.08727,-0.51717
2018-12-26 18:19:00,33.301749999999934,3.41837,-3.11344,-18.08727,-0.51726
2018-12-26 18:19:00,33.303316666666795,3.41871,-3.11344,-18.08727,-0.51734
2018-12-26 18:19:00,33.304933333333366,3.41888,-3.11344,-18.08727,-0.51743
2018-12-26 18:19:00,33.30660000000013,3.41921,-3.11344,-18.08727,-0.51751
2018-12-26 18:19:01,33.308300000000116,3.41938,-3.11344,-18.08727,-0.5176
2018-12-26 18:19:01,33.310000000000095,3.41972,-3.11344,-18.08727,-0.51769
2018-12-26 18:19:01,33.311599999999935,3.42006,-3.11088,-18.08727,-0.51777
2018-12-26 18:19:01,33.3132666666667,3.42039,-3.11088,-18.08727,-0.51786
2018-12-26 18:19:01,33.314966666666685,3.42056,-3.11088,-18.08727,-0.51795
2018-12-26 18:19:01,33.31663333333345,3.58891,0.00511,-18.08727,-0.51795
2018-12-26 18:19:01,33.318316666666696,3.64538,0.02043,-18.08727,-0.51795
2018-12-26 18:19:01,33.31999999999995,3.68398,0.0281,-18.08727,-0.51795
2018-12-26 18:19:01,33.32163333333325,3.70791,0.03065,-18.08727,-0.51794
2018-12-26 18:19:01,33.32331666666675,3.72123,0.03065,-18.08727,-0.51794
2018-12-26 18:19:02,33.325,3.73,0.03065,-18.08727,-0.51794
2018-12-26 18:19:02,33.326600000000084,3.73573,0.03065,-18.08727,-0.51794
2018-12-26 18:19:02,33.32828333333334,3.74062,0.03065,-18.08727,-0.51794
2018-12-26 18:19:02,33.329966666666586,3.74399,0.03065,-18.08727,-0.51794
2018-12-26 18:19:02,33.33160000000013,3.74652,0.03065,-18.08727,-0.51794
2018-12-26 18:19:02,33.333333333333336,3.68014,-1.4022,-18.08727,-0.51794
2018-12-26 18:19:02,33.33493333333342,3.66261,-1.22596,-18.08727,-0.51797
2018-12-26 18:19:02,33.3366333333334,3.64879,-1.16977,-18.08727,-0.51801
2018-12-26 18:19:02,33.33829999999992,3.64053,-1.157,-18.08727,-0.51804
2018-12-26 18:19:02,33.340016666666635,3.63649,-1.157,-18.08727,-0.51807
2018-12-26 18:19:03,33.34161666666672,3.63446,-1.157,-18.08727,-0.5181
2018-12-26 18:19:03,33.34329999999997,3.63328,-1.15445,-18.08727,-0.51814
2018-12-26 18:19:03,33.34498333333347,3.63278,-1.15445,-18.08727,-0.51817
2018-12-26 18:19:03,33.346683333333445,3.63261,-1.15445,-18.08727,-0.5182
2018-12-26 18:19:03,33.34834999999997,3.63278,-1.15445,-18.08727,-0.51823
2018-12-26 18:19:03,33.34995000000005,3.63396,-1.14168,-18.08727,-0.51826
2018-12-26 18:19:03,33.351650000000035,3.63547,-1.12891,-18.08727,-0.5183
2018-12-26 18:19:03,33.353399999999965,3.63632,-1.12635,-18.08727,-0.51833
2018-12-26 18:19:03,33.35493333333337,3.63699,-1.12635,-18.08727,-0.51836
2018-12-26 18:19:03,33.35665000000008,3.63767,-1.12635,-18.08727,-0.51839
2018-12-26 18:19:04,33.3583666666668,3.63817,-1.12635,-18.08727,-0.51842
2018-12-26 18:19:04,33.359949999999905,3.63868,-1.12635,-18.08727,-0.51845
2018-12-26 18:19:04,33.36165000000013,3.63918,-1.12635,-18.08727,-0.51848
2018-12-26 18:19:04,33.3632666666667,3.63952,-1.1238,-18.08727,-0.51851
2018-12-26 18:19:04,33.36496666666668,3.64019,-1.1238,-18.08727,-0.51855
2018-12-26 18:19:04,33.366649999999936,3.54513,-2.78396,-18.08727,-0.51862
2018-12-26 18:19:04,33.36834999999992,3.5158,-2.82993,-18.08727,-0.5187
2018-12-26 18:19:04,33.36993333333327,3.49894,-2.85547,-18.08727,-0.51878
2018-12-26 18:19:04,33.37163333333326,3.48799,-2.87335,-18.08727,-0.51886
2018-12-26 18:19:04,33.373333333333235,3.48175,-2.88357,-18.08727,-0.51894
2018-12-26 18:19:05,33.375,3.47753,-2.88868,-18.08727,-0.51902
2018-12-26 18:19:05,33.37661666666657,3.47534,-2.89123,-18.08727,-0.5191
2018-12-26 18:19:05,33.3783166666668,3.47366,-2.89378,-18.08727,-0.51918
2018-12-26 18:19:05,33.380033333333266,3.47214,-2.89634,-18.08727,-0.51926
2018-12-26 18:19:05,33.38163333333335,3.4713,-2.89634,-18.08727,-0.51934
2018-12-26 18:19:05,33.383350000000064,3.47046,-2.89634,-18.08727,-0.51942
2018-12-26 18:19:05,33.384966666666635,3.46978,-2.89889,-18.08727,-0.5195
2018-12-26 18:19:05,33.3866333333334,3.46911,-2.89889,-18.08727,-0.51958
2018-12-26 18:19:05,33.388316666666654,3.4686,-2.89889,-18.08727,-0.51967
2018-12-26 18:19:05,33.38998333333341,3.46826,-2.90145,-18.08727,-0.51974
2018-12-26 18:19:06,33.39159999999999,3.46776,-2.89889,-18.08727,-0.51982
2018-12-26 18:19:06,33.39329999999997,3.46742,-2.89889,-18.08727,-0.51991
2018-12-26 18:19:06,33.395033333333416,3.46708,-2.90145,-18.08727,-0.51999
2018-12-26 18:19:06,33.396600000000035,3.46675,-2.90145,-18.08727,-0.52007
2018-12-26 18:19:06,33.39830000000002,3.46641,-2.90145,-18.08727,-0.52015
2018-12-26 18:19:06,33.40006666666668,3.63088,0.1839,-18.08727,-0.52014
2018-12-26 18:19:06,33.40165000000003,3.70572,0.38056,-17.98211,-0.52013
2018-12-26 18:19:06,33.403333333333286,3.74753,0.43165,-17.98211,-0.52012
2018-12-26 18:19:06,33.40496666666659,3.77062,0.44442,-17.98211,-0.52011
2018-12-26 18:19:06,33.40660000000013,3.78343,0.44442,-17.98211,-0.5201
2018-12-26 18:19:07,33.4083166666666,3.79287,0.44442,-17.98211,-0.52009
2018-12-26 18:19:07,33.41003333333332,3.7986,0.44186,-17.98211,-0.52007
2018-12-26 18:19:07,33.41166666666662,3.80282,0.44186,-17.98211,-0.52006
2018-12-26 18:19:07,33.41328333333343,3.80551,0.44186,-17.98211,-0.52005
2018-12-26 18:19:07,33.4149999999999,3.80787,0.44186,-17.98211,-0.52004
2018-12-26 18:19:07,33.416683333333395,3.80029,0.29372,-17.98211,-0.52003
2018-12-26 18:19:07,33.41826666666675,3.79051,0.1839,-17.98211,-0.52002
2018-12-26 18:19:07,33.41996666666673,3.7863,0.14814,-17.98211,-0.52002
2018-12-26 18:19:07,33.421633333333254,3.78512,0.14048,-17.98211,-0.52001
2018-12-26 18:19:07,33.42333333333324,3.78495,0.13792,-17.98211,-0.52001
2018-12-26 18:19:08,33.42496666666678,3.78529,0.13792,-17.98211,-0.52001
2018-12-26 18:19:08,33.42665000000003,3.78596,0.13792,-17.98211,-0.52
2018-12-26 18:19:08,33.42828333333333,3.78647,0.13537,-17.98211,-0.52
2018-12-26 18:19:08,33.42998333333332,3.78731,0.13537,-17.98211,-0.51999
2018-12-26 18:19:08,33.43166666666657,3.78798,0.13537,-17.98211,-0.51999
2018-12-26 18:19:08,33.433316666666606,3.57597,-3.73663,-17.98211,-0.52009
2018-12-26 18:19:08,33.435016666666584,3.50552,-3.89243,-17.98211,-0.5202
2018-12-26 18:19:08,33.436599999999935,3.45798,-3.98693,-17.98211,-0.52031
2018-12-26 18:19:08,33.43829999999992,3.42882,-4.05079,-17.98211,-0.52042
2018-12-26 18:19:08,33.439999999999905,3.41331,-4.08654,-17.98211,-0.52054
2018-12-26 18:19:09,33.441683333333394,3.40522,-4.10442,-17.98211,-0.52065
2018-12-26 18:19:09,33.44328333333324,3.39831,-4.11719,-17.98211,-0.52076
2018-12-26 18:19:09,33.44498333333346,3.39393,-4.12741,-17.98211,-0.52088
