Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-06 08:58:05,56.73499999999998,3.54428,-3.282,38.69834,-1.64495
2018-11-06 08:58:05,56.7366333333334,3.54378,-3.32032,38.69834,-1.64505
2018-11-06 08:58:05,56.738300000000045,3.54344,-3.33053,38.69834,-1.64514
2018-11-06 08:58:05,56.73998333333341,3.54327,-3.33309,38.69834,-1.64523
2018-11-06 08:58:05,56.74166666666667,3.54327,-3.33309,38.69834,-1.64532
2018-11-06 08:58:05,56.74333333333331,3.5431,-3.33564,38.69834,-1.64542
2018-11-06 08:58:05,56.745000000000076,3.5431,-3.33564,38.69834,-1.64551
2018-11-06 08:58:05,56.74663333333338,3.5431,-3.33564,38.69834,-1.6456
2018-11-06 08:58:05,56.748300000000015,3.5431,-3.33564,38.69834,-1.6457
2018-11-06 08:58:05,56.74995000000005,3.53973,-3.54763,38.69834,-1.64579
2018-11-06 08:58:06,56.75165000000003,3.53704,-3.71365,38.69834,-1.6459
2018-11-06 08:58:06,56.75331666666668,3.53602,-3.76473,38.69834,-1.646
2018-11-06 08:58:06,56.75498333333332,3.53569,-3.78005,38.69834,-1.6461
2018-11-06 08:58:06,56.756616666666744,3.53535,-3.78261,38.69834,-1.64621
2018-11-06 08:58:06,56.75833333333333,3.53518,-3.78516,38.69834,-1.64632
2018-11-06 08:58:06,56.75999999999998,3.53518,-3.78516,38.69834,-1.64642
2018-11-06 08:58:06,56.76166666666674,3.53501,-3.78516,38.69834,-1.64653
2018-11-06 08:58:06,56.763316666666654,3.53501,-3.78516,38.69834,-1.64663
2018-11-06 08:58:06,56.76498333333341,3.53484,-3.78516,38.69834,-1.64673
2018-11-06 08:58:06,56.7666833333334,3.53805,-3.56806,38.69834,-1.64684
2018-11-06 08:58:07,56.76833333333331,3.54007,-3.44547,38.69834,-1.64693
2018-11-06 08:58:07,56.770016666666685,3.54058,-3.40971,38.69834,-1.64703
2018-11-06 08:58:07,56.77163333333338,3.54074,-3.39949,38.69834,-1.64712
2018-11-06 08:58:07,56.77330000000002,3.54091,-3.39438,38.69834,-1.64722
2018-11-06 08:58:07,56.77496666666666,3.54091,-3.39438,38.69834,-1.64731
2018-11-06 08:58:07,56.7766333333333,3.54091,-3.39438,38.69834,-1.64741
2018-11-06 08:58:07,56.778316666666676,3.54091,-3.39438,38.69834,-1.6475
2018-11-06 08:58:07,56.77998333333332,3.54091,-3.39438,38.69834,-1.64759
2018-11-06 08:58:07,56.78163333333335,3.54091,-3.39438,38.69834,-1.64769
2018-11-06 08:58:07,56.78328333333339,3.54058,-3.40716,38.69834,-1.64778
2018-11-06 08:58:08,56.78495000000002,3.54041,-3.41482,38.69834,-1.64788
2018-11-06 08:58:08,56.78668333333335,3.54041,-3.41737,38.69834,-1.64797
2018-11-06 08:58:08,56.788333333333384,3.54024,-3.41993,38.69834,-1.64807
2018-11-06 08:58:08,56.79000000000003,3.54024,-3.41993,38.69834,-1.64816
2018-11-06 08:58:08,56.791650000000054,3.54024,-3.41993,38.69834,-1.64826
2018-11-06 08:58:08,56.793283333333356,3.54024,-3.41993,38.69834,-1.64835
2018-11-06 08:58:08,56.79496666666673,3.54024,-3.41993,38.69834,-1.64845
2018-11-06 08:58:08,56.796633333333375,3.54007,-3.41993,38.69834,-1.64854
2018-11-06 08:58:08,56.79831666666675,3.54007,-3.41993,38.69834,-1.64864
2018-11-06 08:58:08,56.799983333333394,3.54361,-3.19006,38.69834,-1.64873
2018-11-06 08:58:09,56.8016333333333,3.54563,-3.06491,38.69834,-1.64881
2018-11-06 08:58:09,56.803350000000016,3.54631,-3.0317,38.69834,-1.6489
2018-11-06 08:58:09,56.80500000000005,3.54648,-3.01893,38.69834,-1.64898
2018-11-06 08:58:09,56.80666666666669,3.54664,-3.01638,38.69834,-1.64906
2018-11-06 08:58:09,56.808299999999996,3.54664,-3.01638,38.69834,-1.64915
2018-11-06 08:58:09,56.80996666666663,3.54664,-3.01638,38.69834,-1.64923
2018-11-06 08:58:09,56.81165000000001,3.54681,-3.01638,38.69834,-1.64932
2018-11-06 08:58:09,56.81328333333331,3.54681,-3.01638,38.69834,-1.6494
2018-11-06 08:58:09,56.815000000000026,3.54681,-3.01638,38.69834,-1.64948
2018-11-06 08:58:09,56.81666666666667,3.5394,-3.49399,38.69834,-1.64958
2018-11-06 08:58:10,56.81829999999997,3.53501,-3.75707,38.69834,-1.64968
2018-11-06 08:58:10,56.81996666666673,3.53333,-3.85157,38.69834,-1.64979
2018-11-06 08:58:10,56.821633333333374,3.53282,-3.87455,38.69834,-1.6499
2018-11-06 08:58:10,56.82333333333336,3.53248,-3.88222,38.69834,-1.65
2018-11-06 08:58:10,56.82498333333339,3.53232,-3.88477,38.69834,-1.65011
2018-11-06 08:58:10,56.826650000000036,3.53215,-3.88477,38.69834,-1.65022
2018-11-06 08:58:10,56.82830000000006,3.53198,-3.88477,38.69834,-1.65033
2018-11-06 08:58:10,56.83001666666666,3.53181,-3.88477,38.69834,-1.65043
2018-11-06 08:58:10,56.8316833333333,3.53164,-3.88732,38.69834,-1.65054
2018-11-06 08:58:10,56.833333333333336,3.53114,-3.90776,38.69834,-1.65065
2018-11-06 08:58:11,56.83499999999997,3.5308,-3.92053,38.69834,-1.65076
2018-11-06 08:58:11,56.836650000000006,3.53063,-3.92308,38.69834,-1.65087
2018-11-06 08:58:11,56.83831666666665,3.53046,-3.92564,38.69834,-1.65098
2018-11-06 08:58:11,56.83996666666668,3.53046,-3.92564,38.69834,-1.65109
2018-11-06 08:58:11,56.84161666666672,3.53029,-3.92564,38.69834,-1.65119
2018-11-06 08:58:11,56.84328333333336,3.53029,-3.92564,38.69834,-1.6513
2018-11-06 08:58:11,56.84498333333334,3.53013,-3.92564,38.69834,-1.65142
2018-11-06 08:58:11,56.84664999999998,3.52996,-3.92564,38.69834,-1.65152
2018-11-06 08:58:11,56.848300000000016,3.52996,-3.92564,38.69834,-1.65163
2018-11-06 08:58:11,56.85,3.53687,-3.47101,38.69834,-1.65173
2018-11-06 08:58:12,56.851666666666645,3.54125,-3.20283,38.69834,-1.65182
2018-11-06 08:58:12,56.8533333333334,3.54243,-3.12876,38.69834,-1.65191
2018-11-06 08:58:12,56.854966666666705,3.5431,-3.10322,38.69834,-1.652
2018-11-06 08:58:12,56.85663333333335,3.54327,-3.09811,38.69834,-1.65208
2018-11-06 08:58:12,56.85829999999999,3.54344,-3.09556,38.69834,-1.65217
2018-11-06 08:58:12,56.85999999999998,3.54344,-3.09556,38.69834,-1.65225
2018-11-06 08:58:12,56.861683333333346,3.54344,-3.09556,38.69834,-1.65234
2018-11-06 08:58:12,56.86333333333338,3.54344,-3.09556,38.69834,-1.65242
2018-11-06 08:58:12,56.86496666666668,3.54361,-3.09556,38.69834,-1.65251
2018-11-06 08:58:12,56.866633333333326,3.54344,-3.10066,38.69834,-1.6526
2018-11-06 08:58:13,56.86828333333336,3.54344,-3.10577,38.69834,-1.65268
2018-11-06 08:58:13,56.869983333333344,3.54344,-3.10577,38.69834,-1.65277
2018-11-06 08:58:13,56.87164999999998,3.54344,-3.10833,38.69834,-1.65286
2018-11-06 08:58:13,56.873333333333356,3.54344,-3.10833,38.69834,-1.65294
2018-11-06 08:58:13,56.87496666666666,3.54344,-3.10833,38.69834,-1.65303
2018-11-06 08:58:13,56.8766333333333,3.54344,-3.10833,38.69834,-1.65312
2018-11-06 08:58:13,56.87830000000007,3.54344,-3.10833,38.69834,-1.6532
2018-11-06 08:58:13,56.880000000000045,3.54344,-3.10833,38.69834,-1.65329
2018-11-06 08:58:13,56.88166666666669,3.54344,-3.10833,38.69834,-1.65337
2018-11-06 08:58:13,56.88329999999999,3.54327,-3.11344,38.69834,-1.65346
2018-11-06 08:58:14,56.88499999999998,3.54327,-3.11599,38.69834,-1.65355
2018-11-06 08:58:14,56.88666666666674,3.54327,-3.11854,38.69834,-1.65363
2018-11-06 08:58:14,56.888316666666654,3.54327,-3.11854,38.69834,-1.65372
2018-11-06 08:58:14,56.89001666666663,3.5431,-3.11854,38.69834,-1.65381
2018-11-06 08:58:14,56.8916833333334,3.5431,-3.11854,38.69834,-1.65389
2018-11-06 08:58:14,56.89335000000004,3.5431,-3.11854,38.69834,-1.65398
2018-11-06 08:58:14,56.89498333333334,3.5431,-3.11854,38.69834,-1.65407
2018-11-06 08:58:14,56.89664999999999,3.5431,-3.11854,38.69834,-1.65415
2018-11-06 08:58:14,56.89830000000002,3.5431,-3.11854,38.69834,-1.65424
2018-11-06 08:58:14,56.9,3.54681,-2.8708,38.69834,-1.65432
2018-11-06 08:58:15,56.90165000000003,3.54884,-2.75331,38.69834,-1.6544
2018-11-06 08:58:15,56.90333333333341,3.54951,-2.71244,38.69834,-1.65447
2018-11-06 08:58:15,56.90496666666671,3.54985,-2.70223,38.69834,-1.65455
2018-11-06 08:58:15,56.90663333333335,3.55002,-2.69712,38.69834,-1.65462
2018-11-06 08:58:15,56.90831666666672,3.55002,-2.69712,38.69834,-1.6547
2018-11-06 08:58:15,56.909999999999975,3.55018,-2.69712,38.69834,-1.65477
2018-11-06 08:58:15,56.91166666666674,3.55018,-2.69712,38.69834,-1.65485
2018-11-06 08:58:15,56.913349999999994,3.55018,-2.69712,38.69834,-1.65492
2018-11-06 08:58:15,56.914966666666686,3.55018,-2.69712,38.69834,-1.655
2018-11-06 08:58:15,56.91663333333333,3.55389,-2.45703,38.69834,-1.65507
2018-11-06 08:58:16,56.91829999999997,3.55625,-2.32422,38.69834,-1.65513
2018-11-06 08:58:16,56.91998333333334,3.55693,-2.28591,38.69834,-1.6552
2018-11-06 08:58:16,56.921649999999985,3.55726,-2.27314,38.69834,-1.65526
2018-11-06 08:58:16,56.92331666666675,3.55743,-2.27059,38.69834,-1.65532
2018-11-06 08:58:16,56.925,3.5576,-2.27059,38.69834,-1.65538
2018-11-06 08:58:16,56.92668333333337,3.55777,-2.27059,38.69834,-1.65545
2018-11-06 08:58:16,56.928350000000016,3.55777,-2.26803,38.69834,-1.65551
2018-11-06 08:58:16,56.92998333333332,3.55794,-2.27059,38.69834,-1.65557
2018-11-06 08:58:16,56.93165000000008,3.55794,-2.27059,38.69834,-1.65564
2018-11-06 08:58:16,56.93333333333333,3.55811,-2.26548,38.69834,-1.6557
2018-11-06 08:58:17,56.935033333333315,3.55827,-2.26292,38.69834,-1.65576
2018-11-06 08:58:17,56.9366333333334,3.55827,-2.26037,38.69834,-1.65583
2018-11-06 08:58:17,56.93830000000004,3.55844,-2.26037,38.69834,-1.65589
2018-11-06 08:58:17,56.94003333333337,3.55844,-2.26037,38.69834,-1.65595
2018-11-06 08:58:17,56.94165000000006,3.55844,-2.26037,38.69834,-1.65601
2018-11-06 08:58:17,56.943316666666696,3.55861,-2.26037,38.69834,-1.65608
2018-11-06 08:58:17,56.94503333333341,3.55861,-2.26037,38.69834,-1.65614
2018-11-06 08:58:17,56.946683333333326,3.55861,-2.26037,38.69834,-1.6562
2018-11-06 08:58:17,56.94833333333336,3.55878,-2.26037,38.69834,-1.65626
2018-11-06 08:58:17,56.950016666666734,3.56232,-2.02539,38.69834,-1.65632
2018-11-06 08:58:18,56.951633333333305,3.56451,-1.89258,38.69834,-1.65638
2018-11-06 08:58:18,56.95331666666667,3.56552,-1.84661,38.69834,-1.65643
2018-11-06 08:58:18,56.95498333333332,3.56586,-1.83384,38.69834,-1.65648
2018-11-06 08:58:18,56.95663333333335,3.56603,-1.83128,38.69834,-1.65653
2018-11-06 08:58:18,56.958299999999994,3.5662,-1.83128,38.69834,-1.65658
2018-11-06 08:58:18,56.95996666666664,3.56637,-1.83128,38.69834,-1.65663
2018-11-06 08:58:18,56.96166666666674,3.56637,-1.83128,38.69834,-1.65668
2018-11-06 08:58:18,56.96331666666665,3.56653,-1.83128,38.69834,-1.65673
2018-11-06 08:58:18,56.964983333333414,3.56653,-1.83128,38.69834,-1.65678
2018-11-06 08:58:18,56.9666833333334,3.56687,-1.82107,38.69834,-1.65683
2018-11-06 08:58:19,56.96833333333331,3.56704,-1.81596,38.69834,-1.65688
2018-11-06 08:58:19,56.97000000000007,3.56721,-1.8134,38.69834,-1.65693
2018-11-06 08:58:19,56.97163333333337,3.56721,-1.8134,38.69834,-1.65699
2018-11-06 08:58:19,56.973283333333406,3.56738,-1.8134,38.69834,-1.65704
2018-11-06 08:58:19,56.97495000000005,3.56738,-1.8134,38.69834,-1.65709
2018-11-06 08:58:19,56.976650000000035,3.56755,-1.8134,38.69834,-1.65714
2018-11-06 08:58:19,56.97831666666668,3.56755,-1.8134,38.69834,-1.65719
2018-11-06 08:58:19,56.979983333333315,3.56771,-1.8134,38.69834,-1.65724
2018-11-06 08:58:19,56.98163333333335,3.56771,-1.81085,38.69834,-1.65729
2018-11-06 08:58:19,56.98329999999999,3.56788,-1.80319,38.69834,-1.65734
2018-11-06 08:58:20,56.98496666666664,3.56805,-1.79808,38.69834,-1.65739
2018-11-06 08:58:20,56.98666666666674,3.56822,-1.79552,38.69834,-1.65744
2018-11-06 08:58:20,56.98831666666665,3.56822,-1.79552,38.69834,-1.65749
2018-11-06 08:58:20,56.98998333333341,3.56839,-1.79552,38.69834,-1.65754
2018-11-06 08:58:20,56.991616666666715,3.56839,-1.79552,38.69834,-1.65759
2018-11-06 08:58:20,56.99335000000004,3.56856,-1.79552,38.69834,-1.65764
2018-11-06 08:58:20,56.99501666666668,3.56856,-1.79552,38.69834,-1.65769
2018-11-06 08:58:20,56.99664999999998,3.56856,-1.79552,38.69834,-1.65774
2018-11-06 08:58:20,56.998300000000015,3.56873,-1.79552,38.69834,-1.65779
2018-11-06 08:58:20,56.99996666666666,3.56535,-2.01262,38.69834,-1.65784
2018-11-06 08:58:21,57.001666666666644,3.56333,-2.14033,38.69834,-1.6579
2018-11-06 08:58:21,57.00335000000002,3.56266,-2.17864,38.69834,-1.65796
2018-11-06 08:58:21,57.00494999999998,3.56249,-2.18885,38.69834,-1.65802
2018-11-06 08:58:21,57.00665000000008,3.56232,-2.19141,38.69834,-1.65808
2018-11-06 08:58:21,57.00831666666672,3.56232,-2.19396,38.69834,-1.65814
2018-11-06 08:58:21,57.009983333333366,3.56232,-2.19396,38.69834,-1.6582
2018-11-06 08:58:21,57.0116333333334,3.56232,-2.19396,38.69834,-1.65827
2018-11-06 08:58:21,57.01328333333331,3.56215,-2.19396,38.69834,-1.65833
2018-11-06 08:58:21,57.01495000000008,3.56215,-2.19396,38.69834,-1.65839
2018-11-06 08:58:21,57.016650000000055,3.56232,-2.18885,38.69834,-1.65845
2018-11-06 08:58:22,57.0183166666667,3.56232,-2.18375,38.69834,-1.65851
2018-11-06 08:58:22,57.01996666666673,3.56232,-2.18375,38.69834,-1.65857
2018-11-06 08:58:22,57.02166666666672,3.56232,-2.18375,38.69834,-1.65863
2018-11-06 08:58:22,57.023333333333355,3.56232,-2.18375,38.69834,-1.65869
2018-11-06 08:58:22,57.025,3.56232,-2.18375,38.69834,-1.65875
2018-11-06 08:58:22,57.02659999999996,3.56232,-2.18375,38.69834,-1.65881
2018-11-06 08:58:22,57.028300000000065,3.56232,-2.18375,38.69834,-1.65887
2018-11-06 08:58:22,57.02998333333332,3.56232,-2.18375,38.69834,-1.65893
2018-11-06 08:58:22,57.03163333333335,3.56232,-2.18375,38.69834,-1.659
2018-11-06 08:58:22,57.03329999999999,3.56249,-2.17864,38.69834,-1.65905
2018-11-06 08:58:23,57.03495000000002,3.56249,-2.17353,38.69834,-1.65911
2018-11-06 08:58:23,57.03665000000001,3.56266,-2.17353,38.69834,-1.65918
2018-11-06 08:58:23,57.03831666666665,3.56266,-2.17353,38.69834,-1.65923
2018-11-06 08:58:23,57.04000000000003,3.56266,-2.17353,38.69834,-1.6593
2018-11-06 08:58:23,57.041666666666664,3.56266,-2.17353,38.69834,-1.65936
2018-11-06 08:58:23,57.04329999999997,3.56266,-2.17353,38.69834,-1.65942
2018-11-06 08:58:23,57.04496666666673,3.56266,-2.17353,38.69834,-1.65948
2018-11-06 08:58:23,57.046649999999985,3.56266,-2.17353,38.69834,-1.65954
2018-11-06 08:58:23,57.04833333333336,3.56266,-2.17353,38.69834,-1.6596
2018-11-06 08:58:23,57.049983333333394,3.56957,-1.72401,38.69834,-1.65965
2018-11-06 08:58:24,57.05166666666664,3.57395,-1.46349,38.69834,-1.65969
2018-11-06 08:58:24,57.053316666666674,3.57547,-1.37665,38.69834,-1.65973
2018-11-06 08:58:24,57.05498333333332,3.57614,-1.35111,38.69834,-1.65977
2018-11-06 08:58:24,57.05665000000008,3.57648,-1.34345,38.69834,-1.6598
2018-11-06 08:58:24,57.05835000000006,3.57665,-1.3409,38.69834,-1.65984
2018-11-06 08:58:24,57.060016666666705,3.57682,-1.3409,38.69834,-1.65988
2018-11-06 08:58:24,57.06168333333335,3.57698,-1.3409,38.69834,-1.65991
2018-11-06 08:58:24,57.06331666666665,3.57715,-1.3409,38.69834,-1.65995
2018-11-06 08:58:24,57.064966666666685,3.57732,-1.3409,38.69834,-1.65999
2018-11-06 08:58:24,57.06663333333333,3.57395,-1.56055,38.69834,-1.66003
2018-11-06 08:58:25,57.06833333333331,3.5721,-1.67804,38.69834,-1.66008
2018-11-06 08:58:25,57.06998333333334,3.57159,-1.71379,38.69834,-1.66012
2018-11-06 08:58:25,57.071649999999984,3.57142,-1.72146,38.69834,-1.66017
2018-11-06 08:58:25,57.07328333333341,3.57142,-1.72656,38.69834,-1.66022
2018-11-06 08:58:25,57.075,3.57142,-1.72656,38.69834,-1.66027
2018-11-06 08:58:25,57.07668333333337,3.57142,-1.72656,38.69834,-1.66032
2018-11-06 08:58:25,57.078333333333404,3.57159,-1.72656,38.69834,-1.66036
2018-11-06 08:58:25,57.08000000000005,3.57159,-1.72656,38.69834,-1.66041
2018-11-06 08:58:25,57.08166666666669,3.57159,-1.72656,38.69834,-1.66046
2018-11-06 08:58:25,57.083283333333384,3.57176,-1.71635,38.69834,-1.66051
2018-11-06 08:58:26,57.08496666666664,3.57193,-1.71124,38.69834,-1.66056
2018-11-06 08:58:26,57.0866333333334,3.57193,-1.70869,38.69834,-1.6606
2018-11-06 08:58:26,57.08830000000004,3.57193,-1.70869,38.69834,-1.66065
2018-11-06 08:58:26,57.090000000000025,3.5721,-1.70869,38.69834,-1.6607
2018-11-06 08:58:26,57.09166666666667,3.5721,-1.70869,38.69834,-1.66075
2018-11-06 08:58:26,57.09333333333331,3.5721,-1.70869,38.69834,-1.66079
2018-11-06 08:58:26,57.094966666666735,3.5721,-1.70869,38.69834,-1.66084
2018-11-06 08:58:26,57.09663333333337,3.57226,-1.70869,38.69834,-1.66089
2018-11-06 08:58:26,57.098300000000016,3.57226,-1.70869,38.69834,-1.66094
2018-11-06 08:58:26,57.1,3.5694,-1.88747,38.69834,-1.66099
2018-11-06 08:58:27,57.101683333333376,3.56704,-2.03816,38.69834,-1.66105
2018-11-06 08:58:27,57.10328333333334,3.56637,-2.08414,38.69834,-1.6611
2018-11-06 08:58:27,57.104983333333315,3.56603,-2.09435,38.69834,-1.66116
2018-11-06 08:58:27,57.10665000000008,3.56586,-2.09691,38.69834,-1.66122
2018-11-06 08:58:27,57.10829999999999,3.56586,-2.09946,38.69834,-1.66128
2018-11-06 08:58:27,57.109950000000026,3.56586,-2.09946,38.69834,-1.66134
2018-11-06 08:58:27,57.11166666666674,3.56586,-2.09946,38.69834,-1.66139
2018-11-06 08:58:27,57.11333333333338,3.56569,-2.09946,38.69834,-1.66145
2018-11-06 08:58:27,57.11496666666668,3.56569,-2.09946,38.69834,-1.66151
2018-11-06 08:58:27,57.1166833333334,3.56586,-2.09435,38.69834,-1.66157
2018-11-06 08:58:28,57.11835000000004,3.56586,-2.0918,38.69834,-1.66163
2018-11-06 08:58:28,57.119983333333344,3.56586,-2.0918,38.69834,-1.66168
2018-11-06 08:58:28,57.12164999999998,3.56586,-2.0918,38.69834,-1.66174
2018-11-06 08:58:28,57.123316666666746,3.56569,-2.0918,38.69834,-1.6618
2018-11-06 08:58:28,57.125,3.56569,-2.0918,38.69834,-1.66186
2018-11-06 08:58:28,57.1266333333333,3.56569,-2.0918,38.69834,-1.66192
2018-11-06 08:58:28,57.12830000000007,3.56569,-2.0918,38.69834,-1.66197
2018-11-06 08:58:28,57.130016666666656,3.56569,-2.0918,38.69834,-1.66203
2018-11-06 08:58:28,57.13165000000008,3.56569,-2.0918,38.69834,-1.66209
2018-11-06 08:58:28,57.13331666666672,3.56232,-2.30634,38.69834,-1.66215
2018-11-06 08:58:29,57.13499999999998,3.56013,-2.44426,38.69834,-1.66222
2018-11-06 08:58:29,57.13668333333335,3.55945,-2.47747,38.69834,-1.66229
2018-11-06 08:58:29,57.13834999999999,3.55929,-2.48513,38.69834,-1.66236
2018-11-06 08:58:29,57.14000000000002,3.55912,-2.49024,38.69834,-1.66243
2018-11-06 08:58:29,57.141633333333324,3.55895,-2.49024,38.69834,-1.6625
2018-11-06 08:58:29,57.14329999999997,3.55895,-2.49024,38.69834,-1.66257
2018-11-06 08:58:29,57.14496666666673,3.55878,-2.49024,38.69834,-1.66264
2018-11-06 08:58:29,57.14666666666672,3.55878,-2.49024,38.69834,-1.6627
2018-11-06 08:58:29,57.148333333333355,3.55861,-2.49024,38.69834,-1.66277
2018-11-06 08:58:29,57.15,3.56215,-2.26037,38.69834,-1.66284
2018-11-06 08:58:30,57.1516333333333,3.56417,-2.14033,38.69834,-1.6629
2018-11-06 08:58:30,57.153316666666676,3.56485,-2.09946,38.69834,-1.66296
2018-11-06 08:58:30,57.15498333333332,3.56502,-2.08669,38.69834,-1.66302
2018-11-06 08:58:30,57.15666666666669,3.56519,-2.08414,38.69834,-1.66307
2018-11-06 08:58:30,57.15833333333333,3.56519,-2.08158,38.69834,-1.66313
2018-11-06 08:58:30,57.159999999999975,3.56535,-2.08158,38.69834,-1.66319
2018-11-06 08:58:30,57.1616333333334,3.56535,-2.08158,38.69834,-1.66325
2018-11-06 08:58:30,57.16330000000004,3.56535,-2.08158,38.69834,-1.6633
2018-11-06 08:58:30,57.164950000000076,3.56535,-2.08158,38.69834,-1.66336
2018-11-06 08:58:30,57.166650000000054,3.56232,-2.27314,38.69834,-1.66343
2018-11-06 08:58:31,57.16829999999997,3.55996,-2.42894,38.69834,-1.66349
2018-11-06 08:58:31,57.16996666666673,3.55912,-2.46725,38.69834,-1.66356
2018-11-06 08:58:31,57.17166666666672,3.55895,-2.47747,38.69834,-1.66363
2018-11-06 08:58:31,57.17333333333336,3.55878,-2.48257,38.69834,-1.6637
2018-11-06 08:58:31,57.175,3.55861,-2.48257,38.69834,-1.66377
2018-11-06 08:58:31,57.17665000000003,3.55861,-2.48257,38.69834,-1.66384
2018-11-06 08:58:31,57.178350000000016,3.55844,-2.48257,38.69834,-1.6639
2018-11-06 08:58:31,57.18000000000005,3.55844,-2.48257,38.69834,-1.66397
2018-11-06 08:58:31,57.18163333333335,3.55844,-2.48257,38.69834,-1.66404
2018-11-06 08:58:31,57.18331666666673,3.55844,-2.48257,38.69834,-1.66411
2018-11-06 08:58:32,57.18498333333336,3.55827,-2.48257,38.69834,-1.66418
2018-11-06 08:58:32,57.18668333333335,3.55827,-2.48257,38.69834,-1.66425
2018-11-06 08:58:32,57.18833333333338,3.55827,-2.48257,38.69834,-1.66432
2018-11-06 08:58:32,57.190000000000026,3.55811,-2.48257,38.69834,-1.66439
2018-11-06 08:58:32,57.19163333333333,3.55811,-2.48257,38.69834,-1.66446
2018-11-06 08:58:32,57.19329999999997,3.55811,-2.48257,38.69834,-1.66453
2018-11-06 08:58:32,57.19496666666673,3.55811,-2.48257,38.69834,-1.66459
2018-11-06 08:58:32,57.196666666666715,3.55811,-2.48257,38.69834,-1.66466
2018-11-06 08:58:32,57.19831666666675,3.55794,-2.48257,38.69834,-1.66473
2018-11-06 08:58:32,57.2,3.5544,-2.71244,38.69834,-1.6648
2018-11-06 08:58:33,57.201633333333305,3.55221,-2.8427,38.69834,-1.66489
2018-11-06 08:58:33,57.20331666666667,3.55153,-2.87846,38.69834,-1.66497
2018-11-06 08:58:33,57.20498333333332,3.5512,-2.89123,38.69834,-1.66505
2018-11-06 08:58:33,57.20663333333335,3.55103,-2.89378,38.69834,-1.66512
2018-11-06 08:58:33,57.208299999999994,3.55086,-2.89634,38.69834,-1.66521
2018-11-06 08:58:33,57.20996666666664,3.55069,-2.89634,38.69834,-1.66529
2018-11-06 08:58:33,57.21166666666674,3.55052,-2.89634,38.69834,-1.66537
2018-11-06 08:58:33,57.21333333333338,3.55052,-2.89634,38.69834,-1.66545
2018-11-06 08:58:33,57.215000000000025,3.55035,-2.89634,38.69834,-1.66553
2018-11-06 08:58:33,57.2166833333334,3.55372,-2.67669,38.69834,-1.6656
2018-11-06 08:58:34,57.21835000000004,3.55575,-2.54643,38.69834,-1.66567
2018-11-06 08:58:34,57.22001666666668,3.55642,-2.50812,38.69834,-1.66574
2018-11-06 08:58:34,57.221700000000055,3.55659,-2.4979,38.69834,-1.66582
2018-11-06 08:58:34,57.22331666666675,3.55676,-2.49535,38.69834,-1.66588
2018-11-06 08:58:34,57.22498333333339,3.55676,-2.49279,38.69834,-1.66595
2018-11-06 08:58:34,57.226650000000035,3.55676,-2.49279,38.69834,-1.66602
2018-11-06 08:58:34,57.22828333333334,3.55676,-2.49279,38.69834,-1.66609
2018-11-06 08:58:34,57.22994999999998,3.55676,-2.49279,38.69834,-1.66616
2018-11-06 08:58:34,57.23166666666669,3.55676,-2.49279,38.69834,-1.66623
2018-11-06 08:58:34,57.233333333333334,3.55659,-2.49279,38.69834,-1.6663
2018-11-06 08:58:35,57.23499999999998,3.55659,-2.49279,38.69834,-1.66637
2018-11-06 08:58:35,57.23670000000008,3.55659,-2.49279,38.69834,-1.66644
2018-11-06 08:58:35,57.238283333333314,3.55659,-2.49279,38.69834,-1.66651
2018-11-06 08:58:35,57.23995000000007,3.55659,-2.49279,38.69834,-1.66658
2018-11-06 08:58:35,57.24170000000001,3.55659,-2.49279,38.69834,-1.66664
2018-11-06 08:58:35,57.2433166666667,3.55659,-2.49279,38.69834,-1.66671
2018-11-06 08:58:35,57.244983333333344,3.55659,-2.49279,38.69834,-1.66678
2018-11-06 08:58:35,57.24663333333338,3.55659,-2.49279,38.69834,-1.66685
2018-11-06 08:58:35,57.24828333333341,3.55642,-2.49279,38.69834,-1.66692
2018-11-06 08:58:35,57.25001666666673,3.55642,-2.49279,38.69834,-1.66699
2018-11-06 08:58:36,57.251699999999985,3.55642,-2.49279,38.69834,-1.66706
2018-11-06 08:58:36,57.25331666666668,3.55642,-2.49279,38.69834,-1.66713
2018-11-06 08:58:36,57.25498333333332,3.55642,-2.49279,38.69834,-1.6672
2018-11-06 08:58:36,57.25666666666669,3.55642,-2.49279,38.69834,-1.66727
2018-11-06 08:58:36,57.25833333333333,3.55642,-2.49279,38.69834,-1.66734
2018-11-06 08:58:36,57.25999999999998,3.55642,-2.49279,38.69834,-1.66741
2018-11-06 08:58:36,57.26166666666674,3.55625,-2.49279,38.69834,-1.66747
2018-11-06 08:58:36,57.263300000000044,3.55625,-2.49279,38.69834,-1.66754
2018-11-06 08:58:36,57.26496666666669,3.55625,-2.49279,38.69834,-1.66761
2018-11-06 08:58:36,57.266633333333324,3.55625,-2.49279,38.69834,-1.66768
2018-11-06 08:58:37,57.2683166666667,3.55625,-2.49279,38.69834,-1.66775
2018-11-06 08:58:37,57.26998333333334,3.55625,-2.49279,38.69834,-1.66782
2018-11-06 08:58:37,57.27166666666672,3.55625,-2.49279,38.69834,-1.66789
2018-11-06 08:58:37,57.27330000000002,3.55608,-2.49279,38.69834,-1.66796
2018-11-06 08:58:37,57.27496666666666,3.55608,-2.49279,38.69834,-1.66803
