Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-11-06 19:39:56,30.173333333333236,3.78566,-0.12515,39.22413,-1.22103
2018-11-06 19:39:56,30.175016666666732,3.78566,-0.12515,39.22413,-1.22104
2018-11-06 19:39:56,30.17668333333325,3.78566,-0.12515,39.22413,-1.22104
2018-11-06 19:39:56,30.178316666666795,3.78566,-0.1277,39.32929,-1.22104
2018-11-06 19:39:56,30.17998333333332,3.78566,-0.1277,39.32929,-1.22105
2018-11-06 19:39:56,30.181650000000083,3.78566,-0.1277,39.32929,-1.22105
2018-11-06 19:39:56,30.183350000000065,3.78549,-0.13281,39.32929,-1.22106
2018-11-06 19:39:57,30.185016666666584,3.78549,-0.13792,39.32929,-1.22106
2018-11-06 19:39:57,30.186666666666618,3.78549,-0.13792,39.32929,-1.22106
2018-11-06 19:39:57,30.1883666666666,3.78549,-0.13792,39.32929,-1.22107
2018-11-06 19:39:57,30.190033333333364,3.78549,-0.13792,39.32929,-1.22107
2018-11-06 19:39:57,30.191683333333398,3.78549,-0.14047,39.32929,-1.22107
2018-11-06 19:39:57,30.1933166666667,3.78549,-0.13792,39.32929,-1.22108
2018-11-06 19:39:57,30.194983333333465,3.78549,-0.13792,39.32929,-1.22108
2018-11-06 19:39:57,30.196716666666664,3.78549,-0.13792,39.32929,-1.22109
2018-11-06 19:39:57,30.198349999999966,3.78549,-0.13792,39.32929,-1.22109
2018-11-06 19:39:57,30.20003333333346,3.78515,-0.15835,39.32929,-1.22109
2018-11-06 19:39:58,30.201683333333254,3.78499,-0.17112,39.32929,-1.2211
2018-11-06 19:39:58,30.203316666666797,3.78499,-0.17368,39.32929,-1.2211
2018-11-06 19:39:58,30.205049999999996,3.78482,-0.17368,39.32929,-1.22111
2018-11-06 19:39:58,30.20671666666676,3.78482,-0.17368,39.32929,-1.22111
2018-11-06 19:39:58,30.208350000000063,3.78482,-0.17368,39.32929,-1.22112
2018-11-06 19:39:58,30.210000000000097,3.78482,-0.17623,39.32929,-1.22112
2018-11-06 19:39:58,30.21166666666662,3.78482,-0.17368,39.32929,-1.22113
2018-11-06 19:39:58,30.2133666666666,3.78482,-0.17368,39.32929,-1.22113
2018-11-06 19:39:58,30.215033333333363,3.78482,-0.17368,39.32929,-1.22114
2018-11-06 19:39:58,30.216683333333396,3.77049,-1.91557,39.32929,-1.22119
2018-11-06 19:39:59,30.2183166666667,3.76071,-1.92068,39.32929,-1.22124
2018-11-06 19:39:59,30.2200499999999,3.75785,-1.92323,39.32929,-1.2213
2018-11-06 19:39:59,30.221699999999935,3.75684,-1.92323,39.32929,-1.22135
2018-11-06 19:39:59,30.223349999999968,3.75616,-1.92578,39.32929,-1.2214
2018-11-06 19:39:59,30.22501666666673,3.75566,-1.92578,39.32929,-1.22146
2018-11-06 19:39:59,30.226666666666762,3.75532,-1.92578,39.32929,-1.22151
2018-11-06 19:39:59,30.228366666666748,3.75498,-1.92834,39.32929,-1.22156
2018-11-06 19:39:59,30.23000000000005,3.75481,-1.92834,39.32929,-1.22162
2018-11-06 19:39:59,30.231700000000032,3.75448,-1.92834,39.32929,-1.22167
2018-11-06 19:39:59,30.233400000000014,3.73324,-4.44156,39.32929,-1.2218
2018-11-06 19:40:00,30.234983333333368,3.71942,-4.46199,39.32929,-1.22192
2018-11-06 19:40:00,30.236716666666567,3.7147,-4.47732,39.32929,-1.22205
2018-11-06 19:40:00,30.238416666666794,3.71284,-4.48498,39.32929,-1.22217
2018-11-06 19:40:00,30.240016666666634,3.71149,-4.48754,39.32929,-1.22229
2018-11-06 19:40:00,30.241666666666667,3.71065,-4.49009,39.32929,-1.22242
2018-11-06 19:40:00,30.24333333333343,3.70998,-4.49009,39.32929,-1.22255
2018-11-06 19:40:00,30.245033333333414,3.70947,-4.49264,39.32929,-1.22267
2018-11-06 19:40:00,30.246699999999933,3.7088,-4.49264,39.32929,-1.22279
2018-11-06 19:40:00,30.248366666666698,3.70829,-4.49264,39.32929,-1.22292
2018-11-06 19:40:00,30.250033333333462,3.68537,-7.12336,39.32929,-1.22311
2018-11-06 19:40:01,30.251699999999982,3.6707,-7.15911,39.32929,-1.22331
2018-11-06 19:40:01,30.253350000000015,3.66565,-7.1821,39.32929,-1.22351
2018-11-06 19:40:01,30.254983333333318,3.66295,-7.19487,39.32929,-1.22371
2018-11-06 19:40:01,30.25671666666676,3.66143,-7.20253,39.32929,-1.22391
2018-11-06 19:40:01,30.25838333333328,3.66025,-7.20509,39.32929,-1.22412
2018-11-06 19:40:01,30.260016666666584,3.65924,-7.20764,39.32929,-1.22431
2018-11-06 19:40:01,30.261683333333348,3.6584,-7.21019,39.32929,-1.22451
2018-11-06 19:40:01,30.263350000000113,3.65756,-7.21275,39.32929,-1.22471
2018-11-06 19:40:01,30.265050000000095,3.65671,-7.21275,39.32929,-1.22492
2018-11-06 19:40:01,30.266700000000128,3.62974,-10.39004,39.32929,-1.2252
2018-11-06 19:40:02,30.268366666666648,3.61188,-10.44878,39.32929,-1.22549
2018-11-06 19:40:02,30.26999999999995,3.60429,-10.49731,39.32929,-1.22578
2018-11-06 19:40:02,30.271683333333446,3.60058,-10.5254,39.32929,-1.22607
2018-11-06 19:40:02,30.27334999999997,3.59856,-10.53562,39.32929,-1.22637
2018-11-06 19:40:02,30.27504999999995,3.59704,-10.54328,39.32929,-1.22666
2018-11-06 19:40:02,30.276699999999984,3.59569,-10.55094,39.32929,-1.22695
2018-11-06 19:40:02,30.278366666666745,3.59451,-10.5535,39.32929,-1.22725
2018-11-06 19:40:02,30.28006666666673,3.59317,-10.55861,39.32929,-1.22754
2018-11-06 19:40:02,30.2816833333333,3.59199,-10.56116,39.32929,-1.22783
2018-11-06 19:40:02,30.283316666666604,3.75461,0.23753,39.32929,-1.22783
2018-11-06 19:40:03,30.285066666666776,3.76185,0.44697,39.32929,-1.22781
2018-11-06 19:40:03,30.28668333333335,3.76506,0.4955,39.32929,-1.2278
2018-11-06 19:40:03,30.28833333333338,3.76775,0.51082,39.32929,-1.22779
2018-11-06 19:40:03,30.290016666666634,3.76961,0.51593,39.32929,-1.22777
2018-11-06 19:40:03,30.291649999999937,3.77096,0.51593,39.32929,-1.22776
2018-11-06 19:40:03,30.2933166666667,3.77214,0.51593,39.32929,-1.22774
2018-11-06 19:40:03,30.2950499999999,3.77332,0.51593,39.32929,-1.22773
2018-11-06 19:40:03,30.296699999999934,3.77416,0.51593,39.32929,-1.22771
2018-11-06 19:40:03,30.298349999999967,3.77483,0.51593,39.32929,-1.2277
2018-11-06 19:40:03,30.3,3.6734,-6.74024,39.32929,-1.22788
2018-11-06 19:40:04,30.301699999999983,3.66362,-6.84496,39.32929,-1.22808
2018-11-06 19:40:04,30.303366666666747,3.65975,-6.88072,39.32929,-1.22827
2018-11-06 19:40:04,30.305033333333267,3.65756,-6.89349,39.32929,-1.22846
2018-11-06 19:40:04,30.30666666666657,3.65604,-6.90115,39.32929,-1.22865
2018-11-06 19:40:04,30.308333333333334,3.65469,-6.90626,39.32929,-1.22885
2018-11-06 19:40:04,30.309983333333367,3.65368,-6.90881,39.32929,-1.22904
2018-11-06 19:40:04,30.31170000000008,3.65267,-6.91137,39.32929,-1.22923
2018-11-06 19:40:04,30.313350000000113,3.65182,-6.91137,39.32929,-1.22942
2018-11-06 19:40:04,30.315016666666633,3.65115,-6.91392,39.32929,-1.22961
2018-11-06 19:40:04,30.316716666666615,3.63295,-9.06446,39.32929,-1.22987
2018-11-06 19:40:05,30.31836666666665,3.61946,-9.10533,39.32929,-1.23012
2018-11-06 19:40:05,30.320049999999902,3.61491,-9.13087,39.32929,-1.23037
2018-11-06 19:40:05,30.321683333333446,3.61272,-9.14619,39.32929,-1.23062
2018-11-06 19:40:05,30.323349999999966,3.6112,-9.15386,39.32929,-1.23087
2018-11-06 19:40:05,30.325,3.61002,-9.15641,39.32929,-1.23113
2018-11-06 19:40:05,30.326716666666712,3.60901,-9.16152,39.32929,-1.23139
2018-11-06 19:40:05,30.328366666666746,3.608,-9.16407,39.32929,-1.23164
2018-11-06 19:40:05,30.330049999999996,3.60716,-9.16663,39.32929,-1.2319
2018-11-06 19:40:05,30.3316833333333,3.60631,-9.16918,39.32929,-1.23215
2018-11-06 19:40:05,30.333333333333332,3.62941,-6.26518,39.32929,-1.23232
2018-11-06 19:40:06,30.335000000000097,3.64542,-6.22942,39.32929,-1.2325
2018-11-06 19:40:06,30.33670000000008,3.6498,-6.20899,39.32929,-1.23267
2018-11-06 19:40:06,30.338350000000112,3.65115,-6.19878,39.32929,-1.23284
2018-11-06 19:40:06,30.340016666666635,3.65149,-6.19622,39.32929,-1.23301
2018-11-06 19:40:06,30.341649999999937,3.65149,-6.19367,39.32929,-1.23319
2018-11-06 19:40:06,30.34338333333338,3.65149,-6.19367,39.32929,-1.23336
2018-11-06 19:40:06,30.344983333333463,3.65132,-6.19367,39.32929,-1.23353
2018-11-06 19:40:06,30.346683333333445,3.65115,-6.19367,39.32929,-1.23371
2018-11-06 19:40:06,30.348349999999968,3.65098,-6.19367,39.32929,-1.23387
2018-11-06 19:40:06,30.35001666666673,3.65536,-5.89228,39.32929,-1.23404
2018-11-06 19:40:07,30.35165000000003,3.6584,-5.6854,39.32929,-1.2342
2018-11-06 19:40:07,30.353383333333234,3.65907,-5.63432,39.32929,-1.23436
2018-11-06 19:40:07,30.355033333333267,3.65924,-5.619,39.32929,-1.23451
2018-11-06 19:40:07,30.35666666666657,3.65924,-5.61389,39.32929,-1.23467
2018-11-06 19:40:07,30.358333333333334,3.65907,-5.61389,39.32929,-1.23482
2018-11-06 19:40:07,30.360000000000095,3.65907,-5.61389,39.32929,-1.23498
2018-11-06 19:40:07,30.36168333333335,3.65874,-5.61389,39.32929,-1.23513
2018-11-06 19:40:07,30.3633666666666,3.65857,-5.61389,39.32929,-1.23529
2018-11-06 19:40:07,30.365033333333365,3.6584,-5.61389,39.32929,-1.23545
2018-11-06 19:40:07,30.366666666666667,3.6552,-5.81055,39.32929,-1.23561
2018-11-06 19:40:08,30.36833333333343,3.65317,-5.92804,39.32929,-1.23578
2018-11-06 19:40:08,30.36999999999995,3.65233,-5.9638,39.32929,-1.23594
2018-11-06 19:40:08,30.371699999999933,3.65182,-5.97402,39.32929,-1.2361
2018-11-06 19:40:08,30.373366666666698,3.65149,-5.97657,39.32929,-1.23627
2018-11-06 19:40:08,30.375033333333462,3.65115,-5.97912,39.32929,-1.23644
2018-11-06 19:40:08,30.376716666666713,3.65081,-5.97912,39.32929,-1.2366
2018-11-06 19:40:08,30.378316666666798,3.65064,-5.97912,39.32929,-1.23677
2018-11-06 19:40:08,30.38000000000005,3.65031,-5.97912,39.32929,-1.23693
2018-11-06 19:40:08,30.38166666666657,3.64997,-5.97912,39.32929,-1.2371
2018-11-06 19:40:08,30.383366666666795,3.65671,-5.5296,39.32929,-1.23726
2018-11-06 19:40:09,30.385016666666584,3.66042,-5.27675,39.32929,-1.2374
2018-11-06 19:40:09,30.3867333333333,3.6616,-5.20779,39.32929,-1.23755
2018-11-06 19:40:09,30.38838333333333,3.66194,-5.1848,39.32929,-1.23769
2018-11-06 19:40:09,30.390050000000095,3.66194,-5.17714,39.32929,-1.23784
2018-11-06 19:40:09,30.391716666666618,3.66194,-5.17459,39.32929,-1.23798
2018-11-06 19:40:09,30.39334999999992,3.66177,-5.17459,39.32929,-1.23812
2018-11-06 19:40:09,30.39501666666668,3.6616,-5.17459,39.32929,-1.23827
2018-11-06 19:40:09,30.396683333333446,3.66143,-5.17459,39.32929,-1.23841
2018-11-06 19:40:09,30.398383333333427,3.66126,-5.17459,39.32929,-1.23856
2018-11-06 19:40:09,30.39998333333327,3.64104,-7.8385,39.32929,-1.23877
2018-11-06 19:40:10,30.40171666666671,3.62469,-7.87681,39.32929,-1.23899
2018-11-06 19:40:10,30.403350000000014,3.61912,-7.90491,39.32929,-1.23921
2018-11-06 19:40:10,30.40501666666678,3.61676,-7.92023,39.32929,-1.23943
2018-11-06 19:40:10,30.40666666666657,3.61558,-7.92534,39.32929,-1.23965
2018-11-06 19:40:10,30.408366666666794,3.61474,-7.93045,39.32929,-1.23987
2018-11-06 19:40:10,30.410033333333317,3.6139,-7.933,39.32929,-1.24009
2018-11-06 19:40:10,30.411700000000078,3.61322,-7.933,39.32929,-1.24031
2018-11-06 19:40:10,30.41333333333338,3.61272,-7.93556,39.32929,-1.24053
2018-11-06 19:40:10,30.414983333333414,3.61204,-7.93811,39.32929,-1.24075
2018-11-06 19:40:10,30.416716666666616,3.62654,-6.28306,39.32929,-1.24093
2018-11-06 19:40:11,30.41836666666665,3.63514,-6.20133,39.32929,-1.2411
2018-11-06 19:40:11,30.420033333333414,3.63783,-6.17068,39.32929,-1.24127
2018-11-06 19:40:11,30.421699999999934,3.63851,-6.16046,39.32929,-1.24144
2018-11-06 19:40:11,30.423333333333236,3.63868,-6.15791,39.32929,-1.24161
2018-11-06 19:40:11,30.425,3.63868,-6.15791,39.32929,-1.24178
2018-11-06 19:40:11,30.426666666666765,3.63851,-6.15791,39.32929,-1.24195
2018-11-06 19:40:11,30.428350000000016,3.63834,-6.15791,39.32929,-1.24213
2018-11-06 19:40:11,30.430033333333267,3.63817,-6.15791,39.32929,-1.2423
2018-11-06 19:40:11,30.43170000000003,3.638,-6.15536,39.32929,-1.24247
2018-11-06 19:40:11,30.433333333333334,3.66632,-2.6205,39.32929,-1.24254
2018-11-06 19:40:12,30.434983333333367,3.68655,-2.60262,39.32929,-1.24261
2018-11-06 19:40:12,30.436716666666566,3.69245,-2.5924,39.32929,-1.24269
2018-11-06 19:40:12,30.438350000000113,3.69464,-2.58729,39.32929,-1.24276
2018-11-06 19:40:12,30.440016666666633,3.69565,-2.58474,39.32929,-1.24283
2018-11-06 19:40:12,30.441683333333398,3.69632,-2.58474,39.32929,-1.2429
2018-11-06 19:40:12,30.4433166666667,3.69683,-2.58474,39.32929,-1.24297
2018-11-06 19:40:12,30.445049999999902,3.69717,-2.58218,39.32929,-1.24305
2018-11-06 19:40:12,30.446716666666664,3.6975,-2.58474,39.32929,-1.24312
2018-11-06 19:40:12,30.448349999999966,3.69784,-2.58474,39.32929,-1.24319
2018-11-06 19:40:12,30.45,3.72207,0.35502,39.32929,-1.24318
2018-11-06 19:40:13,30.451666666666764,3.74331,0.68195,39.32929,-1.24316
2018-11-06 19:40:13,30.453350000000015,3.75056,0.7739,39.32929,-1.24314
2018-11-06 19:40:13,30.45501666666678,3.75309,0.79688,39.32929,-1.24312
2018-11-06 19:40:13,30.45670000000003,3.75461,0.80199,39.32929,-1.24309
2018-11-06 19:40:13,30.458350000000063,3.75545,0.80455,39.32929,-1.24307
2018-11-06 19:40:13,30.460000000000097,3.75629,0.80455,39.32929,-1.24305
2018-11-06 19:40:13,30.46166666666662,3.75713,0.80455,39.32929,-1.24303
2018-11-06 19:40:13,30.463350000000112,3.75781,0.80455,39.32929,-1.243
2018-11-06 19:40:13,30.465016666666635,3.75831,0.80455,39.32929,-1.24298
2018-11-06 19:40:13,30.466700000000127,3.75899,0.8071,39.32929,-1.24296
2018-11-06 19:40:14,30.46833333333343,3.75949,0.80965,39.32929,-1.24294
2018-11-06 19:40:14,30.469999999999953,3.76,0.80965,39.32929,-1.24291
2018-11-06 19:40:14,30.471649999999986,3.76067,0.80965,39.32929,-1.24289
2018-11-06 19:40:14,30.473349999999968,3.76101,0.80965,39.32929,-1.24287
2018-11-06 19:40:14,30.47501666666673,3.76152,0.80965,39.32929,-1.24285
2018-11-06 19:40:14,30.476666666666762,3.76202,0.80965,39.32929,-1.24283
2018-11-06 19:40:14,30.478366666666748,3.76236,0.80965,39.32929,-1.2428
2018-11-06 19:40:14,30.47998333333332,3.7627,0.80965,39.32929,-1.24278
2018-11-06 19:40:14,30.481716666666763,3.7632,0.80965,39.32929,-1.24276
2018-11-06 19:40:14,30.483333333333334,3.79321,4.29346,39.32929,-1.24264
2018-11-06 19:40:15,30.485000000000095,3.81108,4.26537,39.32929,-1.24252
2018-11-06 19:40:15,30.48666666666662,3.81681,4.25004,39.32929,-1.2424
2018-11-06 19:40:15,30.488350000000114,3.8195,4.23983,39.32929,-1.24229
2018-11-06 19:40:15,30.490033333333365,3.82102,4.23727,39.32929,-1.24217
2018-11-06 19:40:15,30.49170000000013,3.8222,4.23217,39.32929,-1.24205
2018-11-06 19:40:15,30.49340000000011,3.82304,4.23217,39.32929,-1.24193
2018-11-06 19:40:15,30.49499999999995,3.82405,4.22961,39.32929,-1.24182
2018-11-06 19:40:15,30.496666666666716,3.8249,4.22961,39.32929,-1.24169
2018-11-06 19:40:15,30.49838333333343,3.82574,4.22961,39.32929,-1.24158
2018-11-06 19:40:15,30.500033333333462,3.80366,1.47117,39.32929,-1.24154
2018-11-06 19:40:16,30.501699999999982,3.79051,1.47883,39.32929,-1.2415
2018-11-06 19:40:16,30.503399999999964,3.78579,1.48139,39.32929,-1.24146
2018-11-06 19:40:16,30.50500000000005,3.78478,1.48394,39.32929,-1.24141
2018-11-06 19:40:16,30.50671666666676,3.78444,1.48649,39.32929,-1.24137
2018-11-06 19:40:16,30.50838333333328,3.78444,1.48649,39.32929,-1.24133
2018-11-06 19:40:16,30.510016666666584,3.78444,1.48649,39.32929,-1.24129
2018-11-06 19:40:16,30.511666666666617,3.78461,1.48649,39.32929,-1.24125
2018-11-06 19:40:16,30.51338333333333,3.78478,1.48649,39.32929,-1.24121
2018-11-06 19:40:16,30.514999999999905,3.78495,1.48649,39.32929,-1.24117
2018-11-06 19:40:16,30.516716666666618,3.77972,1.12126,39.32929,-1.24113
2018-11-06 19:40:17,30.51838333333338,3.77652,0.90926,39.32929,-1.24111
2018-11-06 19:40:17,30.51999999999995,3.77534,0.8403,39.32929,-1.24109
2018-11-06 19:40:17,30.521666666666714,3.77517,0.81987,39.32929,-1.24106
2018-11-06 19:40:17,30.523316666666748,3.775,0.81476,39.32929,-1.24104
2018-11-06 19:40:17,30.52501666666673,3.77517,0.81221,39.32929,-1.24102
2018-11-06 19:40:17,30.526683333333253,3.77517,0.81221,39.32929,-1.241
2018-11-06 19:40:17,30.528333333333286,3.77534,0.81221,39.32929,-1.24097
2018-11-06 19:40:17,30.530000000000047,3.77551,0.81221,39.32929,-1.24095
2018-11-06 19:40:17,30.53166666666657,3.77568,0.81221,39.32929,-1.24093
2018-11-06 19:40:17,30.533366666666794,3.76206,-1.16466,39.32929,-1.24096
2018-11-06 19:40:18,30.535000000000096,3.75043,-1.08804,39.32929,-1.24099
2018-11-06 19:40:18,30.53666666666662,3.74723,-1.07272,39.32929,-1.24102
2018-11-06 19:40:18,30.53833333333338,3.74605,-1.06761,39.32929,-1.24105
2018-11-06 19:40:18,30.540033333333366,3.74554,-1.06761,39.32929,-1.24108
2018-11-06 19:40:18,30.541700000000127,3.74521,-1.06761,39.32929,-1.24111
2018-11-06 19:40:18,30.54336666666665,3.74504,-1.06761,39.32929,-1.24114
2018-11-06 19:40:18,30.544999999999952,3.74487,-1.06506,39.32929,-1.24117
2018-11-06 19:40:18,30.546666666666717,3.7447,-1.06761,39.32929,-1.2412
2018-11-06 19:40:18,30.548333333333236,3.74453,-1.06761,39.32929,-1.24123
2018-11-06 19:40:18,30.550033333333463,3.72751,-3.15941,39.32929,-1.24131
2018-11-06 19:40:19,30.551699999999983,3.71638,-3.16962,39.32929,-1.2414
2018-11-06 19:40:19,30.553366666666747,3.71183,-3.17729,39.32929,-1.24149
2018-11-06 19:40:19,30.55500000000005,3.71031,-3.1824,39.32929,-1.24158
2018-11-06 19:40:19,30.55666666666657,3.70947,-3.18495,39.32929,-1.24167
2018-11-06 19:40:19,30.558316666666602,3.7088,-3.18495,39.32929,-1.24176
2018-11-06 19:40:19,30.560033333333315,3.70829,-3.1875,39.32929,-1.24185
2018-11-06 19:40:19,30.56168333333335,3.70795,-3.1875,39.32929,-1.24193
2018-11-06 19:40:19,30.5633666666666,3.70745,-3.1875,39.32929,-1.24202
2018-11-06 19:40:19,30.564999999999902,3.70711,-3.1875,39.32929,-1.24211
2018-11-06 19:40:19,30.566666666666666,3.73391,-0.1277,39.32929,-1.24211
2018-11-06 19:40:20,30.5683166666667,3.74925,-0.09195,39.32929,-1.24212
2018-11-06 19:40:20,30.57001666666668,3.75414,-0.08173,39.32929,-1.24212
2018-11-06 19:40:20,30.571683333333446,3.75583,-0.07918,39.32929,-1.24212
2018-11-06 19:40:20,30.573349999999966,3.75667,-0.07918,39.32929,-1.24212
2018-11-06 19:40:20,30.57504999999995,3.75717,-0.07918,39.32929,-1.24213
2018-11-06 19:40:20,30.576716666666712,3.75751,-0.07918,39.32929,-1.24213
2018-11-06 19:40:20,30.578366666666746,3.75785,-0.07918,39.32929,-1.24213
2018-11-06 19:40:20,30.579983333333317,3.75802,-0.07662,39.32929,-1.24213
2018-11-06 19:40:20,30.5816833333333,3.75835,-0.07662,39.32929,-1.24213
2018-11-06 19:40:20,30.583350000000063,3.74993,-1.00376,39.32929,-1.24216
2018-11-06 19:40:21,30.585000000000097,3.74487,-1.0625,39.32929,-1.24219
2018-11-06 19:40:21,30.586716666666568,3.74352,-1.07783,39.32929,-1.24222
2018-11-06 19:40:21,30.58831666666665,3.74285,-1.08549,39.32929,-1.24225
2018-11-06 19:40:21,30.589983333333414,3.74268,-1.08549,39.32929,-1.24228
2018-11-06 19:40:21,30.591683333333396,3.74268,-1.08549,39.32929,-1.24231
2018-11-06 19:40:21,30.59334999999992,3.74251,-1.08804,39.32929,-1.24234
2018-11-06 19:40:21,30.594999999999953,3.74251,-1.08549,39.32929,-1.24237
2018-11-06 19:40:21,30.596699999999935,3.74251,-1.08549,39.32929,-1.2424
2018-11-06 19:40:21,30.5983666666667,3.74251,-1.08804,39.32929,-1.24243
2018-11-06 19:40:21,30.60001666666673,3.81478,3.70346,39.32929,-1.24233
2018-11-06 19:40:22,30.601716666666714,3.8195,3.86948,39.32929,-1.24222
2018-11-06 19:40:22,30.603366666666748,3.82169,3.90524,39.32929,-1.24212
2018-11-06 19:40:22,30.605016666666778,3.82338,3.91546,39.32929,-1.24201
2018-11-06 19:40:22,30.60666666666657,3.82473,3.91801,39.32929,-1.2419
2018-11-06 19:40:22,30.608316666666603,3.82574,3.91801,39.32929,-1.24179
2018-11-06 19:40:22,30.610050000000047,3.82675,3.91546,39.32929,-1.24168
2018-11-06 19:40:22,30.61170000000008,3.82743,3.91546,39.32929,-1.24157
2018-11-06 19:40:22,30.6133666666666,3.82827,3.91546,39.32929,-1.24146
2018-11-06 19:40:22,30.615016666666634,3.82894,3.91546,39.32929,-1.24135
2018-11-06 19:40:22,30.61670000000013,3.84749,5.76208,39.32929,-1.24119
2018-11-06 19:40:23,30.61836666666665,3.85928,5.93831,39.32929,-1.24103
2018-11-06 19:40:23,30.620033333333414,3.86299,5.97918,39.32929,-1.24086
2018-11-06 19:40:23,30.621666666666716,3.86502,5.99195,39.32929,-1.24069
2018-11-06 19:40:23,30.623349999999967,3.86636,5.99706,39.32929,-1.24053
2018-11-06 19:40:23,30.62501666666673,3.86721,5.99706,39.32929,-1.24037
2018-11-06 19:40:23,30.626699999999982,3.86822,5.99706,39.32929,-1.2402
2018-11-06 19:40:23,30.628366666666746,3.86923,5.99961,39.32929,-1.24003
2018-11-06 19:40:23,30.630049999999997,3.8699,5.99961,39.32929,-1.23986
2018-11-06 19:40:23,30.6316833333333,3.87075,5.99961,39.32929,-1.2397
2018-11-06 19:40:23,30.633350000000064,3.87159,5.99961,39.32929,-1.23953
2018-11-06 19:40:24,30.635000000000097,3.87226,5.99706,39.32929,-1.23937
2018-11-06 19:40:24,30.63671666666657,3.87294,5.99961,39.32929,-1.23919
2018-11-06 19:40:24,30.63831666666665,3.87361,5.99961,39.32929,-1.23903
2018-11-06 19:40:24,30.639983333333415,3.87429,5.99961,39.32929,-1.23886
2018-11-06 19:40:24,30.641750000000076,3.87496,5.99961,39.32929,-1.23869
2018-11-06 19:40:24,30.64334999999992,3.87564,5.99961,39.32929,-1.23853
2018-11-06 19:40:24,30.64501666666668,3.87631,5.99961,39.32929,-1.23837
2018-11-06 19:40:24,30.646649999999983,3.87682,5.99706,39.32929,-1.23819
2018-11-06 19:40:24,30.648366666666696,3.87749,5.99706,39.32929,-1.23803
2018-11-06 19:40:24,30.65003333333346,3.878,5.99961,39.32929,-1.23786
2018-11-06 19:40:25,30.651733333333443,3.87867,5.99961,39.32929,-1.2377
2018-11-06 19:40:25,30.653333333333286,3.87918,5.99961,39.32929,-1.23753
2018-11-06 19:40:25,30.654983333333316,3.87968,5.99706,39.32929,-1.23736
2018-11-06 19:40:25,30.65671666666676,3.88036,5.99961,39.32929,-1.2372
2018-11-06 19:40:25,30.658350000000063,3.88086,5.99961,39.32929,-1.23703
2018-11-06 19:40:25,30.660016666666586,3.88137,5.99961,39.32929,-1.23687
2018-11-06 19:40:25,30.66166666666662,3.88187,5.99961,39.32929,-1.2367
2018-11-06 19:40:25,30.663316666666653,3.88238,5.99706,39.32929,-1.23653
2018-11-06 19:40:25,30.665050000000097,3.88288,5.99961,39.32929,-1.23636
2018-11-06 19:40:25,30.666716666666616,3.8753,5.4658,39.32929,-1.23621
2018-11-06 19:40:26,30.66834999999992,3.87075,5.1542,39.32929,-1.23607
2018-11-06 19:40:26,30.669999999999952,3.86957,5.07247,39.32929,-1.23593
2018-11-06 19:40:26,30.671666666666717,3.8694,5.04437,39.32929,-1.23579
2018-11-06 19:40:26,30.6733666666667,3.86957,5.03927,39.32929,-1.23565
2018-11-06 19:40:26,30.675033333333463,3.8699,5.03671,39.32929,-1.23551
2018-11-06 19:40:26,30.67668333333325,3.87007,5.03671,39.32929,-1.23537
2018-11-06 19:40:26,30.678333333333285,3.87041,5.03671,39.32929,-1.23523
2018-11-06 19:40:26,30.68001666666678,3.87075,5.03671,39.32929,-1.23509
2018-11-06 19:40:26,30.68166666666657,3.87092,5.03416,39.32929,-1.23495
2018-11-06 19:40:26,30.683366666666796,3.86502,4.62805,39.32929,-1.23482
2018-11-06 19:40:27,30.685050000000047,3.86181,4.40074,39.32929,-1.23469
2018-11-06 19:40:27,30.68670000000008,3.8608,4.33688,39.32929,-1.23457
2018-11-06 19:40:27,30.688333333333382,3.86063,4.31901,39.32929,-1.23446
2018-11-06 19:40:27,30.689999999999902,3.8608,4.3139,39.32929,-1.23434
2018-11-06 19:40:27,30.691666666666666,3.86097,4.3139,39.32929,-1.23422
2018-11-06 19:40:27,30.69336666666665,3.86114,4.3139,39.32929,-1.23409
2018-11-06 19:40:27,30.69501666666668,3.86131,4.31134,39.32929,-1.23397
2018-11-06 19:40:27,30.696683333333446,3.86148,4.31134,39.32929,-1.23385
2018-11-06 19:40:27,30.698333333333235,3.86181,4.31134,39.32929,-1.23374
2018-11-06 19:40:27,30.7,3.84749,2.54645,39.32929,-1.23367
2018-11-06 19:40:28,30.701666666666764,3.83872,2.55411,39.32929,-1.23359
2018-11-06 19:40:28,30.703366666666746,3.83569,2.55922,39.32929,-1.23352
2018-11-06 19:40:28,30.70501666666678,3.83467,2.56178,39.32929,-1.23345
2018-11-06 19:40:28,30.7066833333333,3.83434,2.56178,39.32929,-1.23338
2018-11-06 19:40:28,30.708333333333332,3.83417,2.56178,39.32929,-1.23331
2018-11-06 19:40:28,30.710000000000097,3.834,2.56178,39.32929,-1.23324
2018-11-06 19:40:28,30.71165000000013,3.834,2.56178,39.32929,-1.23317
2018-11-06 19:40:28,30.713350000000112,3.834,2.56178,39.32929,-1.2331
2018-11-06 19:40:28,30.715016666666635,3.834,2.56178,39.32929,-1.23302
2018-11-06 19:40:28,30.716666666666665,3.81967,0.78411,39.32929,-1.233
2018-11-06 19:40:29,30.71838333333338,3.80956,0.78667,39.32929,-1.23298
