Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-05 10:00:26,719.9377999999999,3.65094,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.93945,3.65111,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.9411333333333,3.65128,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.9427833333333,3.65144,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.9444499999998,3.65161,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.9462499999998,3.65195,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.9477833333333,3.65212,0.0,-11.46228,-1.51042
2018-12-05 10:00:26,719.9494333333333,3.65229,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.95115,3.65246,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9528666666666,3.65262,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9545333333333,3.65279,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9561333333332,3.65296,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.95785,3.65313,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9595,3.6533,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9612,3.65347,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9627999999999,3.65364,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9644666666666,3.6538,0.0,-11.46228,-1.51042
2018-12-05 10:00:27,719.9661666666666,3.65397,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9678666666666,3.65414,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9695166666666,3.65431,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9711166666667,3.65448,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.97285,3.65465,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9744666666666,3.65465,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9761333333333,3.65482,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9778499999999,3.65498,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9794666666666,3.65515,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9811333333332,3.65515,0.0,-11.46228,-1.51042
2018-12-05 10:00:28,719.9828666666666,3.65532,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9844666666667,3.65549,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9861333333333,3.65566,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9878666666666,3.65566,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9894833333333,3.65583,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9911333333332,3.656,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.99285,3.65616,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9944666666667,3.65616,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9961166666667,3.65633,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.99785,3.6565,0.0,-11.46228,-1.51042
2018-12-05 10:00:29,719.9994333333333,3.6565,0.0,-11.46228,-1.51042
2018-12-05 10:00:30,720.0011,3.65667,0.0,-11.46228,-1.51042
2018-12-05 10:00:30,720.0028,3.65684,0.0,-11.46228,-1.51042
2018-12-05 10:00:30,720.0045166666665,3.65684,0.0,-11.46228,-1.51042
2018-12-05 10:00:30,720.0061833333333,3.65701,0.0,-11.46228,-1.51042
2018-12-05 10:00:30,720.00785,3.65701,0.0,-11.46228,-1.51042
2018-12-05 10:00:30,720.0095,3.65718,0.0,-11.25196,-1.51042
2018-12-05 10:00:30,720.0111666666667,3.65734,0.0,-11.25196,-1.51042
2018-12-05 10:00:30,720.0129166666666,3.65734,0.0,-11.25196,-1.51042
2018-12-05 10:00:30,720.0145166666666,3.65751,0.0,-11.25196,-1.51042
2018-12-05 10:00:30,720.0161833333333,3.65751,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.01785,3.65768,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0195,3.65768,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0210999999999,3.65785,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0229333333333,3.65802,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0244833333333,3.65802,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0261833333333,3.65819,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0278333333333,3.65819,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.02945,3.65836,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0311666666665,3.65836,0.0,-11.25196,-1.51042
2018-12-05 10:00:31,720.0328333333332,3.65852,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0344499999999,3.65852,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0361666666666,3.65869,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0378499999999,3.65869,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.03945,3.65886,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0411666666665,3.65886,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0428333333333,3.65903,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0444499999999,3.65903,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0461666666666,3.6592,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.04785,3.6592,0.0,-11.25196,-1.51042
2018-12-05 10:00:32,720.0494333333334,3.6592,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0511333333333,3.65937,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0527999999999,3.65937,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0545333333333,3.65954,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0561166666666,3.65954,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0577833333333,3.6597,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0595,3.6597,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0611166666665,3.6597,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0627833333333,3.65987,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0645,3.65987,0.0,-11.25196,-1.51042
2018-12-05 10:00:33,720.0661166666666,3.66004,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0677833333333,3.66004,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0694833333332,3.66004,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0712,3.66021,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.07285,3.66021,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0745333333332,3.66038,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0761666666666,3.66038,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0778499999999,3.66038,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.07945,3.66055,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0811666666666,3.66055,0.0,-11.25196,-1.51042
2018-12-05 10:00:34,720.0828333333333,3.66072,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0844333333333,3.66072,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0861666666666,3.66072,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0878499999999,3.66088,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0894499999999,3.66088,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0911666666666,3.66088,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0928333333334,3.66105,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0944499999999,3.66105,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0961666666666,3.66105,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0978333333333,3.66122,0.0,-11.25196,-1.51042
2018-12-05 10:00:35,720.0995333333333,3.66122,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1011333333333,3.66122,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1027833333333,3.66139,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1044999999999,3.66139,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1061833333333,3.66139,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1078833333333,3.66156,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1094666666667,3.66156,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1112499999999,3.66156,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1128,3.66173,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1144499999999,3.66173,0.0,-11.25196,-1.51042
2018-12-05 10:00:36,720.1160666666667,3.66173,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1178666666667,3.6619,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1195333333333,3.6619,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1212166666666,3.6619,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.12285,3.66206,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1245333333333,3.66206,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1261499999999,3.66206,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.12785,3.66223,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.12945,3.66223,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1311166666667,3.66223,0.0,-11.25196,-1.51042
2018-12-05 10:00:37,720.1328333333332,3.66223,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1344666666666,3.6624,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1361166666666,3.6624,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1378499999998,3.6624,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.13945,3.66257,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1411166666666,3.66257,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.14285,3.66257,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1444666666666,3.66257,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1461333333333,3.66274,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.14785,3.66274,0.0,-11.25196,-1.51042
2018-12-05 10:00:38,720.1494666666665,3.66274,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1511499999999,3.66274,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1528666666667,3.66291,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.15445,3.66291,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1561166666667,3.66291,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1578166666666,3.66308,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1594333333334,3.66308,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1610999999999,3.66308,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1628166666667,3.66308,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1645166666666,3.66324,0.0,-11.25196,-1.51042
2018-12-05 10:00:39,720.1661666666665,3.66324,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1678666666667,3.66324,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1694666666666,3.66324,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1711166666666,3.66341,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1728333333333,3.66341,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1744666666666,3.66341,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1761333333333,3.66341,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1778499999999,3.66358,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.17945,3.66358,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1811166666666,3.66358,0.0,-11.25196,-1.51042
2018-12-05 10:00:40,720.1828499999999,3.66358,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.18445,3.66375,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1861,3.66375,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1879166666665,3.66375,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1894333333332,3.66375,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1911999999999,3.66375,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1928,3.66392,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1945166666666,3.66392,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1961833333332,3.66392,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1978999999999,3.66392,0.0,-11.25196,-1.51042
2018-12-05 10:00:41,720.1995,3.66409,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2011,3.66409,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2027666666667,3.66409,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2044833333333,3.66409,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2062,3.66426,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2078666666665,3.66426,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2094833333333,3.66426,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2111833333332,3.66426,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2128333333333,3.66426,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2144499999999,3.66442,0.0,-11.25196,-1.51042
2018-12-05 10:00:42,720.2161666666666,3.66442,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2178333333334,3.66442,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2194333333333,3.66442,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2211333333332,3.66459,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2227999999999,3.66459,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2245333333333,3.66459,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.22615,3.66459,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2278,3.66459,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2294666666666,3.66476,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2311333333332,3.66476,0.0,-11.25196,-1.51042
2018-12-05 10:00:43,720.2327833333333,3.66476,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2344499999999,3.66476,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2361,3.66476,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2378666666666,3.66493,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2395166666666,3.66493,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2411666666666,3.66493,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2428166666666,3.66493,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2445,3.66493,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2461166666667,3.6651,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2477833333334,3.6651,0.0,-11.25196,-1.51042
2018-12-05 10:00:44,720.2494333333333,3.6651,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2512,3.6651,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.25285,3.6651,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2545166666665,3.66527,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2561833333333,3.66527,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.25785,3.66527,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2595166666666,3.66527,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2611666666667,3.66527,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2628333333333,3.66527,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2644999999999,3.66544,0.0,-11.25196,-1.51042
2018-12-05 10:00:45,720.2661499999999,3.66544,0.0,-11.25196,-1.51042
2018-12-05 10:00:46,720.2678,3.66544,0.0,-11.25196,-1.51042
2018-12-05 10:00:46,720.2694499999999,3.66544,0.0,-11.1468,-1.51042
2018-12-05 10:00:46,720.2711999999999,3.66544,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2728666666666,3.6656,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2745333333332,3.6656,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2761499999999,3.6656,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2778333333333,3.6656,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2794666666666,3.6656,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2811666666665,3.6656,0.0,-11.04165,-1.51042
2018-12-05 10:00:46,720.2828166666666,3.66577,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2845333333333,3.66577,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2860999999999,3.66577,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2878333333333,3.66577,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2894833333334,3.66577,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2912166666666,3.66577,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2928166666666,3.66594,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2944833333332,3.66594,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2961833333333,3.66594,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.2977999999999,3.66594,0.0,-11.04165,-1.51042
2018-12-05 10:00:47,720.29945,3.66594,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3012,3.66594,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3027666666666,3.66611,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.30445,3.66611,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3061999999999,3.66611,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3078499999999,3.66611,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3095166666666,3.66611,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3111166666665,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3128333333333,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3145,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:48,720.3161166666666,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:49,720.3178499999999,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:49,720.3195166666666,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:49,720.3211166666666,3.66628,0.0,-11.04165,-1.51042
2018-12-05 10:00:49,720.32285,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:49,720.3245333333332,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:49,720.3261333333334,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:49,720.3278499999999,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:49,720.32945,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:49,720.3311166666666,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:49,720.3328166666666,3.66645,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3345166666666,3.66662,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3361833333332,3.66662,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3377999999999,3.66662,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3395166666667,3.66662,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3411833333333,3.66662,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3428,3.66662,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3445166666666,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3461833333332,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3477999999999,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:50,720.3495166666667,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3511833333333,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3528166666666,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3545166666665,3.66678,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3561833333333,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3578166666666,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3595166666667,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3611833333332,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3627833333334,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.3644833333333,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:51,720.36615,3.66695,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.36785,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3694499999999,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3711999999999,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3728166666666,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3744333333333,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3761333333333,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3777499999999,3.66712,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3795333333333,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3811333333332,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:52,720.3828166666666,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3845333333334,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3861166666666,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.38775,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3895166666666,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3911166666666,3.66729,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3929166666666,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3945,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3961166666667,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3978999999999,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:53,720.3994999999999,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4011166666666,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4028666666667,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4045166666666,3.66746,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4061166666667,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4078666666666,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4095,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4110999999999,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4128666666667,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4144666666666,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:54,720.4161833333333,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4178333333333,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4194499999999,3.66763,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4211666666666,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4228166666667,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4244666666666,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4261666666666,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4278333333333,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4294833333333,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4311166666666,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:55,720.4327833333333,3.6678,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.43445,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4361833333332,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4378499999999,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4395,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.44115,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4428,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4444666666666,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4461333333333,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4478833333334,3.66796,0.0,-10.93649,-1.51042
2018-12-05 10:00:56,720.4494833333333,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4511166666666,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4528333333333,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4544333333332,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4562,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4577833333333,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4594833333333,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4611333333334,3.66813,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4628833333333,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4644499999999,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:57,720.4661166666666,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4678333333334,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4694499999999,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4711833333332,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4727833333333,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4744499999999,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4761666666667,3.6683,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4777666666666,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4794666666666,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4811166666666,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:58,720.4828666666666,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4844499999999,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4861166666666,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4878333333332,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4894333333333,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4911666666666,3.66847,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4927666666666,3.66864,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4945,3.66864,0.0,-10.93649,-1.51042
2018-12-05 10:00:59,720.4962333333333,3.66864,0.0,-10.93649,-1.51042
