Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 12:39:47,57.923366666666574,3.43691,-2.3421,-9.25395,-1.4351
2018-12-18 12:39:47,57.92496666666666,3.43573,-2.34721,-9.25395,-1.43517
2018-12-18 12:39:47,57.92666666666664,3.43489,-2.34976,-9.25395,-1.43523
2018-12-18 12:39:48,57.928350000000016,3.43438,-2.34976,-9.25395,-1.43529
2018-12-18 12:39:48,57.93005,3.43388,-2.34976,-9.25395,-1.43536
2018-12-18 12:39:48,57.93164999999996,3.43354,-2.35232,-9.25395,-1.43543
2018-12-18 12:39:48,57.93333333333333,3.44062,-2.18885,-9.25395,-1.43549
2018-12-18 12:39:48,57.935033333333315,3.45394,-1.97176,-9.25395,-1.43555
2018-12-18 12:39:48,57.936633333333276,3.45866,-1.91557,-9.25395,-1.4356
2018-12-18 12:39:48,57.93831666666665,3.46034,-1.89769,-9.25395,-1.43566
2018-12-18 12:39:48,57.94003333333324,3.46085,-1.89258,-9.25395,-1.43571
2018-12-18 12:39:48,57.94166666666667,3.46102,-1.89258,-9.25395,-1.43576
2018-12-18 12:39:48,57.9434166666666,3.46118,-1.89258,-9.25395,-1.43581
2018-12-18 12:39:49,57.9450499999999,3.46102,-1.89258,-9.25395,-1.43587
2018-12-18 12:39:49,57.946666666666594,3.46102,-1.89258,-9.25395,-1.43592
2018-12-18 12:39:49,57.94834999999997,3.46102,-1.89003,-9.25395,-1.43597
2018-12-18 12:39:49,57.95003333333334,3.46557,-1.79042,-9.25395,-1.43602
2018-12-18 12:39:49,57.951633333333305,3.47096,-1.70613,-9.25395,-1.43607
2018-12-18 12:39:49,57.95339999999997,3.47349,-1.67804,-9.25395,-1.43612
2018-12-18 12:39:49,57.95505,3.47433,-1.67037,-9.25395,-1.43617
2018-12-18 12:39:49,57.95663333333335,3.47467,-1.66527,-9.25395,-1.43621
2018-12-18 12:39:49,57.958349999999946,3.47484,-1.66527,-9.25395,-1.43626
2018-12-18 12:39:49,57.960049999999924,3.47484,-1.66527,-9.25395,-1.43631
2018-12-18 12:39:50,57.961650000000006,3.47484,-1.66527,-9.25395,-1.43635
2018-12-18 12:39:50,57.96334999999999,3.47484,-1.66527,-9.25395,-1.4364
2018-12-18 12:39:50,57.965033333333245,3.47484,-1.66527,-9.25395,-1.43644
2018-12-18 12:39:50,57.96663333333333,3.49726,-1.19531,-9.25395,-1.43649
2018-12-18 12:39:50,57.968349999999916,3.52187,-0.83519,-9.25395,-1.43652
2018-12-18 12:39:50,57.9700499999999,3.53147,-0.73047,-9.25395,-1.43654
2018-12-18 12:39:50,57.97164999999998,3.53535,-0.69727,-9.25395,-1.43656
2018-12-18 12:39:50,57.97334999999997,3.53687,-0.6896,-9.25395,-1.43658
2018-12-18 12:39:50,57.975049999999946,3.53771,-0.68705,-9.25395,-1.4366
2018-12-18 12:39:50,57.976649999999914,3.53822,-0.68705,-9.25395,-1.43662
2018-12-18 12:39:51,57.97835000000001,3.53872,-0.68705,-9.25395,-1.43664
2018-12-18 12:39:51,57.98003333333327,3.53889,-0.68705,-9.25395,-1.43666
2018-12-18 12:39:51,57.98163333333335,3.53923,-0.6845,-9.25395,-1.43667
2018-12-18 12:39:51,57.983333333333334,3.54462,-0.57467,-9.25395,-1.43669
2018-12-18 12:39:51,57.98503333333331,3.5517,-0.47506,-9.25395,-1.43671
2018-12-18 12:39:51,57.98663333333328,3.55423,-0.44952,-9.25395,-1.43672
2018-12-18 12:39:51,57.98833333333326,3.55541,-0.44441,-9.25395,-1.43673
2018-12-18 12:39:51,57.990016666666634,3.55591,-0.44186,-9.25395,-1.43675
2018-12-18 12:39:51,57.99171666666662,3.55625,-0.44186,-9.25395,-1.43676
2018-12-18 12:39:51,57.99333333333331,3.55659,-0.44186,-9.25395,-1.43677
2018-12-18 12:39:52,57.994999999999955,3.55693,-0.44186,-9.25395,-1.43678
2018-12-18 12:39:52,57.99669999999993,3.55709,-0.44186,-9.25395,-1.4368
2018-12-18 12:39:52,57.99834999999997,3.55726,-0.4393,-9.25395,-1.43681
2018-12-18 12:39:52,58.00003333333334,3.54816,-0.64108,-9.25395,-1.43682
2018-12-18 12:39:52,58.0016333333333,3.53484,-0.84285,-9.25395,-1.43684
2018-12-18 12:39:52,58.00331666666668,3.53046,-0.89393,-9.25395,-1.43686
2018-12-18 12:39:52,58.004999999999924,3.52878,-0.90926,-9.25395,-1.43689
2018-12-18 12:39:52,58.00669999999991,3.5281,-0.91436,-9.25395,-1.43691
2018-12-18 12:39:52,58.0083166666666,3.52777,-0.91436,-9.25395,-1.43694
2018-12-18 12:39:52,58.009966666666635,3.52777,-0.91436,-9.25395,-1.43696
2018-12-18 12:39:53,58.011699999999955,3.5276,-0.91692,-9.25395,-1.43699
2018-12-18 12:39:53,58.013316666666654,3.5276,-0.91692,-9.25395,-1.43702
2018-12-18 12:39:53,58.014949999999956,3.5276,-0.91436,-9.25395,-1.43704
2018-12-18 12:39:53,58.01671666666662,3.53383,-0.79177,-9.25395,-1.43707
2018-12-18 12:39:53,58.01831666666658,3.5394,-0.71004,-9.25395,-1.43709
2018-12-18 12:39:53,58.02009999999997,3.54192,-0.68194,-9.25395,-1.43711
2018-12-18 12:39:53,58.02171666666666,3.54277,-0.67683,-9.25395,-1.43713
2018-12-18 12:39:53,58.023316666666624,3.54327,-0.67428,-9.25395,-1.43714
2018-12-18 12:39:53,58.02503333333334,3.54344,-0.67428,-9.25395,-1.43716
2018-12-18 12:39:53,58.026733333333326,3.54361,-0.67428,-9.25395,-1.43718
2018-12-18 12:39:54,58.028333333333286,3.54378,-0.67428,-9.25395,-1.4372
2018-12-18 12:39:54,58.030049999999996,3.54395,-0.67428,-9.25395,-1.43722
2018-12-18 12:39:54,58.03163333333335,3.54395,-0.67173,-9.25395,-1.43724
2018-12-18 12:39:54,58.03333333333333,3.5544,-0.45463,-9.25395,-1.43726
2018-12-18 12:39:54,58.03503333333332,3.56755,-0.26307,-9.25395,-1.43727
2018-12-18 12:39:54,58.03669999999996,3.5721,-0.21454,-9.25395,-1.43727
2018-12-18 12:39:54,58.03833333333326,3.57395,-0.20177,-9.25395,-1.43728
2018-12-18 12:39:54,58.04003333333324,3.57479,-0.19666,-9.25395,-1.43729
2018-12-18 12:39:54,58.041716666666616,3.5753,-0.19666,-9.25395,-1.43729
2018-12-18 12:39:54,58.04331666666658,3.57564,-0.19666,-9.25395,-1.4373
2018-12-18 12:39:55,58.04501666666668,3.57597,-0.19666,-9.25395,-1.4373
2018-12-18 12:39:55,58.04669999999994,3.57614,-0.19666,-9.25395,-1.43731
2018-12-18 12:39:55,58.04831666666663,3.57648,-0.19666,-9.25395,-1.43731
2018-12-18 12:39:55,58.05004999999995,3.58402,0.07407,-9.25395,-1.43732
2018-12-18 12:39:55,58.0516333333333,3.59616,0.18134,-9.25395,-1.43731
2018-12-18 12:39:55,58.053316666666674,3.60088,0.20944,-9.25395,-1.43731
2018-12-18 12:39:55,58.05501666666666,3.60273,0.2171,-9.25395,-1.4373
2018-12-18 12:39:55,58.05669999999991,3.60357,0.21965,-9.25395,-1.4373
2018-12-18 12:39:55,58.05838333333328,3.60408,0.21965,-9.25395,-1.43729
2018-12-18 12:39:55,58.059999999999974,3.60458,0.21965,-9.25395,-1.43729
2018-12-18 12:39:56,58.06168333333335,3.60492,0.21965,-9.25395,-1.43728
2018-12-18 12:39:56,58.063383333333334,3.60526,0.21965,-9.25395,-1.43727
2018-12-18 12:39:56,58.064999999999905,3.6056,0.21965,-9.25395,-1.43727
2018-12-18 12:39:56,58.06664999999994,3.59114,-0.80709,-9.25395,-1.43726
2018-12-18 12:39:56,58.06833333333331,3.56569,-0.67683,-9.25395,-1.43728
2018-12-18 12:39:56,58.07003333333329,3.55709,-0.64874,-9.25395,-1.4373
2018-12-18 12:39:56,58.07171666666667,3.55406,-0.64108,-9.25395,-1.43732
2018-12-18 12:39:56,58.07330000000002,3.55271,-0.63852,-9.25395,-1.43734
2018-12-18 12:39:56,58.075,3.55221,-0.63852,-9.25395,-1.43735
2018-12-18 12:39:56,58.07669999999998,3.55204,-0.63852,-9.25395,-1.43737
2018-12-18 12:39:57,58.078383333333235,3.55187,-0.63852,-9.25395,-1.43739
2018-12-18 12:39:57,58.07998333333332,3.5517,-0.63852,-9.25395,-1.43741
2018-12-18 12:39:57,58.08166666666657,3.55153,-0.63852,-9.25395,-1.43742
2018-12-18 12:39:57,58.083316666666605,3.56935,0.08173,-9.25395,-1.43744
2018-12-18 12:39:57,58.08501666666658,3.59262,0.1839,-9.25395,-1.43744
2018-12-18 12:39:57,58.086650000000006,3.60138,0.21455,-9.25395,-1.43743
2018-12-18 12:39:57,58.08833333333326,3.60475,0.22221,-9.25395,-1.43743
2018-12-18 12:39:57,58.090033333333245,3.60627,0.22476,-9.25395,-1.43742
2018-12-18 12:39:57,58.09168333333328,3.60694,0.22476,-9.25395,-1.43741
2018-12-18 12:39:57,58.09333333333331,3.60745,0.22476,-9.25395,-1.43741
2018-12-18 12:39:58,58.09503333333329,3.60779,0.22476,-9.25395,-1.4374
2018-12-18 12:39:58,58.096699999999935,3.60812,0.22476,-9.25395,-1.4374
2018-12-18 12:39:58,58.098316666666626,3.60846,0.22476,-9.25395,-1.43739
2018-12-18 12:39:58,58.1,3.6088,0.22732,-9.25395,-1.43738
2018-12-18 12:39:58,58.10173333333332,3.60897,0.22732,-9.25395,-1.43738
2018-12-18 12:39:58,58.10335000000001,3.6093,0.22732,-9.25395,-1.43737
2018-12-18 12:39:58,58.10505,3.60964,0.22732,-9.25395,-1.43736
2018-12-18 12:39:58,58.106749999999984,3.60981,0.22732,-9.25395,-1.43736
2018-12-18 12:39:58,58.1083166666666,3.60998,0.22732,-9.25395,-1.43735
2018-12-18 12:39:58,58.11001666666659,3.61032,0.22732,-9.25395,-1.43735
2018-12-18 12:39:59,58.11163333333328,3.61048,0.22732,-9.25395,-1.43734
2018-12-18 12:39:59,58.11331666666665,3.61065,0.22732,-9.25395,-1.43733
2018-12-18 12:39:59,58.115016666666634,3.61082,0.22732,-9.25395,-1.43733
2018-12-18 12:39:59,58.11668333333328,3.59687,-0.21199,-9.25395,-1.43732
2018-12-18 12:39:59,58.11834999999992,3.57361,-0.48528,-9.25395,-1.43733
2018-12-18 12:39:59,58.12003333333329,3.56468,-0.56445,-9.25395,-1.43734
2018-12-18 12:39:59,58.12166666666659,3.56114,-0.58744,-9.25395,-1.43736
2018-12-18 12:39:59,58.12334999999997,3.56013,-0.59255,-9.25395,-1.43738
2018-12-18 12:39:59,58.12496666666666,3.55945,-0.5951,-9.25395,-1.43739
2018-12-18 12:39:59,58.126683333333254,3.55929,-0.5951,-9.25395,-1.43741
2018-12-18 12:40:00,58.12835000000002,3.55912,-0.5951,-9.25395,-1.43743
2018-12-18 12:40:00,58.13005,3.55895,-0.5951,-9.25395,-1.43744
2018-12-18 12:40:00,58.13164999999996,3.55895,-0.59766,-9.25395,-1.43746
2018-12-18 12:40:00,58.13333333333333,3.56856,-0.39078,-9.25395,-1.43748
2018-12-18 12:40:00,58.13504999999993,3.57985,-0.22221,-9.25395,-1.43748
2018-12-18 12:40:00,58.13666666666662,3.5844,-0.17368,-9.25395,-1.43749
2018-12-18 12:40:00,58.13833333333326,3.58592,-0.16346,-9.25395,-1.43749
2018-12-18 12:40:00,58.140049999999974,3.58659,-0.15835,-9.25395,-1.4375
2018-12-18 12:40:00,58.141666666666666,3.5871,-0.15835,-9.25395,-1.4375
2018-12-18 12:40:00,58.14333333333331,3.58727,-0.15835,-9.25395,-1.43751
2018-12-18 12:40:01,58.1450499999999,3.58744,-0.15835,-9.25395,-1.43751
2018-12-18 12:40:01,58.14664999999999,3.5876,-0.1558,-9.25395,-1.43752
2018-12-18 12:40:01,58.148333333333234,3.5876,-0.1558,-9.25395,-1.43752
2018-12-18 12:40:01,58.15003333333334,3.57648,-0.38822,-9.25395,-1.43753
2018-12-18 12:40:01,58.1516333333333,3.56721,-0.52359,-9.25395,-1.43754
2018-12-18 12:40:01,58.153333333333286,3.56316,-0.56701,-9.25395,-1.43755
2018-12-18 12:40:01,58.15501666666666,3.56165,-0.57978,-9.25395,-1.43757
2018-12-18 12:40:01,58.15671666666664,3.56114,-0.58233,-9.25395,-1.43758
2018-12-18 12:40:01,58.15838333333328,3.5608,-0.58489,-9.25395,-1.4376
2018-12-18 12:40:01,58.160016666666586,3.56063,-0.58489,-9.25395,-1.43762
2018-12-18 12:40:02,58.16171666666657,3.56063,-0.58489,-9.25395,-1.43763
2018-12-18 12:40:02,58.163349999999994,3.56063,-0.58489,-9.25395,-1.43765
2018-12-18 12:40:02,58.1649999999999,3.56047,-0.58489,-9.25395,-1.43767
2018-12-18 12:40:02,58.166666666666664,3.59076,0.38567,-9.25395,-1.43768
2018-12-18 12:40:02,58.16843333333333,3.63324,0.80965,-9.25395,-1.43767
2018-12-18 12:40:02,58.170066666666635,3.64976,0.92714,-9.25395,-1.43764
2018-12-18 12:40:02,58.171649999999985,3.65498,0.95268,-9.25395,-1.43762
2018-12-18 12:40:02,58.173349999999964,3.65734,0.96035,-9.25395,-1.43759
2018-12-18 12:40:02,58.17501666666661,3.65852,0.96035,-9.25395,-1.43756
2018-12-18 12:40:02,58.1766333333333,3.65937,0.96035,-9.25395,-1.43754
2018-12-18 12:40:03,58.178316666666674,3.65987,0.96035,-9.25395,-1.43751
2018-12-18 12:40:03,58.17998333333332,3.66038,0.9629,-9.25395,-1.43748
2018-12-18 12:40:03,58.181683333333304,3.66088,0.9629,-9.25395,-1.43746
2018-12-18 12:40:03,58.18338333333328,3.64925,0.70494,-9.25395,-1.43743
2018-12-18 12:40:03,58.18498333333324,3.63594,0.4955,-9.25395,-1.43741
2018-12-18 12:40:03,58.18668333333335,3.63088,0.4342,-9.25395,-1.4374
2018-12-18 12:40:03,58.188383333333334,3.62953,0.42143,-9.25395,-1.43739
2018-12-18 12:40:03,58.189983333333295,3.62903,0.41632,-9.25395,-1.43738
2018-12-18 12:40:03,58.19168333333327,3.62903,0.41632,-9.25395,-1.43736
2018-12-18 12:40:03,58.19338333333326,3.62903,0.41632,-9.25395,-1.43735
2018-12-18 12:40:04,58.19496666666661,3.62919,0.41632,-9.25395,-1.43734
2018-12-18 12:40:04,58.19671666666667,3.62936,0.41632,-9.25395,-1.43733
2018-12-18 12:40:04,58.19831666666663,3.62953,0.41377,-9.25395,-1.43732
2018-12-18 12:40:04,58.20003333333334,3.61306,-0.17623,-9.25395,-1.43731
2018-12-18 12:40:04,58.20164999999991,3.58676,-0.42653,-9.25395,-1.43731
2018-12-18 12:40:04,58.203350000000015,3.57665,-0.5006,-9.25395,-1.43733
2018-12-18 12:40:04,58.20503333333327,3.57277,-0.52103,-9.25395,-1.43734
2018-12-18 12:40:04,58.20663333333335,3.57142,-0.52614,-9.25395,-1.43736
2018-12-18 12:40:04,58.208349999999946,3.57075,-0.5287,-9.25395,-1.43737
2018-12-18 12:40:04,58.210049999999924,3.57024,-0.5287,-9.25395,-1.43739
2018-12-18 12:40:05,58.21171666666657,3.57007,-0.53125,-9.25395,-1.4374
2018-12-18 12:40:05,58.21333333333326,3.56991,-0.5287,-9.25395,-1.43742
2018-12-18 12:40:05,58.215016666666635,3.56974,-0.5287,-9.25395,-1.43743
2018-12-18 12:40:05,58.21671666666661,3.56451,-0.63852,-9.25395,-1.43744
2018-12-18 12:40:05,58.21833333333331,3.55979,-0.70493,-9.25395,-1.43746
2018-12-18 12:40:05,58.22001666666668,3.55743,-0.73047,-9.25395,-1.43748
2018-12-18 12:40:05,58.221716666666666,3.55659,-0.73813,-9.25395,-1.4375
2018-12-18 12:40:05,58.22333333333324,3.55608,-0.73813,-9.25395,-1.43752
2018-12-18 12:40:05,58.22508333333329,3.55591,-0.73813,-9.25395,-1.43754
2018-12-18 12:40:05,58.22669999999998,3.55575,-0.74069,-9.25395,-1.43757
2018-12-18 12:40:06,58.22831666666668,3.55558,-0.74069,-9.25395,-1.43759
2018-12-18 12:40:06,58.23001666666666,3.55541,-0.74069,-9.25395,-1.43761
2018-12-18 12:40:06,58.23173333333325,3.55541,-0.74069,-9.25395,-1.43763
2018-12-18 12:40:06,58.2333166666666,3.55524,-0.73813,-9.25395,-1.43765
2018-12-18 12:40:06,58.23499999999998,3.55524,-0.73813,-9.25395,-1.43767
2018-12-18 12:40:06,58.23671666666657,3.55507,-0.74069,-9.25395,-1.43769
2018-12-18 12:40:06,58.23831666666665,3.55507,-0.73813,-9.25395,-1.43771
2018-12-18 12:40:06,58.24011666666665,3.5549,-0.74069,-9.25395,-1.43773
2018-12-18 12:40:06,58.24170000000001,3.5549,-0.73813,-9.25395,-1.43775
2018-12-18 12:40:06,58.24329999999997,3.55473,-0.74069,-9.25395,-1.43777
2018-12-18 12:40:07,58.24501666666668,3.55473,-0.74069,-9.25395,-1.43779
2018-12-18 12:40:07,58.246716666666664,3.55457,-0.74069,-9.25395,-1.43781
2018-12-18 12:40:07,58.248316666666625,3.55457,-0.74069,-9.25395,-1.43783
2018-12-18 12:40:07,58.25001666666661,3.55457,-0.74069,-9.25395,-1.43785
2018-12-18 12:40:07,58.251699999999985,3.5544,-0.74069,-9.25395,-1.43787
2018-12-18 12:40:07,58.25331666666668,3.5544,-0.73813,-9.25395,-1.43789
2018-12-18 12:40:07,58.254999999999924,3.5544,-0.73813,-9.25395,-1.43791
2018-12-18 12:40:07,58.25669999999991,3.55423,-0.74069,-9.25395,-1.43793
2018-12-18 12:40:07,58.258383333333285,3.55423,-0.74069,-9.25395,-1.43796
2018-12-18 12:40:07,58.25999999999998,3.55423,-0.73813,-9.25395,-1.43798
2018-12-18 12:40:08,58.26168333333335,3.55423,-0.74069,-9.25395,-1.438
2018-12-18 12:40:08,58.26338333333333,3.55406,-0.74069,-9.25395,-1.43802
2018-12-18 12:40:08,58.2649999999999,3.55406,-0.73813,-9.25395,-1.43804
2018-12-18 12:40:08,58.26671666666662,3.56856,-0.4342,-9.25395,-1.43806
2018-12-18 12:40:08,58.26831666666658,3.58406,-0.20688,-9.25395,-1.43807
2018-12-18 12:40:08,58.26999999999995,3.58996,-0.14303,-9.25395,-1.43807
2018-12-18 12:40:08,58.2716666666666,3.59215,-0.1277,-9.25395,-1.43808
2018-12-18 12:40:08,58.273366666666575,3.59317,-0.12004,-9.25395,-1.43808
2018-12-18 12:40:08,58.27496666666666,3.59384,-0.12004,-9.25395,-1.43808
2018-12-18 12:40:08,58.27664999999991,3.59401,-0.12004,-9.25395,-1.43809
2018-12-18 12:40:09,58.27836666666663,3.59418,-0.11749,-9.25395,-1.43809
2018-12-18 12:40:09,58.27996666666659,3.59451,-0.12004,-9.25395,-1.43809
2018-12-18 12:40:09,58.28176666666659,3.59468,-0.12004,-9.25395,-1.4381
2018-12-18 12:40:09,58.28336666666667,3.58474,-0.32692,-9.25395,-1.4381
2018-12-18 12:40:09,58.284983333333244,3.5758,-0.45718,-9.25395,-1.43811
2018-12-18 12:40:09,58.28671666666657,3.57176,-0.50316,-9.25395,-1.43812
2018-12-18 12:40:09,58.28839999999994,3.57024,-0.51593,-9.25395,-1.43814
2018-12-18 12:40:09,58.2899999999999,3.56991,-0.51848,-9.25395,-1.43815
2018-12-18 12:40:09,58.29164999999993,3.56957,-0.51848,-9.25395,-1.43817
2018-12-18 12:40:09,58.29336666666665,3.5694,-0.51848,-9.25395,-1.43818
2018-12-18 12:40:10,58.29496666666661,3.5694,-0.52103,-9.25395,-1.43819
2018-12-18 12:40:10,58.29673333333327,3.5694,-0.52103,-9.25395,-1.43821
2018-12-18 12:40:10,58.298349999999964,3.5694,-0.52103,-9.25395,-1.43823
2018-12-18 12:40:10,58.30003333333334,3.56434,-0.62575,-9.25395,-1.43824
2018-12-18 12:40:10,58.30168333333325,3.55962,-0.69216,-9.25395,-1.43826
2018-12-18 12:40:10,58.303316666666674,3.5576,-0.71515,-9.25395,-1.43828
2018-12-18 12:40:10,58.30503333333327,3.55676,-0.72281,-9.25395,-1.4383
2018-12-18 12:40:10,58.30663333333335,3.55642,-0.72536,-9.25395,-1.43832
2018-12-18 12:40:10,58.30833333333333,3.55625,-0.72536,-9.25395,-1.43834
2018-12-18 12:40:10,58.310016666666584,3.55608,-0.72536,-9.25395,-1.43836
2018-12-18 12:40:11,58.311633333333276,3.55608,-0.72536,-9.25395,-1.43838
2018-12-18 12:40:11,58.31329999999992,3.55591,-0.72536,-9.25395,-1.4384
2018-12-18 12:40:11,58.314983333333295,3.55591,-0.72536,-9.25395,-1.43842
2018-12-18 12:40:11,58.316700000000004,3.56653,-0.50571,-9.25395,-1.43844
2018-12-18 12:40:11,58.31836666666665,3.57614,-0.36523,-9.25395,-1.43845
2018-12-18 12:40:11,58.320066666666634,3.57985,-0.32692,-9.25395,-1.43846
2018-12-18 12:40:11,58.321666666666594,3.5812,-0.31415,-9.25395,-1.43847
2018-12-18 12:40:11,58.32334999999997,3.58187,-0.3116,-9.25395,-1.43848
2018-12-18 12:40:11,58.32504999999995,3.58221,-0.3116,-9.25395,-1.43849
2018-12-18 12:40:11,58.32664999999991,3.58238,-0.3116,-9.25395,-1.43849
2018-12-18 12:40:12,58.32833333333328,3.58255,-0.3116,-9.25395,-1.4385
2018-12-18 12:40:12,58.33005,3.58255,-0.3116,-9.25395,-1.43851
2018-12-18 12:40:12,58.33164999999996,3.58272,-0.3116,-9.25395,-1.43852
2018-12-18 12:40:12,58.33336666666667,3.58975,0.00511,-9.25395,-1.43853
2018-12-18 12:40:12,58.33496666666664,3.59986,0.05108,-9.25395,-1.43853
2018-12-18 12:40:12,58.336666666666616,3.60425,0.0613,-9.25395,-1.43853
2018-12-18 12:40:12,58.33838333333333,3.6061,0.06641,-9.25395,-1.43853
2018-12-18 12:40:12,58.34004999999998,3.60678,0.06641,-9.25395,-1.43852
2018-12-18 12:40:12,58.34164999999994,3.60728,0.06641,-9.25395,-1.43852
2018-12-18 12:40:12,58.34331666666658,3.60745,0.06641,-9.25395,-1.43852
2018-12-18 12:40:13,58.34503333333329,3.60779,0.06641,-9.25395,-1.43852
2018-12-18 12:40:13,58.34663333333325,3.60796,0.06641,-9.25395,-1.43852
2018-12-18 12:40:13,58.348449999999985,3.60812,0.06641,-9.25395,-1.43851
2018-12-18 12:40:13,58.35003333333334,3.61773,0.27329,-9.25395,-1.43851
2018-12-18 12:40:13,58.351633333333304,3.63206,0.49294,-9.25395,-1.4385
2018-12-18 12:40:13,58.35335000000001,3.63762,0.55424,-9.25395,-1.43849
2018-12-18 12:40:13,58.35505,3.63981,0.56957,-9.25395,-1.43847
2018-12-18 12:40:13,58.35664999999996,3.64066,0.57468,-9.25395,-1.43846
2018-12-18 12:40:13,58.358366666666676,3.64133,0.57723,-9.25395,-1.43844
2018-12-18 12:40:13,58.36004999999992,3.64184,0.57723,-9.25395,-1.43842
2018-12-18 12:40:14,58.36163333333328,3.64217,0.57723,-9.25395,-1.43841
2018-12-18 12:40:14,58.36333333333326,3.64234,0.57723,-9.25395,-1.43839
2018-12-18 12:40:14,58.365033333333244,3.64268,0.57723,-9.25395,-1.43838
2018-12-18 12:40:14,58.366649999999936,3.6356,0.41887,-9.25395,-1.43836
2018-12-18 12:40:14,58.36834999999992,3.62717,0.29117,-9.25395,-1.43835
2018-12-18 12:40:14,58.37001666666668,3.62431,0.25541,-9.25395,-1.43834
2018-12-18 12:40:14,58.37163333333326,3.62329,0.24519,-9.25395,-1.43833
2018-12-18 12:40:14,58.373333333333235,3.62296,0.24264,-9.25395,-1.43833
2018-12-18 12:40:14,58.37501666666661,3.62296,0.24009,-9.25395,-1.43832
2018-12-18 12:40:14,58.376699999999985,3.62296,0.24009,-9.25395,-1.43831
2018-12-18 12:40:15,58.37831666666668,3.62313,0.24009,-9.25395,-1.43831
2018-12-18 12:40:15,58.37996666666659,3.62329,0.24009,-9.25395,-1.4383
2018-12-18 12:40:15,58.38166666666657,3.62329,0.24009,-9.25395,-1.4383
2018-12-18 12:40:15,58.38334999999994,3.63105,0.401,-9.25395,-1.43829
2018-12-18 12:40:15,58.38504999999993,3.63948,0.52104,-9.25395,-1.43828
2018-12-18 12:40:15,58.38666666666662,3.64201,0.54913,-9.25395,-1.43826
2018-12-18 12:40:15,58.3883666666666,3.64335,0.55935,-9.25395,-1.43825
2018-12-18 12:40:15,58.39003333333324,3.64403,0.5619,-9.25395,-1.43823
2018-12-18 12:40:15,58.391649999999935,3.64437,0.5619,-9.35911,-1.43821
2018-12-18 12:40:15,58.39333333333331,3.6447,0.5619,-9.35911,-1.4382
2018-12-18 12:40:16,58.395016666666685,3.64487,0.5619,-9.35911,-1.43818
2018-12-18 12:40:16,58.39669999999993,3.64521,0.5619,-9.35911,-1.43817
2018-12-18 12:40:16,58.398316666666624,3.64538,0.5619,-9.35911,-1.43815
2018-12-18 12:40:16,58.39998333333327,3.6656,1.01909,-9.35911,-1.43814
2018-12-18 12:40:16,58.401699999999984,3.70269,1.59121,-9.35911,-1.4381
2018-12-18 12:40:16,58.403316666666676,3.71263,1.70104,-9.35911,-1.43805
2018-12-18 12:40:16,58.405066666666606,3.71702,1.73424,-9.35911,-1.438
2018-12-18 12:40:16,58.4066833333333,3.7187,1.74191,-9.35911,-1.43796
2018-12-18 12:40:16,58.40829999999999,3.71954,1.74446,-9.35911,-1.43791
2018-12-18 12:40:16,58.409966666666634,3.72022,1.74446,-9.35911,-1.43786
2018-12-18 12:40:17,58.41168333333335,3.72089,1.74446,-9.35911,-1.43781
2018-12-18 12:40:17,58.41338333333333,3.7214,1.74191,-9.35911,-1.43776
2018-12-18 12:40:17,58.4149999999999,3.72174,1.74191,-9.35911,-1.43772
2018-12-18 12:40:17,58.416666666666664,3.72882,1.88749,-9.35911,-1.43767
2018-12-18 12:40:17,58.41838333333326,3.73741,2.0152,-9.35911,-1.43761
2018-12-18 12:40:17,58.41998333333334,3.73994,2.04074,-9.35911,-1.43756
2018-12-18 12:40:17,58.421633333333254,3.74146,2.05095,-9.35911,-1.4375
2018-12-18 12:40:17,58.42333333333324,3.7423,2.05095,-9.35911,-1.43744
2018-12-18 12:40:17,58.42504999999995,3.74281,2.05095,-9.25395,-1.43738
2018-12-18 12:40:17,58.4266333333333,3.74331,2.05095,-9.25395,-1.43732
2018-12-18 12:40:18,58.428350000000016,3.74382,2.05095,-9.25395,-1.43727
2018-12-18 12:40:18,58.43005,3.74432,2.05095,-9.25395,-1.43721
2018-12-18 12:40:18,58.43163333333335,3.74466,2.05095,-9.25395,-1.43716
2018-12-18 12:40:18,58.43333333333333,3.73977,1.93091,-9.25395,-1.4371
2018-12-18 12:40:18,58.435016666666584,3.73354,1.82619,-9.25395,-1.43705
2018-12-18 12:40:18,58.43669999999996,3.73185,1.80065,-9.25395,-1.437
2018-12-18 12:40:18,58.43831666666665,3.73151,1.79554,-9.25395,-1.43695
2018-12-18 12:40:18,58.44001666666664,3.73168,1.79299,-9.25395,-1.4369
2018-12-18 12:40:18,58.44168333333327,3.73185,1.79299,-9.25395,-1.43685
2018-12-18 12:40:18,58.44329999999997,3.73219,1.79299,-9.25395,-1.4368
2018-12-18 12:40:19,58.44499999999995,3.73252,1.79299,-9.25395,-1.43675
2018-12-18 12:40:19,58.446683333333326,3.73286,1.79299,-9.25395,-1.4367
2018-12-18 12:40:19,58.448383333333304,3.73303,1.79043,-9.25395,-1.43665
2018-12-18 12:40:19,58.44998333333327,3.72595,1.62952,-9.25395,-1.4366
2018-12-18 12:40:19,58.45169999999998,3.71702,1.48394,-9.25395,-1.43656
2018-12-18 12:40:19,58.453383333333235,3.71449,1.45074,-9.25395,-1.43651
2018-12-18 12:40:19,58.45501666666666,3.71381,1.44052,-9.25395,-1.43648
