Timestamp,Time [min],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2018-12-18 07:26:48,36.02501666666673,3.90294,0.76879,-9.67458,-0.8009
2018-12-18 07:26:48,36.026716666666715,3.90345,0.76879,-9.67458,-0.80087
2018-12-18 07:26:48,36.02840000000008,3.90379,0.76879,-9.67458,-0.80085
2018-12-18 07:26:48,36.03000000000005,3.90395,0.76879,-9.67458,-0.80083
2018-12-18 07:26:48,36.03168333333342,3.90429,0.76879,-9.67458,-0.80081
2018-12-18 07:26:48,36.033383333333404,3.91019,0.88372,-9.67458,-0.80079
2018-12-18 07:26:48,36.03505000000005,3.91677,0.97056,-9.67458,-0.80076
2018-12-18 07:26:48,36.03665000000001,3.91929,0.99355,-9.67458,-0.80073
2018-12-18 07:26:48,36.038349999999994,3.92047,1.00121,-9.67458,-0.80071
2018-12-18 07:26:48,36.04003333333336,3.92115,1.00377,-9.67458,-0.80068
2018-12-18 07:26:49,36.04171666666674,3.92149,1.00377,-9.67458,-0.80065
2018-12-18 07:26:49,36.0433166666667,3.92199,1.00377,-9.67458,-0.80062
2018-12-18 07:26:49,36.045033333333414,3.92216,1.00377,-9.67458,-0.8006
2018-12-18 07:26:49,36.04671666666666,3.9225,1.00377,-9.67458,-0.80057
2018-12-18 07:26:49,36.04830000000002,3.92283,1.00377,-9.67458,-0.80054
2018-12-18 07:26:49,36.049983333333394,3.95065,1.56056,-9.67458,-0.80051
2018-12-18 07:26:49,36.05168333333337,3.97458,1.8926,-9.67458,-0.80046
2018-12-18 07:26:49,36.053300000000064,3.98318,1.97944,-9.67458,-0.80041
2018-12-18 07:26:49,36.055083333333336,3.98655,2.00242,-9.67458,-0.80035
2018-12-18 07:26:50,36.05670000000003,3.98824,2.00753,-9.67458,-0.80029
2018-12-18 07:26:50,36.05831666666673,3.98908,2.01009,-9.67458,-0.80024
2018-12-18 07:26:50,36.060033333333315,3.98992,2.01009,-9.67458,-0.80018
2018-12-18 07:26:50,36.06168333333335,3.99043,2.00753,-9.67458,-0.80013
2018-12-18 07:26:50,36.06330000000004,3.99093,2.00753,-9.67458,-0.80007
2018-12-18 07:26:50,36.06503333333337,3.99144,2.00753,-9.67458,-0.80002
2018-12-18 07:26:50,36.066683333333394,3.97576,1.66784,-9.67458,-0.79996
2018-12-18 07:26:50,36.06838333333338,3.95908,1.41498,-9.67458,-0.79992
2018-12-18 07:26:50,36.07003333333341,3.95351,1.34857,-9.67458,-0.79988
2018-12-18 07:26:50,36.071666666666715,3.95132,1.32814,-9.67458,-0.79985
2018-12-18 07:26:51,36.0733666666667,3.95082,1.32303,-9.67458,-0.79981
2018-12-18 07:26:51,36.07503333333334,3.95065,1.32048,-9.67458,-0.79977
2018-12-18 07:26:51,36.07666666666664,3.95082,1.32048,-9.67458,-0.79974
2018-12-18 07:26:51,36.078366666666746,3.95098,1.32048,-9.67458,-0.7997
2018-12-18 07:26:51,36.08008333333334,3.95115,1.32048,-9.67458,-0.79966
2018-12-18 07:26:51,36.08166666666669,3.95149,1.32048,-9.67458,-0.79963
2018-12-18 07:26:51,36.08336666666667,3.97627,2.18121,-9.67458,-0.79956
2018-12-18 07:26:51,36.085033333333314,3.99431,2.18377,-9.67458,-0.79951
2018-12-18 07:26:51,36.086650000000006,4.00172,2.18121,-9.67458,-0.79944
2018-12-18 07:26:51,36.08834999999999,4.00459,2.1761,-9.67458,-0.79938
2018-12-18 07:26:52,36.090016666666756,4.00594,2.17355,-9.67458,-0.79932
2018-12-18 07:26:52,36.091716666666734,4.00678,2.17355,-9.67458,-0.79926
2018-12-18 07:26:52,36.09335000000004,4.00728,2.17355,-9.67458,-0.7992
2018-12-18 07:26:52,36.09501666666668,4.00779,2.17355,-9.67458,-0.79914
2018-12-18 07:26:52,36.096716666666666,4.0083,2.171,-9.67458,-0.79908
2018-12-18 07:26:52,36.09833333333336,4.00863,2.171,-9.67458,-0.79902
2018-12-18 07:26:52,36.1,3.98301,1.62186,-9.67458,-0.79896
2018-12-18 07:26:52,36.10169999999998,3.95503,1.2081,-9.67458,-0.79892
2018-12-18 07:26:52,36.10330000000007,3.94711,1.1187,-9.67458,-0.79889
2018-12-18 07:26:52,36.10501666666666,3.9434,1.08294,-9.67458,-0.79886
2018-12-18 07:26:53,36.10670000000003,3.94222,1.07528,-9.67458,-0.79883
2018-12-18 07:26:53,36.108333333333334,3.94171,1.07273,-9.67458,-0.7988
2018-12-18 07:26:53,36.11003333333331,3.94154,1.07273,-9.67458,-0.79877
2018-12-18 07:26:53,36.1116333333334,3.94171,1.07273,-9.67458,-0.79874
2018-12-18 07:26:53,36.11331666666665,3.94171,1.07273,-9.67458,-0.79871
2018-12-18 07:26:53,36.115016666666754,3.94171,1.07273,-9.67458,-0.79868
2018-12-18 07:26:53,36.11670000000001,3.94795,1.20299,-9.67458,-0.79865
2018-12-18 07:26:53,36.1183166666667,3.9557,1.31537,-9.67458,-0.79862
2018-12-18 07:26:53,36.120000000000076,3.95874,1.34602,-9.67458,-0.79858
2018-12-18 07:26:53,36.12168333333332,3.95992,1.35368,-9.67458,-0.79854
2018-12-18 07:26:54,36.12338333333331,3.96042,1.35623,-9.67458,-0.79851
2018-12-18 07:26:54,36.12498333333339,3.96076,1.35623,-9.67458,-0.79847
2018-12-18 07:26:54,36.12671666666672,3.96093,1.35623,-9.67458,-0.79843
2018-12-18 07:26:54,36.12838333333335,3.96127,1.35623,-9.67458,-0.79839
2018-12-18 07:26:54,36.130000000000045,3.96143,1.35623,-9.67458,-0.79835
2018-12-18 07:26:54,36.13170000000003,3.9616,1.35623,-9.67458,-0.79832
2018-12-18 07:26:54,36.133383333333406,3.9788,1.70104,-9.67458,-0.79828
2018-12-18 07:26:54,36.13499999999998,3.99161,1.88238,-9.67458,-0.79823
2018-12-18 07:26:54,36.13676666666664,3.997,1.93602,-9.67458,-0.79818
2018-12-18 07:26:54,36.13838333333333,3.99919,1.95134,-9.67458,-0.79812
2018-12-18 07:26:54,36.14000000000002,4.0002,1.9539,-9.67458,-0.79807
2018-12-18 07:26:55,36.141666666666666,4.00071,1.9539,-9.67458,-0.79801
2018-12-18 07:26:55,36.14338333333338,4.00105,1.9539,-9.67458,-0.79796
2018-12-18 07:26:55,36.14498333333334,4.00155,1.9539,-9.67458,-0.7979
2018-12-18 07:26:55,36.14664999999999,4.00189,1.9539,-9.67458,-0.79785
2018-12-18 07:26:55,36.148366666666696,4.00223,1.9539,-9.67458,-0.79779
2018-12-18 07:26:55,36.14998333333339,3.99144,1.71381,-9.67458,-0.79774
2018-12-18 07:26:55,36.15166666666664,3.97745,1.49671,-9.67458,-0.7977
2018-12-18 07:26:55,36.15338333333336,3.9729,1.44563,-9.67458,-0.79766
2018-12-18 07:26:55,36.15500000000005,3.97172,1.43286,-9.67458,-0.79762
2018-12-18 07:26:55,36.15666666666669,3.97121,1.4303,-9.67458,-0.79758
2018-12-18 07:26:56,36.15833333333333,3.97121,1.42775,-9.67458,-0.79754
2018-12-18 07:26:56,36.160016666666706,3.97121,1.42775,-9.67458,-0.7975
2018-12-18 07:26:56,36.16170000000008,3.97138,1.42775,-9.67458,-0.79746
2018-12-18 07:26:56,36.16331666666665,3.97155,1.42775,-9.67458,-0.79742
2018-12-18 07:26:56,36.16500000000003,3.97172,1.42775,-9.67458,-0.79738
2018-12-18 07:26:56,36.166683333333395,3.95992,1.17489,-9.67458,-0.79734
2018-12-18 07:26:56,36.1683166666667,3.94542,0.95779,-9.67458,-0.79731
2018-12-18 07:26:56,36.17000000000007,3.9407,0.90926,-9.67458,-0.79729
2018-12-18 07:26:56,36.17168333333333,3.93918,0.89394,-9.67458,-0.79726
2018-12-18 07:26:57,36.173400000000036,3.93834,0.89139,-9.67458,-0.79724
2018-12-18 07:26:57,36.175,3.93817,0.88883,-9.67458,-0.79721
2018-12-18 07:26:57,36.176766666666666,3.938,0.88883,-9.67458,-0.79719
2018-12-18 07:26:57,36.178300000000064,3.938,0.88883,-9.67458,-0.79716
2018-12-18 07:26:57,36.18000000000005,3.938,0.88883,-9.67458,-0.79714
2018-12-18 07:26:57,36.18171666666664,3.938,0.88883,-9.67458,-0.79711
2018-12-18 07:26:57,36.1833833333334,3.92267,0.57723,-9.67458,-0.79709
2018-12-18 07:26:57,36.184999999999974,3.91053,0.40866,-9.67458,-0.79708
2018-12-18 07:26:57,36.18671666666669,3.9053,0.35502,-9.67458,-0.79707
2018-12-18 07:26:57,36.188383333333334,3.90328,0.3397,-9.67458,-0.79706
2018-12-18 07:26:57,36.19001666666676,3.90261,0.33714,-9.67458,-0.79705
2018-12-18 07:26:58,36.19163333333333,3.9021,0.33459,-9.67458,-0.79704
2018-12-18 07:26:58,36.19341666666672,3.90193,0.33459,-9.67458,-0.79703
2018-12-18 07:26:58,36.19501666666668,3.90176,0.33459,-9.67458,-0.79702
2018-12-18 07:26:58,36.19671666666667,3.90159,0.33459,-9.67458,-0.79701
2018-12-18 07:26:58,36.19831666666675,3.90159,0.33459,-9.67458,-0.797
2018-12-18 07:26:58,36.20003333333334,3.89387,-0.00255,-9.67458,-0.797
2018-12-18 07:26:58,36.201650000000036,3.8814,-0.06641,-9.67458,-0.797
2018-12-18 07:26:58,36.2034166666667,3.87702,-0.07918,-9.67458,-0.79701
2018-12-18 07:26:58,36.20501666666666,3.87483,-0.08428,-9.67458,-0.79701
2018-12-18 07:26:58,36.20663333333335,3.87398,-0.08428,-9.67458,-0.79701
2018-12-18 07:26:59,36.20835000000007,3.87348,-0.08428,-9.67458,-0.79701
2018-12-18 07:26:59,36.210033333333314,3.87314,-0.08428,-9.67458,-0.79702
2018-12-18 07:26:59,36.2116333333334,3.87297,-0.08428,-9.67458,-0.79702
2018-12-18 07:26:59,36.21333333333338,3.87281,-0.08684,-9.67458,-0.79702
2018-12-18 07:26:59,36.215033333333366,3.87264,-0.08684,-9.67458,-0.79702
2018-12-18 07:26:59,36.21665000000006,3.87213,-0.09195,-9.67458,-0.79703
2018-12-18 07:26:59,36.21833333333331,3.87163,-0.09961,-9.67458,-0.79703
2018-12-18 07:26:59,36.22001666666668,3.87129,-0.09961,-9.67458,-0.79703
2018-12-18 07:26:59,36.221716666666666,3.87112,-0.09961,-9.67458,-0.79703
2018-12-18 07:27:00,36.22333333333336,3.87095,-0.10216,-9.67458,-0.79704
2018-12-18 07:27:00,36.22501666666673,3.87078,-0.10216,-9.67458,-0.79704
2018-12-18 07:27:00,36.22671666666671,3.87061,-0.09961,-9.67458,-0.79704
2018-12-18 07:27:00,36.2283333333334,3.87061,-0.10216,-9.67458,-0.79704
2018-12-18 07:27:00,36.23001666666666,3.87045,-0.10216,-9.67458,-0.79705
2018-12-18 07:27:00,36.23168333333342,3.87028,-0.10216,-9.67458,-0.79705
2018-12-18 07:27:00,36.23338333333341,3.87028,-0.10216,-9.67458,-0.79705
2018-12-18 07:27:00,36.23498333333337,3.87011,-0.09961,-9.67458,-0.79706
2018-12-18 07:27:00,36.23665000000001,3.87011,-0.10216,-9.67458,-0.79706
2018-12-18 07:27:00,36.23834999999999,3.86994,-0.10216,-9.67458,-0.79706
2018-12-18 07:27:00,36.23996666666668,3.86994,-0.10216,-9.67458,-0.79706
2018-12-18 07:27:01,36.24165000000006,3.86977,-0.10216,-9.67458,-0.79707
2018-12-18 07:27:01,36.24335000000004,3.86977,-0.10216,-9.67458,-0.79707
2018-12-18 07:27:01,36.24503333333341,3.8696,-0.10216,-9.67458,-0.79707
2018-12-18 07:27:01,36.246716666666664,3.8696,-0.10216,-9.67458,-0.79708
2018-12-18 07:27:01,36.248316666666746,3.8696,-0.10216,-9.67458,-0.79708
2018-12-18 07:27:01,36.25,3.86943,-0.10216,-9.67458,-0.79708
2018-12-18 07:27:01,36.251699999999985,3.86943,-0.10216,-9.67458,-0.79708
2018-12-18 07:27:01,36.25330000000007,3.86943,-0.10216,-9.67458,-0.79709
2018-12-18 07:27:01,36.25506666666673,3.86927,-0.09961,-9.67458,-0.79709
2018-12-18 07:27:01,36.25666666666669,3.86927,-0.10216,-9.67458,-0.79709
2018-12-18 07:27:02,36.258383333333406,3.8691,-0.10216,-9.67458,-0.79709
2018-12-18 07:27:02,36.25999999999998,3.8691,-0.10216,-9.67458,-0.7971
2018-12-18 07:27:02,36.26166666666674,3.8691,-0.10216,-9.67458,-0.7971
2018-12-18 07:27:02,36.263300000000044,3.8691,-0.09961,-9.67458,-0.7971
2018-12-18 07:27:02,36.26496666666669,3.86893,-0.10216,-9.67458,-0.79711
2018-12-18 07:27:02,36.26670000000001,3.86893,-0.10216,-9.67458,-0.79711
2018-12-18 07:27:02,36.26838333333338,3.86893,-0.09961,-9.67458,-0.79711
2018-12-18 07:27:02,36.270000000000074,3.86876,-0.09961,-9.67458,-0.79711
2018-12-18 07:27:02,36.27166666666672,3.86876,-0.10216,-9.67458,-0.79712
2018-12-18 07:27:03,36.27338333333331,3.86876,-0.10216,-9.67458,-0.79712
2018-12-18 07:27:03,36.27510000000002,3.86876,-0.10216,-9.67458,-0.79712
2018-12-18 07:27:03,36.27666666666664,3.86859,-0.10216,-9.67458,-0.79713
2018-12-18 07:27:03,36.27836666666675,3.86859,-0.09961,-9.67458,-0.79713
2018-12-18 07:27:03,36.280049999999996,3.86859,-0.10216,-9.67458,-0.79713
2018-12-18 07:27:03,36.28166666666669,3.86859,-0.10216,-9.67458,-0.79713
2018-12-18 07:27:03,36.28336666666667,3.86859,-0.10216,-9.67458,-0.79714
2018-12-18 07:27:03,36.284983333333365,3.86859,-0.10216,-9.67458,-0.79714
2018-12-18 07:27:03,36.28666666666674,3.86842,-0.10216,-9.67458,-0.79714
2018-12-18 07:27:03,36.28838333333333,3.86842,-0.10216,-9.67458,-0.79715
2018-12-18 07:27:03,36.29000000000003,3.86842,-0.10216,-9.67458,-0.79715
2018-12-18 07:27:04,36.291666666666664,3.86842,-0.10216,-9.67458,-0.79715
2018-12-18 07:27:04,36.29338333333338,3.86842,-0.09961,-9.67458,-0.79715
2018-12-18 07:27:04,36.29498333333334,3.86842,-0.09961,-9.67458,-0.79716
2018-12-18 07:27:04,36.29666666666672,3.86825,-0.10216,-9.67458,-0.79716
2018-12-18 07:27:04,36.29835000000009,3.86825,-0.10216,-9.67458,-0.79716
2018-12-18 07:27:04,36.30005000000007,3.86825,-0.10216,-9.67458,-0.79716
2018-12-18 07:27:04,36.30165000000003,3.86825,-0.10216,-9.67458,-0.79717
2018-12-18 07:27:04,36.303350000000016,3.86825,-0.10216,-9.67458,-0.79717
2018-12-18 07:27:04,36.30505,3.86825,-0.09961,-9.67458,-0.79717
2018-12-18 07:27:04,36.30663333333335,3.86825,-0.10216,-9.67458,-0.79718
2018-12-18 07:27:05,36.30833333333333,3.86809,-0.10216,-9.67458,-0.79718
2018-12-18 07:27:05,36.310033333333315,3.86809,-0.09961,-9.67458,-0.79718
2018-12-18 07:27:05,36.31165000000001,3.86809,-0.10216,-9.67458,-0.79718
2018-12-18 07:27:05,36.31334999999999,3.86809,-0.10216,-9.67458,-0.79719
2018-12-18 07:27:05,36.31504999999997,3.86809,-0.09961,-9.67458,-0.79719
2018-12-18 07:27:05,36.31663333333333,3.86809,-0.10216,-9.67458,-0.79719
2018-12-18 07:27:05,36.31835000000004,3.86809,-0.10216,-9.67458,-0.7972
2018-12-18 07:27:05,36.320066666666754,3.86809,-0.09961,-9.67458,-0.7972
2018-12-18 07:27:05,36.321633333333374,3.86809,-0.09961,-9.67458,-0.7972
2018-12-18 07:27:05,36.32333333333336,3.86809,-0.10216,-9.67458,-0.7972
2018-12-18 07:27:06,36.32503333333334,3.86792,-0.10216,-9.67458,-0.79721
2018-12-18 07:27:06,36.32669999999998,3.86792,-0.09961,-9.67458,-0.79721
2018-12-18 07:27:06,36.32831666666667,3.86792,-0.10216,-9.67458,-0.79721
2018-12-18 07:27:06,36.33003333333339,3.86792,-0.10216,-9.67458,-0.79722
2018-12-18 07:27:06,36.33173333333337,3.86792,-0.10216,-9.67458,-0.79722
2018-12-18 07:27:06,36.333316666666725,3.86792,-0.10216,-9.67458,-0.79722
2018-12-18 07:27:06,36.335033333333314,3.86792,-0.10216,-9.67458,-0.79722
2018-12-18 07:27:06,36.33661666666667,3.86792,-0.09961,-9.67458,-0.79723
2018-12-18 07:27:06,36.33833333333338,3.86792,-0.10216,-9.67458,-0.79723
2018-12-18 07:27:06,36.340033333333366,3.86792,-0.10216,-9.67458,-0.79723
2018-12-18 07:27:07,36.34166666666667,3.86792,-0.09961,-9.67458,-0.79724
2018-12-18 07:27:07,36.3433166666667,3.86792,-0.10216,-9.67458,-0.79724
2018-12-18 07:27:07,36.34501666666668,3.86775,-0.10216,-9.67458,-0.79724
2018-12-18 07:27:07,36.346683333333324,3.86775,-0.09961,-9.67458,-0.79724
2018-12-18 07:27:07,36.348300000000016,3.86775,-0.10216,-9.67458,-0.79725
2018-12-18 07:27:07,36.35,3.86775,-0.10216,-9.67458,-0.79725
2018-12-18 07:27:07,36.35169999999998,3.86775,-0.09961,-9.67458,-0.79725
2018-12-18 07:27:07,36.353366666666744,3.86775,-0.10216,-9.67458,-0.79725
2018-12-18 07:27:07,36.35506666666673,3.86775,-0.10216,-9.67458,-0.79726
2018-12-18 07:27:08,36.35666666666669,3.86775,-0.10216,-9.67458,-0.79726
2018-12-18 07:27:08,36.358350000000065,3.86775,-0.10216,-9.67458,-0.79726
2018-12-18 07:27:08,36.35998333333337,3.86775,-0.10216,-9.67458,-0.79727
2018-12-18 07:27:08,36.36170000000008,3.86775,-0.10216,-9.67458,-0.79727
2018-12-18 07:27:08,36.36336666666672,3.86775,-0.10216,-9.67458,-0.79727
2018-12-18 07:27:08,36.365049999999975,3.86775,-0.09961,-9.67458,-0.79727
2018-12-18 07:27:08,36.36665000000006,3.86775,-0.10216,-9.67458,-0.79728
2018-12-18 07:27:08,36.36835000000004,3.86775,-0.10216,-9.67458,-0.79728
2018-12-18 07:27:08,36.37003333333341,3.86775,-0.10216,-9.67458,-0.79728
2018-12-18 07:27:08,36.37164999999998,3.86775,-0.10216,-9.67458,-0.79729
2018-12-18 07:27:08,36.373333333333356,3.86775,-0.10216,-9.67458,-0.79729
2018-12-18 07:27:09,36.37501666666673,3.86775,-0.10216,-9.67458,-0.79729
2018-12-18 07:27:09,36.37671666666672,3.86775,-0.10216,-9.67458,-0.79729
2018-12-18 07:27:09,36.37830000000007,3.86775,-0.10216,-9.67458,-0.7973
2018-12-18 07:27:09,36.38003333333339,3.86775,-0.09961,-9.67458,-0.7973
2018-12-18 07:27:09,36.38165000000008,3.86775,-0.10216,-9.67458,-0.7973
2018-12-18 07:27:09,36.383366666666674,3.86775,-0.10216,-9.67458,-0.79731
2018-12-18 07:27:09,36.384966666666635,3.86775,-0.10216,-9.67458,-0.79731
2018-12-18 07:27:09,36.38668333333335,3.86775,-0.10216,-9.67458,-0.79731
2018-12-18 07:27:09,36.38836666666672,3.86758,-0.10216,-9.67458,-0.79731
2018-12-18 07:27:09,36.38998333333341,3.86758,-0.10216,-9.67458,-0.79732
2018-12-18 07:27:10,36.39170000000001,3.86758,-0.10216,-9.67458,-0.79732
2018-12-18 07:27:10,36.39328333333336,3.86758,-0.10216,-9.67458,-0.79732
2018-12-18 07:27:10,36.39498333333334,3.86758,-0.10216,-9.56943,-0.79732
2018-12-18 07:27:10,36.39670000000005,3.86758,-0.10216,-9.56943,-0.79733
2018-12-18 07:27:10,36.39840000000004,3.86758,-0.10216,-9.56943,-0.79733
2018-12-18 07:27:10,36.39996666666666,3.86758,-0.10216,-9.56943,-0.79733
2018-12-18 07:27:10,36.40166666666664,3.86758,-0.10216,-9.56943,-0.79734
2018-12-18 07:27:10,36.40338333333336,3.86758,-0.10216,-9.56943,-0.79734
2018-12-18 07:27:10,36.40496666666671,3.86758,-0.10216,-9.56943,-0.79734
2018-12-18 07:27:11,36.40666666666669,3.86758,-0.10216,-9.56943,-0.79734
2018-12-18 07:27:11,36.408400000000015,3.86758,-0.10216,-9.56943,-0.79735
2018-12-18 07:27:11,36.409983333333365,3.86758,-0.10216,-9.56943,-0.79735
2018-12-18 07:27:11,36.41170000000008,3.86758,-0.10216,-9.56943,-0.79735
2018-12-18 07:27:11,36.41330000000004,3.86758,-0.10216,-9.56943,-0.79736
2018-12-18 07:27:11,36.41498333333342,3.86758,-0.10216,-9.56943,-0.79736
2018-12-18 07:27:11,36.416683333333395,3.86758,-0.10216,-9.56943,-0.79736
2018-12-18 07:27:11,36.41829999999997,3.86758,-0.10216,-9.56943,-0.79736
2018-12-18 07:27:11,36.42000000000007,3.86758,-0.10216,-9.56943,-0.79737
2018-12-18 07:27:11,36.42170000000006,3.86758,-0.10216,-9.56943,-0.79737
2018-12-18 07:27:11,36.42331666666675,3.86758,-0.10216,-9.56943,-0.79737
2018-12-18 07:27:12,36.42501666666673,3.86758,-0.10216,-9.56943,-0.79738
2018-12-18 07:27:12,36.426716666666714,3.86758,-0.10216,-9.56943,-0.79738
2018-12-18 07:27:12,36.428333333333406,3.86758,-0.10216,-9.56943,-0.79738
2018-12-18 07:27:12,36.43010000000007,3.86758,-0.10216,-9.56943,-0.79738
2018-12-18 07:27:12,36.43170000000003,3.86758,-0.10216,-9.56943,-0.79739
2018-12-18 07:27:12,36.43331666666673,3.86758,-0.10216,-9.56943,-0.79739
2018-12-18 07:27:12,36.43496666666663,3.86758,-0.10216,-9.56943,-0.79739
2018-12-18 07:27:12,36.43671666666669,3.86758,-0.10216,-9.56943,-0.7974
2018-12-18 07:27:12,36.43833333333338,3.86758,-0.10216,-9.56943,-0.7974
2018-12-18 07:27:13,36.4400666666667,3.86758,-0.10216,-9.56943,-0.7974
2018-12-18 07:27:13,36.44163333333333,3.86758,-0.10216,-9.56943,-0.7974
2018-12-18 07:27:13,36.44333333333331,3.86758,-0.10216,-9.56943,-0.79741
2018-12-18 07:27:13,36.44496666666673,3.86758,-0.10216,-9.56943,-0.79741
2018-12-18 07:27:13,36.446633333333374,3.86758,-0.10216,-9.56943,-0.79741
2018-12-18 07:27:13,36.44833333333336,3.86758,-0.10216,-9.56943,-0.79742
2018-12-18 07:27:13,36.45005000000007,3.86758,-0.10216,-9.56943,-0.79742
2018-12-18 07:27:13,36.45171666666671,3.86758,-0.10216,-9.56943,-0.79742
2018-12-18 07:27:13,36.45331666666667,3.86758,-0.10216,-9.56943,-0.79742
2018-12-18 07:27:13,36.45503333333339,3.86758,-0.10216,-9.56943,-0.79743
2018-12-18 07:27:14,36.456716666666644,3.86758,-0.10216,-9.56943,-0.79743
2018-12-18 07:27:14,36.45835000000007,3.86758,-0.10216,-9.56943,-0.79743
2018-12-18 07:27:14,36.460050000000045,3.86758,-0.10216,-9.56943,-0.79744
2018-12-18 07:27:14,36.46173333333342,3.86758,-0.10216,-9.56943,-0.79744
2018-12-18 07:27:14,36.46333333333338,3.86758,-0.10216,-9.56943,-0.79744
2018-12-18 07:27:14,36.465033333333366,3.86758,-0.10216,-9.56943,-0.79744
2018-12-18 07:27:14,36.466716666666734,3.8637,-0.18134,-9.56943,-0.79745
2018-12-18 07:27:14,36.4683166666667,3.85949,-0.23753,-9.56943,-0.79745
2018-12-18 07:27:14,36.47001666666668,3.85797,-0.25285,-9.56943,-0.79746
2018-12-18 07:27:14,36.471700000000055,3.8573,-0.25796,-9.56943,-0.79747
2018-12-18 07:27:14,36.473300000000016,3.85713,-0.25796,-9.56943,-0.79747
2018-12-18 07:27:15,36.47501666666673,3.85679,-0.25796,-9.56943,-0.79748
2018-12-18 07:27:15,36.476683333333376,3.85679,-0.25796,-9.56943,-0.79749
2018-12-18 07:27:15,36.47830000000007,3.85662,-0.25796,-9.56943,-0.7975
2018-12-18 07:27:15,36.48000000000005,3.85662,-0.25796,-9.56943,-0.7975
2018-12-18 07:27:15,36.48170000000003,3.85662,-0.26052,-9.56943,-0.79751
2018-12-18 07:27:15,36.48329999999999,3.84112,-0.57722,-9.56943,-0.79752
2018-12-18 07:27:15,36.48499999999998,3.82274,-0.8403,-9.56943,-0.79754
2018-12-18 07:27:15,36.486683333333346,3.81533,-0.91692,-9.56943,-0.79757
2018-12-18 07:27:15,36.48838333333333,3.81196,-0.9399,-9.56943,-0.79759
2018-12-18 07:27:16,36.49000000000002,3.81078,-0.94501,-9.56943,-0.79762
2018-12-18 07:27:16,36.4916833333334,3.8101,-0.94757,-9.56943,-0.79764
2018-12-18 07:27:16,36.49336666666665,3.8096,-0.94757,-9.56943,-0.79767
2018-12-18 07:27:16,36.494983333333344,3.80926,-0.94757,-9.56943,-0.7977
2018-12-18 07:27:16,36.496716666666664,3.80892,-0.94757,-9.56943,-0.79772
2018-12-18 07:27:16,36.498333333333356,3.80858,-0.94757,-9.56943,-0.79775
2018-12-18 07:27:16,36.50005000000007,3.79105,-1.30514,-9.56943,-0.79778
2018-12-18 07:27:16,36.50175000000005,3.77083,-1.59375,-9.56943,-0.79782
2018-12-18 07:27:16,36.50333333333341,3.76257,-1.67804,-9.56943,-0.79787
2018-12-18 07:27:16,36.50503333333339,3.75886,-1.70613,-9.56943,-0.79792
2018-12-18 07:27:16,36.50666666666669,3.75717,-1.71379,-9.56943,-0.79796
2018-12-18 07:27:17,36.508350000000064,3.75616,-1.71635,-9.56943,-0.79801
2018-12-18 07:27:17,36.509966666666635,3.75549,-1.71635,-9.56943,-0.79806
2018-12-18 07:27:17,36.51170000000008,3.75481,-1.71635,-9.56943,-0.7981
2018-12-18 07:27:17,36.51336666666672,3.75431,-1.7189,-9.56943,-0.79815
2018-12-18 07:27:17,36.51496666666669,3.7538,-1.7189,-9.56943,-0.7982
2018-12-18 07:27:17,36.516666666666666,3.73476,-2.10202,-9.56943,-0.79825
2018-12-18 07:27:17,36.51835000000004,3.71453,-2.39063,-9.56943,-0.79831
2018-12-18 07:27:17,36.520033333333416,3.70593,-2.48002,-9.56943,-0.79838
2018-12-18 07:27:17,36.52164999999999,3.70222,-2.50812,-9.56943,-0.79845
2018-12-18 07:27:17,36.523333333333355,3.7002,-2.51833,-9.56943,-0.79852
2018-12-18 07:27:18,36.52503333333334,3.69902,-2.52089,-9.56943,-0.79859
2018-12-18 07:27:18,36.52665000000003,3.69818,-2.52344,-9.56943,-0.79866
2018-12-18 07:27:18,36.52835000000002,3.69734,-2.52344,-9.56943,-0.79873
2018-12-18 07:27:18,36.530049999999996,3.69666,-2.52344,-9.56943,-0.7988
2018-12-18 07:27:18,36.53166666666669,3.69599,-2.52344,-9.56943,-0.79887
2018-12-18 07:27:18,36.53335000000006,3.67525,-2.94231,-9.56943,-0.79895
2018-12-18 07:27:18,36.534966666666634,3.65638,-3.21815,-9.56943,-0.79903
2018-12-18 07:27:18,36.53666666666674,3.64677,-3.32287,-9.56943,-0.79912
2018-12-18 07:27:18,36.538349999999994,3.64289,-3.35352,-9.56943,-0.79921
2018-12-18 07:27:19,36.54003333333336,3.6407,-3.36374,-9.56943,-0.79931
2018-12-18 07:27:19,36.54163333333333,3.63935,-3.36884,-9.56943,-0.7994
2018-12-18 07:27:19,36.54333333333331,3.63817,-3.36884,-9.56943,-0.79949
2018-12-18 07:27:19,36.54501666666668,3.63716,-3.3714,-9.56943,-0.79959
2018-12-18 07:27:19,36.54671666666666,3.63632,-3.3714,-9.56943,-0.79968
2018-12-18 07:27:19,36.54830000000002,3.63564,-3.3714,-9.56943,-0.79978
2018-12-18 07:27:19,36.55001666666673,3.61592,-3.78005,-9.56943,-0.79987
2018-12-18 07:27:19,36.55165000000003,3.59468,-4.10442,-9.56943,-0.79998
2018-12-18 07:27:19,36.553333333333406,3.58541,-4.20914,-9.56943,-0.8001
2018-12-18 07:27:19,36.55505,3.58103,-4.24745,-9.56943,-0.80021
2018-12-18 07:27:19,36.55666666666669,3.57884,-4.25767,-9.56943,-0.80033
